Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777584012.318836,3,0.3,3,0.35,2,0.02,1,0.01
1777584012.4237273,5,0.44,5,0.48,0,0.02,0,0.01
1777584012.5307913,7,0.51,6,0.56,0,0.01,0,0.01
1777584012.6348677,8,0.56,8,0.63,0,0.01,0,0.0
1777584012.7373931,11,0.63,11,0.65,0,0.01,0,0.0
1777584012.840381,13,0.68,12,0.69,0,0.0,0,0.0
1777584012.9424026,15,0.68,14,0.69,0,0.0,0,0.0
1777584013.0438528,16,0.72,16,0.72,0,0.0,0,0.0
1777584013.1454074,18,0.71,18,0.68,0,0.0,0,0.0
1777584013.2478812,21,0.77,20,0.75,0,0.0,0,0.0
1777584013.3523579,23,0.77,22,0.73,0,0.0,0,0.0
1777584013.459414,25,0.77,24,0.71,0,0.0,0,0.0
1777584013.5626738,26,0.74,27,0.73,0,0.0,0,0.0
1777584013.6647282,28,0.76,28,0.75,0,0.0,0,0.0
1777584013.7660806,30,0.77,30,0.73,0,0.0,0,0.0
1777584013.869669,33,0.74,32,0.75,0,0.0,0,0.0
1777584013.970964,34,0.76,34,0.76,0,0.0,0,0.0
1777584014.076446,36,0.73,36,0.73,0,0.0,0,0.0
1777584014.1801734,38,0.72,38,0.78,0,0.0,0,0.0
1777584014.2881765,39,0.73,40,0.74,0,0.0,0,0.0
1777584014.390645,42,0.75,42,0.76,0,0.0,0,0.0
1777584014.4939668,44,0.73,44,0.77,0,0.0,0,0.0
1777584014.5991387,46,0.71,46,0.77,0,0.0,0,0.0
1777584014.702139,47,0.77,48,0.74,0,0.0,0,0.0
1777584014.8066883,50,0.77,50,0.75,0,0.0,0,0.0
1777584014.9152753,52,0.73,52,0.78,0,0.0,0,0.0
1777584015.0172446,54,0.72,54,0.75,0,0.0,0,0.0
1777584015.119682,56,0.74,55,0.77,0,0.0,0,0.0
1777584015.22683,58,0.75,58,0.76,0,0.0,0,0.0
1777584015.3321073,59,0.72,60,0.77,0,0.0,0,0.0
1777584015.4364736,61,0.74,61,0.74,0,0.0,0,0.0
1777584015.538904,63,0.76,64,0.76,0,0.0,0,0.0
1777584015.642445,64,0.76,64,0.73,0,0.0,0,0.0
1777584015.744949,64,0.77,64,0.75,0,0.0,0,0.0
1777584015.8489769,64,0.78,64,0.73,0,0.0,0,0.0
