Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777567142.7116313,1,0.02,1,0.01,1,0.02,1,0.02
1777567142.8138087,1,0.02,1,0.01,1,0.02,1,0.02
1777567142.9163425,1,0.02,1,0.01,1,0.02,1,0.02
1777567143.0262525,1,0.01,1,0.01,1,0.02,1,0.02
1777567143.1346962,2,0.11,1,0.07,1,0.05,1,0.04
1777567143.2489707,3,0.23,2,0.2,3,0.31,3,0.3
1777567143.3720608,2,0.22,2,0.26,1,0.3,1,0.35
1777567143.4848087,2,0.28,2,0.27,3,0.39,2,0.4
1777567143.6008694,2,0.35,2,0.34,4,0.46,4,0.43
1777567143.7171876,1,0.39,1,0.39,1,0.5,2,0.51
1777567143.8268452,1,0.41,1,0.43,3,0.51,2,0.49
1777567143.9431465,2,0.37,2,0.42,1,0.45,3,0.49
1777567144.0666778,1,0.35,1,0.44,2,0.51,1,0.46
1777567144.1772587,2,0.37,2,0.44,2,0.45,2,0.51
1777567144.29975,1,0.37,1,0.36,2,0.46,2,0.58
1777567144.4070153,3,0.36,2,0.35,3,0.45,3,0.51
1777567144.5276828,4,0.37,5,0.45,1,0.49,2,0.5
1777567144.638353,1,0.35,2,0.54,2,0.56,3,0.51
1777567144.759802,2,0.33,2,0.44,2,0.51,2,0.47
1777567144.876956,3,0.35,3,0.45,4,0.53,3,0.48
1777567144.9869006,2,0.31,3,0.45,2,0.53,1,0.43
1777567145.0978372,2,0.38,1,0.41,3,0.53,3,0.49
1777567145.21663,3,0.35,2,0.37,2,0.43,2,0.43
1777567145.3202336,4,0.35,3,0.4,2,0.47,3,0.57
1777567145.4401944,2,0.36,2,0.39,3,0.56,2,0.57
1777567145.5622208,3,0.37,2,0.45,2,0.48,2,0.51
1777567145.677157,2,0.44,2,0.46,2,0.43,3,0.48
1777567145.7908227,1,0.43,1,0.42,3,0.42,3,0.55
1777567145.9015076,1,0.37,1,0.33,3,0.48,3,0.57
1777567146.0074866,2,0.45,2,0.39,3,0.53,1,0.57
1777567146.1348395,3,0.4,3,0.39,2,0.46,2,0.48
1777567146.2486937,3,0.46,2,0.42,2,0.47,2,0.55
1777567146.367903,2,0.39,3,0.42,2,0.51,2,0.5
1777567146.4882352,1,0.33,2,0.41,2,0.44,2,0.5
1777567146.5992668,4,0.39,4,0.47,3,0.53,2,0.57
1777567146.7201416,2,0.36,2,0.42,3,0.51,2,0.48
1777567146.8347406,2,0.44,1,0.35,3,0.57,3,0.46
1777567146.9528453,4,0.42,3,0.34,2,0.49,3,0.47
1777567147.0687184,1,0.45,2,0.33,2,0.52,2,0.48
1777567147.1798592,1,0.47,2,0.42,2,0.52,3,0.52
1777567147.3095014,1,0.39,2,0.4,2,0.45,3,0.5
1777567147.4251256,1,0.39,1,0.4,2,0.46,2,0.5
1777567147.5416853,2,0.37,1,0.34,3,0.44,1,0.5
1777567147.661899,1,0.37,2,0.36,1,0.46,1,0.49
1777567147.7751288,1,0.41,1,0.37,1,0.47,1,0.44
1777567147.8960538,1,0.41,2,0.32,2,0.5,1,0.39
1777567148.0084558,1,0.41,2,0.38,1,0.51,1,0.43
1777567148.1259708,2,0.38,2,0.36,2,0.53,2,0.39
1777567148.2455266,1,0.38,1,0.31,4,0.55,3,0.39
1777567148.3587363,1,0.36,2,0.4,2,0.57,1,0.36
1777567148.4887438,1,0.36,1,0.31,1,0.48,1,0.34
1777567148.5937693,1,0.39,1,0.38,2,0.53,2,0.37
1777567148.7028832,1,0.43,2,0.36,2,0.56,1,0.35
1777567148.830959,1,0.3,1,0.28,2,0.45,1,0.27
1777567148.9452474,2,0.33,3,0.35,5,0.53,5,0.37
1777567149.0565736,2,0.36,2,0.4,2,0.53,6,0.45
1777567149.1779702,2,0.37,1,0.37,2,0.51,2,0.43
1777567149.284211,2,0.36,2,0.42,2,0.55,2,0.5
1777567149.4006193,2,0.31,2,0.42,1,0.51,1,0.38
1777567149.5250182,2,0.39,2,0.46,3,0.5,2,0.4
1777567149.6377354,2,0.39,1,0.38,2,0.56,2,0.44
1777567149.7522814,1,0.34,1,0.36,2,0.55,1,0.43
1777567149.869387,1,0.33,2,0.37,3,0.56,3,0.42
1777567149.9815147,2,0.36,2,0.42,1,0.49,2,0.42
1777567150.098833,1,0.37,1,0.44,2,0.58,2,0.47
1777567150.212392,2,0.38,3,0.43,1,0.56,2,0.45
1777567150.3374155,2,0.38,2,0.39,2,0.47,3,0.48
1777567150.4414136,2,0.4,3,0.44,2,0.5,3,0.57
1777567150.5641108,2,0.34,2,0.43,2,0.46,1,0.54
1777567150.6758015,2,0.39,2,0.45,1,0.45,1,0.47
1777567150.7841103,2,0.41,2,0.38,4,0.51,3,0.56
1777567150.8982182,2,0.41,1,0.33,2,0.48,1,0.54
1777567151.0202987,3,0.46,3,0.43,2,0.5,2,0.55
1777567151.136706,3,0.44,3,0.42,1,0.44,1,0.47
1777567151.253179,3,0.46,2,0.45,2,0.46,2,0.48
1777567151.3624036,2,0.42,2,0.38,2,0.54,3,0.5
