Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778276616.70274,1,0.02,2,0.03,1,0.12,1,0.12
1778276616.8093097,2,0.24,2,0.22,2,0.38,2,0.41
1778276616.9170508,2,0.36,1,0.32,1,0.55,2,0.61
1778276617.0271575,2,0.38,1,0.35,2,0.61,1,0.62
1778276617.1314306,1,0.34,0,0.24,2,0.59,2,0.57
1778276617.2576008,3,0.54,4,0.42,3,0.91,3,0.92
1778276617.3640106,2,0.61,3,0.59,3,1.0,3,1.0
1778276617.476204,1,0.61,2,0.6,2,1.07,2,1.04
1778276617.580311,1,0.56,1,0.66,2,1.05,2,1.03
1778276617.6831367,2,0.63,2,0.66,2,1.07,2,1.03
1778276617.7861054,2,0.61,2,0.67,3,1.09,3,1.09
1778276617.892993,1,0.62,1,0.63,2,1.12,1,1.06
1778276618.0003207,1,0.66,2,0.58,3,1.11,3,1.03
1778276618.113696,1,0.65,2,0.59,2,1.11,3,1.06
1778276618.255655,2,0.63,2,0.56,3,1.02,3,0.96
1778276618.3661618,3,0.6,3,0.52,5,0.97,5,0.89
1778276618.4673939,3,0.66,2,0.57,5,1.06,5,1.0
1778276618.5691357,2,0.67,2,0.64,5,1.12,5,1.08
1778276618.6705122,2,0.71,2,0.66,4,1.12,4,1.1
1778276618.7719424,1,0.7,2,0.63,4,1.13,4,1.11
1778276618.874741,2,0.69,1,0.62,3,1.16,3,1.15
1778276618.9803886,1,0.65,1,0.63,2,1.18,3,1.17
1778276619.0818553,2,0.66,2,0.65,2,1.17,2,1.19
1778276619.1885064,1,0.63,2,0.65,2,1.11,3,1.2
1778276619.3400278,2,0.56,2,0.62,6,1.05,6,1.09
1778276619.5121477,4,0.55,4,0.53,7,0.98,5,1.01
1778276619.6136441,6,0.59,5,0.58,8,1.03,8,1.05
1778276619.7155156,4,0.62,5,0.65,6,1.1,6,1.07
1778276619.8173368,3,0.67,3,0.66,5,1.14,5,1.13
1778276619.9193263,2,0.68,2,0.7,4,1.14,4,1.13
1778276620.0209281,1,0.68,1,0.73,3,1.14,4,1.17
1778276620.122461,1,0.69,1,0.68,2,1.14,2,1.16
1778276620.2263703,1,0.58,1,0.68,2,1.2,2,1.18
1778276620.3335843,2,0.6,2,0.61,2,1.13,2,1.09
1778276620.4354753,2,0.66,2,0.63,3,1.13,3,1.14
1778276620.5417516,1,0.66,1,0.64,2,1.12,3,1.16
1778276620.6459696,1,0.63,2,0.68,3,1.15,2,1.14
