Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479616.7110503,1,0.02,1,0.01,1,0.02,1,0.02
1777479616.8145442,1,0.15,1,0.11,2,0.15,2,0.22
1777479616.928357,8,0.35,7,0.32,1,0.38,1,0.37
1777479617.0327477,10,0.48,11,0.43,2,0.5,1,0.49
1777479617.1368327,14,0.57,15,0.53,1,0.58,1,0.58
1777479617.2405102,18,0.63,19,0.61,1,0.68,2,0.64
1777479617.3432634,21,0.65,22,0.66,1,0.71,1,0.72
1777479617.445961,25,0.69,25,0.7,1,0.74,1,0.74
1777479617.5533314,29,0.68,30,0.72,1,0.74,1,0.78
1777479617.6628244,33,0.73,33,0.72,2,0.77,2,0.73
1777479617.7667358,37,0.71,37,0.78,1,0.74,2,0.75
1777479617.8751495,40,0.69,40,0.74,1,0.71,1,0.72
1777479617.9834692,44,0.68,44,0.71,2,0.59,2,0.73
1777479618.0857308,47,0.71,48,0.77,1,0.48,1,0.61
1777479618.189234,52,0.77,52,0.77,2,0.57,2,0.73
1777479618.312403,54,0.65,54,0.71,1,0.57,1,0.68
1777479618.4145968,59,0.77,57,0.74,1,0.5,1,0.68
1777479618.51669,62,0.71,62,0.79,2,0.49,2,0.61
1777479618.6198356,64,0.7,64,0.75,2,0.61,2,0.73
1777479618.722581,64,0.76,64,0.8,5,0.8,4,0.82
1777479618.8251143,64,0.77,64,0.77,1,0.66,4,0.78
1777479618.9273324,64,0.78,64,0.77,4,0.77,2,0.78
1777479619.0409403,63,0.67,64,0.69,2,0.63,2,0.61
1777479619.1439078,64,0.7,64,0.79,2,0.54,2,0.53
1777479619.2456076,64,0.7,64,0.76,2,0.59,1,0.47
1777479619.4197245,64,0.67,64,0.79,2,0.57,3,0.47
1777479619.6265066,64,0.74,64,0.74,5,0.58,5,0.46
1777479619.7478604,64,0.57,64,0.63,0,0.44,2,0.38
1777479619.8509803,64,0.57,64,0.61,6,0.51,6,0.44
1777479619.9543614,64,0.7,64,0.7,3,0.52,3,0.57
1777479620.0574508,64,0.63,64,0.62,1,0.4,2,0.5
1777479620.1675904,64,0.91,64,0.85,8,0.5,8,0.57
1777479620.2780867,63,0.89,63,0.88,2,0.54,2,0.59
1777479620.383943,64,0.86,64,0.85,3,0.51,2,0.51
1777479620.4899518,64,0.83,64,0.82,2,0.49,2,0.59
1777479620.602074,64,0.77,64,0.82,1,0.47,1,0.47
1777479620.736314,64,0.69,63,0.71,1,0.38,1,0.36
1777479620.8543875,63,0.81,64,0.82,1,0.35,2,0.37
1777479620.9766502,63,0.71,62,0.72,2,0.45,1,0.34
1777479621.12099,64,0.79,64,0.79,3,0.55,4,0.38
1777479621.2247822,62,0.69,63,0.82,2,0.59,2,0.44
1777479621.3620636,64,0.58,60,0.63,1,0.46,0,0.31
1777479621.4909203,63,0.6,63,0.65,19,0.51,19,0.4
1777479621.6255867,63,0.73,63,0.77,3,0.54,1,0.51
1777479621.7921245,64,0.72,64,0.73,3,0.52,3,0.55
1777479621.8943238,62,0.78,61,0.81,1,0.4,1,0.55
1777479622.0025578,59,0.77,59,0.8,2,0.41,1,0.45
1777479622.1068366,64,0.74,63,0.73,2,0.49,3,0.62
1777479622.2486482,64,0.74,64,0.75,2,0.46,1,0.65
1777479622.3617947,64,0.79,64,0.78,4,0.54,5,0.7
1777479622.7285435,64,0.71,64,0.77,1,0.43,3,0.57
1777479623.148266,64,0.63,63,0.61,3,0.33,5,0.45
1777479623.253176,64,0.94,64,0.96,5,0.6,2,0.55
1777479623.3562186,64,0.93,64,0.87,1,0.59,1,0.55
1777479623.4752777,64,0.97,64,0.85,1,0.56,1,0.5
1777479623.5793278,64,0.98,64,0.83,1,0.49,2,0.42
1777479623.6818051,64,0.96,64,0.82,1,0.55,1,0.56
1777479623.7892625,42,0.93,64,0.8,1,0.54,1,0.56
1777479623.8907173,47,0.89,42,0.8,1,0.59,1,0.6
1777479624.025301,45,0.83,46,0.77,1,0.54,2,0.52
1777479624.1397007,41,0.83,44,0.75,1,0.53,2,0.52
1777479624.2442331,47,0.84,41,0.76,1,0.44,1,0.49
1777479624.3517027,47,0.82,46,0.79,1,0.47,1,0.51
1777479624.470158,48,0.81,48,0.76,1,0.39,1,0.47
1777479624.580305,50,0.82,48,0.76,1,0.43,1,0.46
1777479624.6831734,50,0.81,50,0.77,1,0.57,2,0.56
1777479624.7998385,54,0.81,49,0.75,1,0.58,1,0.51
1777479624.9064941,55,0.79,54,0.75,1,0.54,1,0.58
1777479625.0095654,56,0.79,55,0.76,2,0.54,1,0.54
1777479625.111443,57,0.79,55,0.74,1,0.55,1,0.52
1777479625.223453,61,0.8,58,0.83,2,0.48,1,0.42
1777479625.370948,63,0.77,60,0.75,2,0.5,3,0.53
1777479625.4985604,63,0.76,63,0.74,3,0.46,2,0.51
1777479625.5999613,63,0.71,63,0.76,1,0.36,1,0.39
1777479625.7050583,64,0.73,62,0.7,2,0.35,2,0.34
1777479625.809977,64,0.81,64,0.76,2,0.51,1,0.27
1777479625.9184191,64,0.82,64,0.79,2,0.68,2,0.38
1777479626.0357401,64,0.81,64,0.76,4,0.77,3,0.59
1777479626.1876385,64,0.75,64,0.69,3,0.79,4,0.69
1777479626.3050148,64,0.82,64,0.75,4,0.73,4,0.66
1777479626.4230373,64,0.72,64,0.73,10,0.63,10,0.64
1777479626.5288563,64,0.84,64,0.78,9,0.87,9,0.78
1777479626.6343844,64,0.82,64,0.75,1,0.67,1,0.58
