Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778266108.4913387,1,0.01,1,0.02,1,0.02,1,0.02
1778266108.5977633,3,0.1,2,0.11,2,0.09,2,0.18
1778266108.706805,4,0.23,3,0.21,2,0.25,1,0.25
1778266108.8117602,3,0.36,3,0.41,1,0.34,1,0.34
1778266108.913669,2,0.33,4,0.43,1,0.27,1,0.34
1778266109.018988,1,0.39,2,0.5,2,0.42,1,0.47
1778266109.2009368,2,0.43,2,0.5,2,0.37,1,0.44
1778266109.3023877,2,0.44,2,0.49,1,0.43,1,0.41
1778266109.404229,2,0.51,1,0.48,1,0.47,1,0.43
1778266109.510865,2,0.49,2,0.5,1,0.43,1,0.49
1778266109.623286,1,0.47,1,0.51,1,0.46,1,0.47
1778266109.7304683,2,0.52,1,0.55,1,0.45,1,0.49
1778266109.8482912,1,0.52,1,0.53,2,0.43,1,0.49
1778266109.957138,2,0.46,1,0.54,1,0.49,1,0.41
1778266110.076427,1,0.38,1,0.52,1,0.52,1,0.4
1778266110.1923926,2,0.5,3,0.52,1,0.51,1,0.4
1778266110.3041964,2,0.51,3,0.52,2,0.52,2,0.41
1778266110.4121966,1,0.55,1,0.56,1,0.52,1,0.41
1778266110.5332642,1,0.45,1,0.56,2,0.51,2,0.4
1778266110.7521915,4,0.46,4,0.51,2,0.5,3,0.39
1778266110.8535938,3,0.53,3,0.6,1,0.45,3,0.55
1778266110.9554954,1,0.51,2,0.62,1,0.49,1,0.49
1778266111.061661,2,0.39,2,0.67,2,0.44,3,0.47
1778266111.1924298,2,0.49,2,0.55,3,0.47,1,0.46
1778266111.2940261,2,0.55,2,0.62,1,0.46,1,0.46
1778266111.395325,1,0.56,1,0.54,1,0.5,1,0.49
1778266111.4968178,2,0.57,2,0.58,1,0.55,1,0.48
1778266111.6024425,2,0.53,2,0.54,2,0.55,1,0.4
1778266111.7040277,1,0.51,2,0.58,1,0.56,2,0.49
1778266111.8186445,2,0.48,2,0.59,1,0.48,1,0.43
1778266111.9231448,2,0.51,2,0.55,2,0.47,1,0.44
1778266112.0492368,2,0.44,2,0.49,1,0.41,0,0.33
1778266112.159738,2,0.43,1,0.47,2,0.38,2,0.42
1778266112.262212,2,0.57,2,0.5,1,0.54,1,0.5
1778266112.3638394,2,0.57,2,0.56,1,0.45,2,0.45
1778266112.4700062,2,0.53,2,0.56,2,0.48,2,0.58
1778266112.582507,1,0.5,1,0.52,1,0.43,1,0.56
1778266112.6996694,2,0.53,1,0.57,1,0.45,2,0.48
1778266112.8011913,1,0.54,2,0.57,1,0.48,2,0.44
1778266112.9085283,1,0.51,1,0.53,1,0.5,2,0.4
1778266113.0385373,2,0.46,1,0.51,2,0.48,2,0.39
1778266113.1918843,4,0.46,4,0.47,4,0.48,4,0.43
1778266113.2939527,1,0.42,2,0.5,1,0.44,1,0.37
1778266113.3954802,2,0.47,2,0.49,1,0.44,1,0.4
1778266113.4981608,2,0.53,3,0.55,1,0.58,1,0.48
1778266113.6013012,2,0.61,2,0.62,1,0.61,1,0.51
1778266113.7087815,1,0.53,2,0.66,1,0.49,1,0.42
1778266113.8151605,1,0.47,2,0.59,1,0.57,1,0.42
1778266113.9262953,2,0.49,2,0.6,1,0.56,1,0.48
1778266114.0544772,2,0.48,1,0.48,1,0.44,1,0.37
1778266114.1785808,2,0.39,3,0.42,2,0.45,3,0.4
1778266114.280396,2,0.55,2,0.57,1,0.49,2,0.48
1778266114.3817737,2,0.56,2,0.61,1,0.55,1,0.48
1778266114.5233662,2,0.49,1,0.55,1,0.46,1,0.41
1778266114.6399848,2,0.43,1,0.41,1,0.35,2,0.37
1778266114.7415226,1,0.44,2,0.53,1,0.38,1,0.43
1778266114.8430893,1,0.45,1,0.54,1,0.51,1,0.41
1778266114.944472,2,0.49,3,0.52,1,0.42,1,0.46
1778266115.051405,2,0.44,3,0.56,2,0.49,1,0.42
1778266115.2060328,3,0.42,3,0.5,2,0.43,1,0.31
1778266115.328688,4,0.47,1,0.52,4,0.53,4,0.48
1778266115.450927,2,0.47,2,0.42,3,0.49,3,0.48
1778266115.5632772,10,0.55,9,0.51,8,0.53,7,0.46
1778266115.6820323,11,0.53,11,0.62,1,0.51,1,0.52
1778266115.784101,5,0.58,4,0.61,3,0.63,2,0.61
1778266115.8896806,8,0.61,8,0.66,1,0.57,1,0.59
1778266115.9915493,6,0.63,6,0.73,2,0.57,1,0.55
1778266116.1027143,4,0.5,3,0.52,0,0.4,0,0.38
1778266116.2139606,3,0.54,2,0.58,1,0.5,1,0.49
1778266116.317612,2,0.58,2,0.64,2,0.55,2,0.58
1778266116.4264479,2,0.64,2,0.67,1,0.48,1,0.6
1778266116.5373163,1,0.54,2,0.57,1,0.4,1,0.48
1778266116.6557093,2,0.52,1,0.58,1,0.43,2,0.6
1778266116.763477,2,0.56,2,0.56,1,0.43,1,0.52
1778266116.875949,1,0.49,1,0.55,1,0.45,1,0.55
1778266116.9832296,2,0.47,2,0.61,1,0.45,2,0.51
1778266117.1323054,2,0.4,2,0.43,1,0.36,0,0.36
1778266117.2521718,1,0.37,1,0.33,1,0.31,1,0.34
1778266117.3555827,3,0.66,2,0.61,1,0.45,1,0.61
1778266117.4570687,2,0.6,2,0.63,1,0.52,1,0.6
1778266117.5585113,2,0.63,2,0.62,1,0.5,2,0.59
1778266117.6675775,1,0.63,1,0.56,1,0.45,2,0.6
1778266117.7802296,2,0.63,2,0.49,1,0.44,1,0.61
1778266117.8956537,2,0.59,2,0.55,2,0.49,2,0.52
