Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777495811.4536715,2,0.02,2,0.04,1,0.0,1,0.0
1777495811.5613332,3,0.11,3,0.1,1,0.03,1,0.03
1777495811.665081,4,0.31,3,0.21,1,0.06,1,0.06
1777495811.771328,4,0.38,3,0.31,1,0.07,1,0.07
1777495811.874302,3,0.41,3,0.35,1,0.08,1,0.08
1777495811.9792821,3,0.48,3,0.38,1,0.09,1,0.09
1777495812.0844908,4,0.47,4,0.4,1,0.1,1,0.1
1777495812.1893103,3,0.5,4,0.45,1,0.1,0,0.07
1777495812.2964277,3,0.45,3,0.48,1,0.1,0,0.05
1777495812.398529,4,0.49,3,0.5,1,0.11,1,0.07
1777495812.505356,3,0.47,3,0.55,1,0.11,1,0.08
1777495812.6096065,4,0.5,4,0.55,0,0.08,1,0.12
1777495812.7157316,3,0.48,4,0.58,0,0.05,1,0.15
1777495812.8172789,4,0.51,3,0.58,0,0.04,1,0.17
1777495812.921545,3,0.49,3,0.58,1,0.06,1,0.16
1777495813.0309331,4,0.5,4,0.56,1,0.07,1,0.14
1777495813.1323187,3,0.49,4,0.6,0,0.05,1,0.17
1777495813.2441888,3,0.47,2,0.54,1,0.07,1,0.15
1777495813.3458846,3,0.5,3,0.52,1,0.12,0,0.1
1777495813.4522462,3,0.51,3,0.5,0,0.08,1,0.11
1777495813.5550106,3,0.53,2,0.45,0,0.06,1,0.18
1777495813.6653087,4,0.53,5,0.51,1,0.07,1,0.15
1777495813.7681506,4,0.51,4,0.52,1,0.08,0,0.11
1777495813.875889,4,0.52,3,0.5,0,0.06,1,0.14
1777495813.9832048,4,0.52,4,0.51,1,0.07,1,0.13
1777495814.0899215,3,0.47,3,0.52,1,0.08,1,0.12
1777495814.1924555,3,0.5,3,0.54,1,0.09,0,0.09
1777495814.2952209,3,0.52,4,0.55,1,0.1,1,0.09
1777495814.4011524,3,0.56,3,0.52,1,0.1,1,0.1
1777495814.5094533,4,0.55,3,0.52,0,0.07,1,0.13
1777495814.6182299,3,0.55,3,0.53,0,0.05,1,0.16
1777495814.7198336,4,0.56,3,0.54,1,0.07,1,0.14
1777495814.8261235,4,0.49,4,0.51,1,0.08,1,0.13
1777495814.9334872,5,0.51,6,0.55,1,0.12,0,0.09
1777495815.0352137,3,0.53,3,0.56,1,0.12,1,0.1
1777495815.1389215,3,0.5,3,0.49,1,0.12,1,0.1
1777495815.2410512,3,0.53,4,0.55,1,0.12,1,0.11
1777495815.345205,4,0.5,4,0.52,1,0.15,0,0.07
1777495815.4468224,3,0.52,3,0.5,1,0.14,0,0.05
1777495815.5484254,3,0.47,3,0.52,0,0.1,1,0.07
1777495815.6531348,3,0.5,3,0.5,1,0.1,1,0.08
1777495815.759892,4,0.51,4,0.51,1,0.14,0,0.06
1777495815.863601,3,0.53,3,0.53,1,0.13,1,0.07
1777495815.9658113,3,0.54,3,0.54,1,0.16,0,0.05
1777495816.0674841,3,0.55,3,0.55,1,0.14,1,0.07
1777495816.1733181,3,0.55,4,0.55,0,0.1,1,0.12
1777495816.2783504,3,0.52,3,0.52,1,0.1,1,0.11
1777495816.3823981,2,0.46,3,0.57,0,0.07,1,0.15
1777495816.4861622,3,0.46,4,0.57,1,0.08,1,0.14
1777495816.5942326,3,0.48,3,0.53,1,0.12,0,0.1
