Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777583093.1933987,1,0.17,1,0.0,3,0.42,3,0.37
1777583093.2962325,1,0.19,1,0.07,2,0.63,3,0.57
1777583093.400262,1,0.2,1,0.08,2,0.75,2,0.7
1777583093.5078723,0,0.14,1,0.19,2,0.85,2,0.78
1777583093.613403,1,0.2,1,0.16,2,0.93,3,0.88
1777583093.7153163,1,0.21,1,0.18,2,0.96,2,0.92
1777583093.8256774,0,0.14,1,0.22,2,0.96,2,0.96
1777583093.9377081,1,0.19,1,0.22,3,0.98,2,0.99
1777583094.0408707,1,0.2,1,0.19,3,1.06,2,0.96
1777583094.1441798,1,0.21,1,0.2,2,1.04,2,0.98
1777583094.2476363,0,0.15,1,0.24,2,1.04,2,0.99
1777583094.3501084,1,0.14,1,0.27,2,1.0,2,1.03
1777583094.4548364,1,0.16,1,0.26,2,1.03,3,1.02
1777583094.5585322,1,0.15,1,0.25,2,1.03,2,1.02
1777583094.6606984,1,0.17,1,0.24,2,1.09,2,0.99
1777583094.7657256,1,0.15,1,0.27,2,1.1,2,0.96
1777583094.871756,1,0.14,1,0.29,2,1.03,2,1.0
1777583094.9737756,1,0.13,1,0.27,2,1.1,2,1.01
1777583095.0787923,1,0.19,1,0.22,2,1.13,2,0.97
1777583095.1833436,1,0.17,1,0.25,2,1.06,2,0.98
1777583095.2857418,1,0.19,1,0.25,2,1.08,2,1.0
1777583095.3893201,1,0.16,1,0.24,2,1.06,2,1.0
1777583095.4944534,1,0.18,1,0.2,2,1.04,2,0.93
1777583095.5977843,1,0.19,1,0.24,3,1.0,4,0.96
1777583095.7027464,1,0.2,1,0.24,3,1.07,3,1.07
1777583095.8043694,0,0.14,1,0.27,3,1.06,3,1.02
1777583095.9098575,1,0.13,1,0.29,2,1.07,3,1.08
1777583096.012936,1,0.13,1,0.27,2,1.05,2,1.06
1777583096.1163106,1,0.12,1,0.29,2,1.01,2,1.08
1777583096.219977,1,0.19,1,0.24,2,1.04,2,1.09
1777583096.3247328,1,0.2,1,0.23,2,1.0,2,1.06
1777583096.427895,0,0.14,1,0.26,2,1.0,2,1.09
1777583096.533631,1,0.13,1,0.28,2,1.0,2,1.12
1777583096.6409385,1,0.16,1,0.26,2,0.99,2,1.05
1777583096.7434087,1,0.21,1,0.22,2,1.03,2,1.07
1777583096.848452,0,0.15,1,0.25,2,1.02,2,1.08
1777583096.9533443,1,0.17,1,0.24,2,0.98,2,1.03
1777583097.0598671,1,0.15,1,0.27,2,1.02,2,1.05
1777583097.166554,1,0.2,1,0.22,2,1.01,3,1.09
1777583097.2697272,0,0.14,1,0.26,2,1.04,2,1.07
1777583097.3752666,1,0.13,1,0.28,2,1.0,2,1.08
1777583097.4772968,1,0.13,1,0.26,2,1.01,2,1.06
1777583097.587632,1,0.15,1,0.28,2,1.02,2,1.03
1777583097.6917942,1,0.17,1,0.23,2,0.98,2,1.12
1777583097.7967098,1,0.15,1,0.26,2,1.05,2,1.05
1777583097.8987334,1,0.14,1,0.28,2,1.08,2,1.04
1777583098.0046003,1,0.2,1,0.23,2,1.05,2,1.03
1777583098.1084614,1,0.17,1,0.23,2,1.07,3,0.99
1777583098.2115357,1,0.19,1,0.23,2,1.06,2,1.06
1777583098.3202221,0,0.13,1,0.29,2,1.03,2,1.0
1777583098.4216945,1,0.13,1,0.27,2,1.07,2,1.04
1777583098.525728,1,0.19,1,0.22,2,1.08,2,1.0
1777583098.6367335,1,0.23,1,0.19,2,1.07,2,0.99
1777583098.7417054,1,0.22,1,0.2,2,1.08,2,0.99
1777583098.8457444,1,0.26,1,0.17,2,1.09,2,1.03
1777583098.9518282,1,0.31,0,0.12,2,1.06,2,1.05
1777583099.0537887,1,0.25,1,0.15,2,0.98,2,1.08
1777583099.1558914,1,0.21,1,0.21,2,0.96,2,1.09
1777583099.2601674,1,0.18,1,0.25,2,1.04,2,1.04
1777583099.3630598,1,0.19,1,0.21,1,1.0,2,1.06
1777583099.465922,1,0.17,1,0.25,2,1.01,2,1.08
1777583099.5711188,1,0.19,1,0.21,2,1.0,2,1.06
1777583099.6740897,0,0.13,1,0.28,2,1.04,2,1.04
1777583099.779279,1,0.16,1,0.26,2,1.06,2,1.03
1777583099.882675,1,0.21,1,0.22,2,1.08,2,1.03
1777583099.9872315,1,0.21,1,0.18,2,1.06,2,1.05
1777583100.0924098,1,0.25,1,0.16,2,1.04,2,1.04
1777583100.1948805,1,0.28,1,0.15,2,1.07,2,1.0
1777583100.2973757,0,0.23,1,0.21,2,1.09,2,1.01
1777583100.4014227,1,0.19,1,0.21,2,1.03,3,1.04
1777583100.505478,1,0.2,1,0.21,2,1.06,2,1.03
