Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777590199.8099768,1,0.0,1,0.01,1,0.02,1,0.02
1777590199.912389,1,0.01,1,0.01,1,0.02,1,0.02
1777590200.015413,1,0.01,1,0.01,1,0.02,1,0.02
1777590200.1190922,1,0.02,1,0.01,1,0.02,1,0.01
1777590200.2619429,0,0.01,1,0.06,2,0.16,1,0.11
1777590200.4257922,1,0.09,1,0.19,3,0.24,2,0.14
1777590200.5308037,1,0.17,1,0.2,1,0.23,1,0.23
1777590200.6404357,1,0.24,1,0.2,1,0.23,1,0.29
1777590200.7618654,1,0.26,1,0.2,1,0.36,1,0.32
1777590200.8791058,2,0.33,1,0.26,1,0.34,2,0.34
1777590201.004857,2,0.32,2,0.29,1,0.32,1,0.29
1777590201.1248329,1,0.28,1,0.32,1,0.31,1,0.29
1777590201.234839,2,0.29,2,0.32,3,0.38,3,0.33
1777590201.336612,1,0.27,1,0.26,3,0.43,1,0.33
1777590201.443125,1,0.32,1,0.25,1,0.37,1,0.33
1777590201.5665514,2,0.28,2,0.26,0,0.26,1,0.29
1777590201.674422,1,0.3,1,0.28,1,0.25,1,0.3
1777590201.7887893,1,0.27,1,0.26,2,0.23,2,0.27
1777590201.9033117,1,0.28,2,0.27,1,0.28,1,0.31
1777590202.0233653,1,0.2,1,0.22,1,0.29,1,0.3
1777590202.1518383,2,0.22,1,0.24,1,0.25,2,0.32
1777590202.2617457,1,0.25,1,0.26,1,0.24,1,0.32
1777590202.38089,1,0.2,1,0.24,2,0.37,2,0.31
1777590202.5153904,1,0.19,1,0.25,1,0.34,2,0.32
1777590202.6339462,1,0.2,2,0.24,1,0.3,1,0.25
1777590202.7544284,1,0.2,1,0.22,1,0.26,1,0.26
1777590202.876274,2,0.25,3,0.27,3,0.27,2,0.24
1777590202.9925377,2,0.27,1,0.22,2,0.31,2,0.23
1777590203.1103232,1,0.25,1,0.21,2,0.33,1,0.28
1777590203.2304742,1,0.2,1,0.21,3,0.35,3,0.28
1777590203.3491366,1,0.23,2,0.23,1,0.27,1,0.34
1777590203.4794784,1,0.24,1,0.19,2,0.33,1,0.29
1777590203.59217,2,0.29,2,0.23,1,0.26,1,0.27
1777590203.7011309,1,0.24,1,0.22,1,0.21,1,0.22
1777590203.8161373,2,0.23,2,0.22,3,0.3,2,0.27
1777590203.9347017,2,0.25,2,0.21,2,0.3,2,0.25
1777590204.0561392,1,0.2,1,0.18,3,0.29,4,0.32
1777590204.1692908,3,0.24,4,0.28,2,0.33,2,0.32
1777590204.2894027,0,0.17,2,0.25,1,0.23,0,0.22
1777590204.413215,2,0.17,2,0.23,0,0.16,3,0.3
1777590204.5214608,2,0.22,1,0.26,4,0.43,2,0.34
1777590204.6291423,1,0.35,1,0.38,2,0.47,1,0.33
1777590204.7499442,1,0.36,1,0.35,2,0.44,2,0.38
1777590204.8728764,1,0.34,1,0.33,1,0.42,2,0.38
1777590204.9849033,1,0.33,2,0.33,1,0.48,1,0.39
1777590205.1123204,2,0.4,2,0.37,1,0.39,1,0.41
1777590205.2365181,1,0.39,2,0.34,2,0.44,1,0.37
1777590205.3471975,1,0.37,1,0.36,1,0.5,2,0.42
1777590205.4679892,2,0.35,2,0.37,1,0.41,2,0.44
1777590205.5964031,1,0.32,1,0.4,2,0.53,1,0.39
1777590205.7205303,2,0.31,2,0.42,2,0.54,1,0.35
1777590205.866876,2,0.36,1,0.37,2,0.45,2,0.34
1777590205.9827316,1,0.37,2,0.41,2,0.49,2,0.45
1777590206.1030202,2,0.32,3,0.34,3,0.43,2,0.46
1777590206.2303002,3,0.34,2,0.35,2,0.44,2,0.46
1777590206.3552103,1,0.29,1,0.33,2,0.45,2,0.49
1777590206.4696782,1,0.26,2,0.38,1,0.43,1,0.4
1777590206.5875456,2,0.31,2,0.33,2,0.51,1,0.4
1777590206.7055423,1,0.33,1,0.35,1,0.51,1,0.4
1777590206.825091,2,0.35,3,0.36,1,0.5,1,0.45
1777590206.952931,5,0.28,5,0.36,1,0.49,1,0.43
1777590207.084404,6,0.3,6,0.33,1,0.5,1,0.48
1777590207.2007425,7,0.33,7,0.35,2,0.53,2,0.52
1777590207.342796,7,0.33,8,0.32,2,0.52,2,0.53
1777590207.4747858,9,0.34,8,0.33,3,0.52,3,0.58
1777590207.6005118,10,0.38,10,0.4,3,0.64,3,0.6
1777590207.7223861,11,0.29,12,0.4,5,0.68,4,0.59
1777590207.854822,13,0.39,13,0.38,4,0.63,5,0.57
1777590207.9791582,15,0.36,15,0.33,4,0.58,4,0.57
1777590208.0850313,15,0.32,16,0.36,5,0.57,4,0.63
1777590208.2146492,17,0.36,16,0.36,6,0.56,5,0.57
1777590208.3319147,17,0.28,18,0.34,6,0.63,7,0.61
1777590208.484122,19,0.29,19,0.31,6,0.53,7,0.54
1777590208.6076987,20,0.31,22,0.36,7,0.57,7,0.55
1777590208.7130177,22,0.35,23,0.32,7,0.6,8,0.58
1777590208.8321862,23,0.39,24,0.34,7,0.53,7,0.58
1777590208.9610944,24,0.38,25,0.32,9,0.59,9,0.6
1777590209.1171243,26,0.33,28,0.29,10,0.5,10,0.55
1777590209.2423265,28,0.35,28,0.26,8,0.52,9,0.52
1777590209.3675592,31,0.52,32,0.38,2,0.47,1,0.42
1777590209.4899774,33,0.56,34,0.44,1,0.42,2,0.47
1777590209.6340642,36,0.52,37,0.53,2,0.39,2,0.38
1777590209.784595,40,0.6,40,0.58,2,0.39,2,0.35
