Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777588864.7082078,1,0.0,1,0.0,1,0.08,1,0.03
1777588864.8162518,1,0.16,1,0.1,5,0.38,4,0.35
1777588864.9227152,1,0.18,1,0.2,6,0.6,6,0.6
1777588865.0271332,1,0.19,1,0.21,6,0.75,6,0.79
1777588865.1338995,1,0.2,1,0.27,7,0.88,7,0.88
1777588865.2384398,1,0.21,1,0.33,8,0.95,9,0.92
1777588865.346176,1,0.21,1,0.36,10,0.99,10,1.0
1777588865.4487758,1,0.18,1,0.39,11,1.07,12,1.04
1777588865.5613708,1,0.25,1,0.36,10,1.09,10,1.04
1777588865.6676652,1,0.31,0,0.25,12,1.12,12,1.09
1777588865.7813053,1,0.31,1,0.27,12,1.12,12,1.1
1777588865.8863704,1,0.28,1,0.32,13,1.12,13,1.13
1777588865.9887333,1,0.3,1,0.33,14,1.13,14,1.17
1777588866.0971534,1,0.37,1,0.26,15,1.14,16,1.14
1777588866.2029936,1,0.36,1,0.28,16,1.1,16,1.13
1777588866.3070138,1,0.35,1,0.26,17,1.11,16,1.19
1777588866.4136539,1,0.31,1,0.32,18,1.1,18,1.19
1777588866.523034,1,0.38,1,0.22,19,1.12,19,1.16
1777588866.6285098,1,0.33,1,0.29,20,1.12,19,1.14
1777588866.7339003,1,0.33,1,0.3,21,1.15,21,1.13
1777588866.8420131,1,0.3,1,0.34,22,1.13,22,1.14
1777588866.945794,1,0.27,1,0.34,22,1.12,22,1.14
1777588867.0504665,1,0.29,1,0.34,23,1.12,23,1.16
1777588867.1564581,1,0.3,1,0.33,24,1.18,24,1.14
1777588867.2617493,1,0.24,1,0.37,26,1.16,25,1.13
1777588867.3679268,1,0.27,1,0.35,25,1.14,25,1.15
1777588867.4742367,1,0.29,1,0.31,26,1.16,26,1.14
1777588867.5798705,1,0.3,1,0.29,27,1.14,26,1.16
1777588867.6816819,1,0.31,1,0.3,27,1.11,27,1.09
1777588867.7870996,1,0.32,1,0.24,28,1.11,29,1.12
1777588867.8896692,1,0.36,1,0.24,29,1.12,29,1.16
1777588867.9991388,1,0.31,1,0.26,29,1.13,30,1.1
1777588868.104831,1,0.38,1,0.25,30,1.15,29,1.1
1777588868.2109635,1,0.37,1,0.21,30,1.17,29,1.13
1777588868.3210578,1,0.35,1,0.24,29,1.17,29,1.11
1777588868.430175,1,0.31,1,0.3,31,1.17,31,1.1
1777588868.5392828,1,0.34,1,0.33,31,1.17,30,1.09
1777588868.6452017,1,0.37,1,0.3,31,1.18,31,1.13
1777588868.7557857,1,0.39,1,0.27,33,1.17,33,1.1
1777588868.863237,1,0.37,1,0.29,34,1.18,34,1.1
1777588868.9702895,1,0.32,1,0.27,37,1.12,37,1.13
1777588869.0780175,1,0.42,1,0.25,37,1.17,37,1.15
1777588869.1869407,1,0.36,1,0.27,39,1.17,38,1.12
1777588869.2918243,1,0.28,1,0.36,40,1.15,40,1.15
1777588869.3972204,1,0.3,1,0.32,43,1.17,42,1.17
1777588869.5040152,1,0.37,1,0.25,42,1.15,42,1.18
1777588869.6106958,1,0.39,1,0.24,43,1.16,43,1.15
1777588869.7211137,1,0.37,1,0.26,45,1.13,44,1.15
1777588869.8265495,1,0.39,1,0.25,45,1.15,45,1.14
1777588869.931696,1,0.37,1,0.28,46,1.14,46,1.16
1777588870.0400934,1,0.36,1,0.26,47,1.12,47,1.17
1777588870.1483166,1,0.31,1,0.31,48,1.11,48,1.17
1777588870.250615,1,0.29,1,0.32,49,1.15,49,1.16
1777588870.357148,1,0.3,1,0.32,50,1.17,50,1.14
1777588870.465856,1,0.34,1,0.29,51,1.17,51,1.12
1777588870.5749834,1,0.4,1,0.23,52,1.17,51,1.14
1777588870.6851313,1,0.37,1,0.26,54,1.14,54,1.08
1777588870.7891965,1,0.33,1,0.31,54,1.13,54,1.13
1777588870.8973753,1,0.36,1,0.25,55,1.12,55,1.17
1777588871.0047867,1,0.32,1,0.31,56,1.11,56,1.12
1777588871.108452,1,0.29,1,0.32,57,1.18,56,1.12
1777588871.2149944,1,0.27,1,0.35,57,1.15,57,1.18
1777588871.3226423,1,0.28,1,0.31,59,1.16,59,1.15
1777588871.4260082,1,0.3,1,0.28,60,1.15,59,1.17
1777588871.5350387,1,0.37,1,0.26,60,1.13,60,1.17
1777588871.6411517,1,0.32,1,0.28,62,1.15,61,1.15
1777588871.7481668,1,0.32,1,0.3,62,1.16,61,1.13
1777588871.8598084,1,0.26,1,0.36,62,1.13,62,1.14
1777588871.963164,1,0.21,0,0.25,62,0.99,62,1.0
1777588872.073125,1,0.18,1,0.21,63,0.89,63,0.98
1777588872.1769753,1,0.16,1,0.28,63,1.02,64,1.09
1777588872.2917278,1,0.23,1,0.35,64,1.08,64,1.07
1777588872.4123044,1,0.28,1,0.36,64,1.13,64,1.13
1777588872.5264392,1,0.32,1,0.34,64,1.13,64,1.1
1777588872.6358776,1,0.29,1,0.37,64,1.14,64,1.09
1777588872.7433083,2,0.39,1,0.39,50,1.15,49,1.09
1777588872.85135,1,0.31,1,0.4,52,1.16,52,1.05
1777588872.95878,1,0.35,1,0.38,54,1.17,55,1.06
1777588873.061165,1,0.28,1,0.37,59,1.19,59,1.09
1777588873.166558,1,0.33,1,0.36,62,1.17,63,1.16
1777588873.2789116,1,0.29,1,0.34,64,1.13,64,1.15
1777588873.386282,1,0.33,1,0.34,64,1.15,64,1.16
1777588873.4932957,1,0.33,1,0.3,64,1.16,64,1.17
1777588873.6032083,1,0.33,1,0.31,64,1.13,64,1.17
1777588873.7118886,1,0.32,1,0.31,64,1.15,64,1.14
1777588873.81805,1,0.33,1,0.32,64,1.1,64,1.16
1777588873.9196913,1,0.3,1,0.32,64,1.15,64,1.22
1777588874.03391,1,0.27,1,0.38,64,1.11,64,1.16
1777588874.135297,1,0.26,1,0.33,64,1.15,64,1.16
1777588874.2421966,1,0.28,1,0.36,64,1.17,64,1.17
1777588874.3521588,1,0.29,1,0.32,64,1.13,64,1.14
1777588874.4554114,1,0.27,1,0.36,64,1.16,64,1.17
1777588874.562538,1,0.32,1,0.28,64,1.17,63,1.21
1777588874.6732,1,0.32,1,0.29,64,1.11,64,1.16
