Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571583.9778368,2,0.02,1,0.02,1,0.0,1,0.0
1777571584.0830748,2,0.05,1,0.08,1,0.04,1,0.07
1777571584.1861148,1,0.07,1,0.13,1,0.09,1,0.08
1777571584.2879527,1,0.09,1,0.16,1,0.1,1,0.13
1777571584.3914385,1,0.13,1,0.15,1,0.1,1,0.15
1777571584.4933743,1,0.12,1,0.17,1,0.14,1,0.14
1777571584.5948122,1,0.12,1,0.19,1,0.13,1,0.17
1777571584.6988301,1,0.15,1,0.17,1,0.13,1,0.18
1777571584.80138,1,0.18,1,0.15,1,0.16,1,0.16
1777571584.9036782,1,0.19,1,0.14,1,0.18,1,0.15
1777571585.0061688,1,0.17,1,0.13,1,0.16,1,0.17
1777571585.107759,1,0.12,1,0.13,0,0.14,0,0.12
1777571585.216643,1,0.12,1,0.16,0,0.1,1,0.15
1777571585.3232737,1,0.12,1,0.18,1,0.14,1,0.14
1777571585.4246633,1,0.15,1,0.16,1,0.16,1,0.13
1777571585.529698,2,0.17,1,0.15,1,0.18,1,0.12
1777571585.6310527,1,0.19,1,0.14,2,0.2,1,0.12
1777571585.738022,1,0.17,1,0.16,1,0.2,1,0.12
1777571585.8437252,1,0.15,1,0.18,1,0.17,1,0.15
1777571585.9454968,1,0.18,1,0.16,1,0.16,1,0.17
1777571586.0490386,1,0.16,1,0.18,1,0.14,1,0.19
1777571586.152995,1,0.18,1,0.16,1,0.13,1,0.2
1777571586.2549293,1,0.16,1,0.15,1,0.13,1,0.21
1777571586.3587265,2,0.18,1,0.17,1,0.16,1,0.18
1777571586.461401,1,0.16,1,0.15,2,0.14,1,0.16
1777571586.5664468,1,0.12,1,0.14,0,0.1,1,0.14
1777571586.6678128,1,0.12,1,0.17,1,0.1,1,0.17
1777571586.7697542,1,0.12,1,0.19,1,0.14,1,0.15
1777571586.8721142,1,0.12,2,0.2,1,0.17,1,0.14
1777571586.9805927,1,0.15,1,0.17,1,0.15,1,0.16
1777571587.0827122,1,0.17,1,0.16,1,0.17,1,0.15
1777571587.1890569,1,0.16,1,0.18,1,0.15,1,0.17
1777571587.2960856,1,0.14,2,0.19,1,0.14,1,0.18
1777571587.3975115,1,0.17,1,0.17,1,0.13,1,0.2
1777571587.5025213,1,0.19,1,0.15,1,0.13,1,0.2
1777571587.606988,1,0.17,1,0.17,1,0.12,1,0.21
1777571587.709402,1,0.15,1,0.19,1,0.12,1,0.21
1777571587.81553,1,0.14,1,0.2,1,0.12,1,0.22
1777571587.918042,1,0.13,1,0.18,1,0.12,1,0.19
1777571588.019903,1,0.1,1,0.19,1,0.11,0,0.16
1777571588.124347,1,0.1,1,0.17,1,0.11,1,0.15
1777571588.228678,1,0.11,1,0.18,1,0.11,1,0.17
1777571588.330261,1,0.14,1,0.17,1,0.15,1,0.15
1777571588.4316864,1,0.14,1,0.18,1,0.14,1,0.18
1777571588.5341325,1,0.13,1,0.2,1,0.16,1,0.16
1777571588.636057,1,0.13,1,0.21,1,0.15,1,0.18
1777571588.7405355,1,0.12,1,0.21,1,0.14,1,0.19
1777571588.8428543,1,0.15,1,0.19,1,0.16,1,0.17
1777571588.9478493,1,0.14,1,0.2,1,0.18,1,0.15
1777571589.0497236,1,0.17,1,0.18,1,0.2,1,0.14
1777571589.1562202,1,0.15,1,0.16,1,0.2,1,0.13
1777571589.2575772,1,0.14,1,0.15,0,0.14,1,0.13
1777571589.36105,1,0.13,1,0.14,1,0.13,1,0.12
1777571589.465729,1,0.16,1,0.13,1,0.13,1,0.15
1777571589.5670052,1,0.18,1,0.13,1,0.12,1,0.17
1777571589.6703506,1,0.16,1,0.16,1,0.15,1,0.16
1777571589.7720933,1,0.15,1,0.18,1,0.14,1,0.18
1777571589.8763158,1,0.17,1,0.16,1,0.17,1,0.16
1777571589.9788556,1,0.19,1,0.15,1,0.18,1,0.14
1777571590.0823174,1,0.17,1,0.17,1,0.2,1,0.13
1777571590.191366,1,0.18,1,0.15,1,0.2,1,0.13
1777571590.293701,1,0.16,1,0.18,1,0.17,1,0.16
1777571590.3957694,1,0.15,1,0.19,1,0.16,1,0.18
1777571590.4987333,1,0.14,1,0.17,1,0.18,1,0.16
1777571590.6010084,0,0.13,1,0.15,1,0.16,1,0.14
1777571590.7034607,1,0.13,1,0.14,1,0.14,0,0.1
1777571590.8089545,1,0.13,1,0.17,1,0.17,1,0.1
1777571590.9109046,1,0.12,1,0.19,1,0.15,2,0.14
1777571591.0163946,1,0.15,1,0.17,1,0.17,1,0.13
1777571591.1193535,1,0.14,1,0.19,1,0.19,1,0.13
1777571591.2223392,1,0.13,1,0.2,1,0.17,1,0.16
1777571591.3257782,1,0.13,1,0.21,1,0.18,1,0.14
1777571591.4276698,1,0.16,1,0.18,1,0.16,1,0.17
1777571591.5306025,1,0.15,1,0.2,1,0.18,1,0.15
1777571591.6350863,1,0.17,1,0.17,1,0.16,1,0.17
1777571591.7370257,1,0.19,1,0.15,1,0.18,1,0.16
1777571591.8384275,1,0.17,1,0.15,1,0.19,1,0.14
1777571591.941348,1,0.15,1,0.1,0,0.14,0,0.1
1777571592.0443327,1,0.14,1,0.14,1,0.13,1,0.14
1777571592.148827,1,0.17,1,0.13,1,0.16,1,0.13
1777571592.2538953,1,0.15,1,0.16,1,0.18,1,0.12
1777571592.3558722,1,0.17,1,0.15,1,0.16,1,0.15
1777571592.4572248,2,0.16,1,0.17,1,0.18,1,0.14
1777571592.5596986,2,0.18,1,0.16,1,0.19,1,0.13
1777571592.6616924,1,0.16,1,0.18,1,0.2,1,0.13
1777571592.7645788,1,0.15,1,0.19,1,0.18,1,0.16
1777571592.868588,1,0.14,1,0.2,1,0.16,1,0.18
1777571592.971483,1,0.13,1,0.21,1,0.14,1,0.19
1777571593.0770233,1,0.13,1,0.18,1,0.17,1,0.17
1777571593.1789732,1,0.12,1,0.2,1,0.15,1,0.15
1777571593.2809737,1,0.12,1,0.14,0,0.11,1,0.14
1777571593.3853514,1,0.12,2,0.17,1,0.11,1,0.16
1777571593.489331,1,0.15,1,0.15,1,0.11,1,0.18
1777571593.5914145,1,0.18,1,0.14,1,0.14,1,0.16
1777571593.694249,1,0.16,1,0.17,1,0.17,1,0.15
1777571593.7959433,1,0.15,1,0.19,0,0.12,1,0.21
1777571593.8992121,1,0.17,1,0.17,1,0.15,1,0.18
