Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777480984.5315838,1,0.02,1,0.03,1,0.06,1,0.12
1777480984.648557,3,0.2,4,0.2,4,0.4,3,0.29
1777480984.7549994,6,0.37,6,0.37,2,0.64,2,0.6
1777480984.8619804,8,0.49,8,0.52,2,0.77,2,0.74
1777480984.966496,10,0.57,10,0.6,2,0.87,2,0.85
1777480985.0683334,12,0.58,13,0.66,3,0.88,4,0.94
1777480985.176508,15,0.66,15,0.68,5,1.01,6,1.01
1777480985.281516,17,0.73,18,0.71,8,1.1,8,1.11
1777480985.3951356,22,0.72,21,0.69,10,1.08,10,1.11
1777480985.4990199,24,0.74,24,0.71,10,1.12,10,1.11
1777480985.6049192,28,0.75,28,0.7,10,1.15,10,1.14
1777480985.7131763,32,0.72,33,0.75,10,1.19,11,1.18
1777480985.8257701,35,0.72,36,0.74,11,1.17,11,1.17
1777480985.931328,39,0.77,38,0.78,11,1.18,11,1.21
1777480986.0500739,42,0.72,43,0.78,12,1.18,12,1.2
1777480986.1638272,45,0.75,45,0.76,13,1.16,13,1.15
1777480986.2686594,48,0.76,48,0.73,13,1.18,13,1.17
1777480986.3746355,50,0.73,51,0.78,13,1.19,13,1.18
1777480986.4806242,53,0.74,53,0.74,14,1.19,14,1.15
1777480986.5825026,56,0.73,57,0.79,14,1.21,15,1.18
1777480986.68647,58,0.74,59,0.79,15,1.18,15,1.2
1777480986.7902792,61,0.75,61,0.76,15,1.2,16,1.17
1777480986.8935676,64,0.73,64,0.76,16,1.21,16,1.19
1777480986.9961257,64,0.78,64,0.74,16,1.22,16,1.21
1777480987.1029594,64,0.78,64,0.72,16,1.18,17,1.17
1777480987.2057486,64,0.75,64,0.74,16,1.2,17,1.23
1777480987.3101282,64,0.76,64,0.75,17,1.17,17,1.19
1777480987.4140642,64,0.76,64,0.73,17,1.19,18,1.2
1777480987.5204709,64,0.73,64,0.74,18,1.19,18,1.17
1777480987.6250334,64,0.75,64,0.75,18,1.2,18,1.22
1777480987.7303772,64,0.79,64,0.76,19,1.2,18,1.18
1777480987.832232,64,0.79,64,0.77,19,1.22,18,1.24
1777480987.9426289,64,0.77,64,0.73,15,1.2,16,1.18
1777480988.0443332,64,0.78,64,0.72,15,1.22,15,1.2
1777480988.1527572,64,0.77,64,0.73,13,1.17,12,1.2
1777480988.25615,64,0.78,64,0.75,11,1.19,10,1.21
1777480988.3649979,64,0.8,64,0.72,6,1.22,6,1.2
1777480988.4757452,64,0.78,64,0.72,2,1.17,3,1.18
1777480988.57819,64,0.75,64,0.74,1,1.16,1,1.2
1777480988.6800065,64,0.77,64,0.76,2,1.08,2,1.18
1777480988.7826946,64,0.77,64,0.77,2,1.1,2,1.2
1777480988.8851717,64,0.78,64,0.74,1,1.11,1,1.11
1777480988.995162,64,0.8,64,0.77,2,1.09,2,1.13
1777480989.1003466,64,0.79,64,0.77,2,1.09,2,1.12
1777480989.2097704,64,0.78,64,0.73,4,1.12,4,1.13
1777480989.312075,64,0.78,64,0.75,4,1.12,4,1.13
1777480989.4170022,64,0.75,64,0.76,5,1.15,4,1.16
1777480989.5244818,64,0.75,64,0.79,5,1.16,5,1.17
1777480989.626994,64,0.73,64,0.76,5,1.15,5,1.19
1777480989.7342834,64,0.74,64,0.79,5,1.16,5,1.19
1777480989.8386214,64,0.72,64,0.79,4,1.18,4,1.17
1777480989.949103,64,0.73,64,0.8,4,1.17,5,1.19
1777480990.0529144,64,0.78,64,0.77,5,1.19,4,1.2
1777480990.1632342,64,0.76,64,0.73,5,1.21,5,1.16
1777480990.2681856,64,0.77,64,0.74,10,1.18,10,1.18
1777480990.3698618,64,0.78,64,0.76,12,1.2,11,1.2
1777480990.4741423,64,0.72,64,0.76,12,1.18,11,1.21
1777480990.5799956,64,0.73,64,0.8,11,1.22,11,1.21
1777480990.6875515,64,0.77,64,0.79,12,1.18,12,1.2
1777480990.7922843,64,0.74,64,0.75,12,1.19,12,1.17
1777480990.8960223,64,0.75,64,0.76,12,1.2,12,1.19
1777480991.002292,64,0.76,64,0.73,13,1.17,13,1.19
1777480991.108053,64,0.73,64,0.78,13,1.21,13,1.2
1777480991.2124443,64,0.74,64,0.75,13,1.18,13,1.17
1777480991.3155448,64,0.73,64,0.76,13,1.2,13,1.19
1777480991.4177015,64,0.75,64,0.74,11,1.18,11,1.21
1777480991.5232198,64,0.75,64,0.72,12,1.19,12,1.18
1777480991.6278646,64,0.76,64,0.7,11,1.2,11,1.19
1777480991.7319539,64,0.8,64,0.73,11,1.21,11,1.2
1777480991.8356445,64,0.76,64,0.74,10,1.18,10,1.18
1777480991.9401286,64,0.77,64,0.75,10,1.19,10,1.22
1777480992.0476346,64,0.76,64,0.72,9,1.19,9,1.18
1777480992.1506393,64,0.74,64,0.74,9,1.21,10,1.2
1777480992.256276,64,0.75,64,0.78,9,1.21,10,1.2
1777480992.3647914,64,0.78,64,0.77,9,1.2,8,1.23
1777480992.4717839,64,0.77,64,0.77,8,1.2,8,1.22
1777480992.583162,64,0.79,64,0.76,8,1.21,8,1.19
1777480992.6907723,64,0.78,64,0.73,7,1.2,7,1.19
1777480992.7998006,64,0.77,64,0.74,7,1.19,7,1.22
1777480992.907352,64,0.8,64,0.74,6,1.19,5,1.21
1777480993.014951,64,0.75,64,0.75,4,1.19,4,1.17
1777480993.121621,64,0.76,64,0.75,3,1.19,4,1.18
1777480993.2311366,64,0.78,64,0.75,2,1.18,2,1.21
1777480993.3396902,64,0.77,64,0.75,2,1.15,1,1.16
1777480993.4436796,64,0.78,64,0.73,2,1.17,2,1.15
1777480993.5505733,64,0.74,64,0.77,2,1.15,2,1.16
1777480993.65636,64,0.78,64,0.74,2,1.13,2,1.11
1777480993.7604141,64,0.75,64,0.75,1,1.09,2,1.11
1777480993.8684468,64,0.72,64,0.75,1,1.06,2,1.1
1777480993.9737694,64,0.74,64,0.76,2,1.07,2,1.1
1777480994.076657,64,0.75,64,0.77,2,1.02,3,1.07
1777480994.1837292,64,0.75,64,0.76,2,1.01,3,1.04
1777480994.2889748,64,0.76,64,0.77,2,1.03,1,1.03
1777480994.3914886,64,0.74,64,0.77,1,1.06,2,1.03
1777480994.4958682,64,0.75,64,0.74,2,1.08,2,1.05
