Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778277175.3703978,2,0.03,1,0.02,1,0.01,1,0.01
1778277175.473259,2,0.13,3,0.18,2,0.21,2,0.21
1778277175.5889814,3,0.3,3,0.34,2,0.33,1,0.36
1778277175.7109575,3,0.47,2,0.44,2,0.46,1,0.39
1778277175.818785,2,0.52,2,0.5,2,0.58,1,0.44
1778277175.928735,1,0.56,2,0.54,2,0.63,2,0.53
1778277176.0326622,2,0.59,2,0.62,1,0.64,1,0.6
1778277176.1437058,2,0.64,2,0.62,1,0.64,1,0.58
1778277176.2762194,2,0.63,2,0.64,2,0.6,2,0.54
1778277176.3903513,2,0.6,3,0.64,2,0.64,2,0.71
1778277176.4921706,2,0.63,2,0.65,1,0.62,1,0.7
1778277176.5934057,2,0.65,3,0.7,1,0.6,1,0.73
1778277176.6952727,2,0.63,2,0.69,2,0.56,2,0.72
1778277176.7970684,2,0.68,2,0.69,1,0.73,1,0.67
1778277176.9011412,2,0.64,2,0.75,1,0.78,1,0.67
1778277177.0057285,3,0.65,2,0.76,1,0.68,1,0.67
1778277177.1133444,2,0.65,2,0.76,1,0.67,1,0.63
1778277177.2165344,2,0.66,2,0.7,1,0.64,1,0.75
1778277177.3220434,2,0.66,1,0.75,1,0.64,1,0.75
1778277177.4288244,1,0.6,2,0.72,1,0.65,2,0.66
1778277177.5344753,3,0.65,3,0.71,2,0.72,1,0.66
1778277177.64256,3,0.68,3,0.69,2,0.76,1,0.65
1778277177.7441957,3,0.68,2,0.72,1,0.7,1,0.63
1778277177.8527398,2,0.7,2,0.7,1,0.78,1,0.6
1778277177.95833,2,0.66,2,0.72,1,0.74,1,0.59
1778277178.0636046,2,0.69,2,0.67,1,0.79,1,0.61
1778277178.1672862,2,0.69,2,0.67,1,0.75,1,0.63
1778277178.2741668,2,0.71,2,0.7,1,0.69,1,0.67
1778277178.3802025,2,0.73,2,0.63,1,0.74,1,0.63
1778277178.482823,2,0.71,2,0.68,2,0.79,1,0.61
1778277178.5862694,2,0.7,2,0.71,1,0.82,1,0.56
1778277178.6917007,2,0.72,2,0.7,1,0.74,1,0.62
1778277178.7986917,2,0.73,2,0.65,1,0.75,1,0.6
1778277178.9039505,2,0.71,2,0.66,2,0.69,1,0.68
1778277179.0066125,1,0.7,2,0.7,1,0.69,1,0.68
1778277179.1143267,2,0.69,2,0.68,1,0.61,2,0.77
1778277179.2234871,2,0.65,2,0.7,1,0.62,2,0.73
1778277179.3280466,2,0.69,2,0.69,1,0.67,1,0.71
1778277179.4456377,2,0.66,3,0.63,1,0.67,2,0.67
1778277179.555189,2,0.65,2,0.67,2,0.69,2,0.73
1778277179.6717243,3,0.67,2,0.74,1,0.66,1,0.69
1778277179.7762008,3,0.67,2,0.72,1,0.7,1,0.68
1778277179.8819017,1,0.7,2,0.7,1,0.72,1,0.67
1778277179.9938514,2,0.71,2,0.71,1,0.69,1,0.66
1778277180.0955095,2,0.7,2,0.7,1,0.69,2,0.73
1778277180.201451,3,0.69,2,0.72,2,0.68,2,0.74
1778277180.3093839,3,0.65,3,0.73,2,0.7,1,0.68
1778277180.417433,2,0.68,2,0.68,2,0.72,1,0.67
1778277180.5221777,2,0.71,2,0.71,2,0.7,2,0.67
1778277180.632452,2,0.69,2,0.69,1,0.68,2,0.66
1778277180.7339118,2,0.69,2,0.69,1,0.68,2,0.67
1778277180.8420734,2,0.55,3,0.58,1,0.57,1,0.53
1778277180.9434218,1,0.45,1,0.51,1,0.5,1,0.44
1778277181.0491624,3,0.52,4,0.59,3,0.72,3,0.64
