Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778259654.7713523,2,0.02,1,0.02,1,0.01,1,0.01
1778259654.8887703,1,0.08,2,0.19,4,0.24,5,0.24
1778259655.0052302,1,0.12,1,0.14,9,0.47,8,0.41
1778259655.1204228,3,0.23,3,0.25,11,0.6,11,0.65
1778259655.2842288,2,0.21,3,0.24,7,0.57,8,0.62
1778259655.4150887,3,0.3,4,0.3,15,0.85,12,0.76
1778259655.5259318,4,0.31,5,0.37,18,0.88,18,0.84
1778259655.6320016,1,0.28,1,0.42,18,0.98,18,0.95
1778259655.737271,2,0.3,2,0.36,29,1.11,29,1.1
1778259655.8388011,1,0.38,2,0.43,30,1.16,17,1.18
1778259655.9423378,1,0.33,2,0.43,18,0.98,18,0.99
1778259656.0514126,0,0.23,0,0.3,18,0.84,19,0.82
1778259656.1601667,1,0.29,1,0.24,20,0.88,19,0.9
1778259656.2637138,1,0.48,2,0.34,25,1.42,25,1.47
1778259656.368484,1,0.47,1,0.27,27,1.36,27,1.33
1778259656.4710295,2,0.5,1,0.26,27,1.36,27,1.34
1778259656.575287,1,0.48,1,0.28,27,1.32,26,1.3
1778259656.6806505,1,0.5,1,0.36,28,1.25,28,1.27
1778259656.7937613,1,0.45,1,0.44,28,1.25,28,1.23
1778259656.908213,2,0.43,1,0.4,30,1.09,30,1.07
1778259657.0131357,1,0.5,1,0.42,34,1.26,34,1.28
1778259657.1146038,1,0.46,1,0.39,39,1.26,38,1.24
1778259657.2183053,1,0.46,1,0.44,44,1.22,43,1.24
1778259657.3233607,2,0.55,2,0.54,49,1.25,49,1.26
1778259657.439369,2,0.6,2,0.53,51,1.2,51,1.21
1778259657.5428205,1,0.58,1,0.58,56,1.21,54,1.19
1778259657.6449966,1,0.62,1,0.61,59,1.22,58,1.21
1778259657.7552292,1,0.65,1,0.55,61,1.2,60,1.19
1778259657.8596191,1,0.63,1,0.59,64,1.21,64,1.2
1778259657.965427,1,0.47,1,0.61,64,1.14,64,1.1
1778259658.0824494,1,0.42,2,0.6,64,1.07,64,1.19
1778259658.200732,2,0.38,1,0.6,64,1.19,64,1.19
1778259658.302294,5,0.58,1,0.63,64,1.24,64,1.21
1778259658.4041543,4,0.65,1,0.61,64,1.25,64,1.22
1778259658.5055835,1,0.63,2,0.63,64,1.22,64,1.2
1778259658.607684,1,0.65,1,0.61,64,1.23,64,1.21
1778259658.712397,1,0.62,1,0.63,64,1.19,64,1.21
1778259658.8208387,1,0.63,2,0.63,64,1.22,64,1.2
1778259658.9396243,1,0.56,0,0.44,64,1.03,64,1.11
1778259659.0525723,0,0.39,0,0.31,64,0.78,64,0.93
1778259659.1812916,0,0.27,1,0.27,64,0.98,64,1.08
1778259659.3364294,6,0.33,7,0.35,64,1.04,64,1.12
1778259659.4381924,9,0.44,9,0.45,64,1.21,64,1.23
1778259659.5395114,5,0.55,2,0.45,64,1.26,64,1.2
1778259659.6411889,3,0.62,2,0.49,64,1.29,64,1.22
1778259659.7427013,2,0.68,1,0.48,64,1.25,64,1.2
1778259659.8458438,1,0.68,1,0.44,62,1.24,62,1.21
1778259659.9504132,1,0.57,1,0.41,64,1.1,64,1.18
1778259660.1017191,1,0.56,2,0.4,50,1.09,52,1.17
1778259660.2290661,2,0.56,2,0.48,56,1.12,57,1.17
1778259660.3436263,1,0.48,1,0.49,61,1.24,62,1.25
1778259660.4527042,1,0.4,1,0.5,64,1.28,64,1.13
1778259660.554143,1,0.35,1,0.49,64,1.28,64,1.2
1778259660.6566563,1,0.35,1,0.48,64,1.23,64,1.04
1778259660.7602324,1,0.38,1,0.44,64,1.23,64,1.17
1778259660.8622587,1,0.37,1,0.41,64,1.24,64,1.26
1778259660.9896164,2,0.34,3,0.42,62,1.17,64,1.24
1778259661.184038,0,0.24,0,0.3,64,1.16,64,1.17
1778259661.324525,3,0.32,4,0.38,64,1.01,64,1.12
1778259661.4581845,4,0.4,4,0.45,64,1.1,64,1.12
1778259661.5765517,3,0.37,1,0.37,64,1.12,64,1.14
1778259661.6852818,1,0.39,1,0.39,64,1.23,64,1.28
1778259661.7886567,1,0.34,1,0.44,64,1.37,64,1.3
1778259661.9277706,2,0.39,2,0.41,64,1.31,64,1.23
1778259662.032471,0,0.27,1,0.32,53,0.95,47,0.9
1778259662.147248,0,0.19,0,0.22,50,1.09,51,1.17
1778259662.2759068,0,0.13,0,0.16,53,0.98,53,1.04
1778259662.3859527,1,0.19,1,0.21,53,1.1,53,1.14
1778259662.5046968,1,0.22,1,0.32,56,1.24,57,1.24
1778259662.6194768,1,0.22,1,0.29,56,1.14,57,1.14
1778259662.7249079,2,0.32,2,0.43,64,1.32,64,1.29
1778259662.826471,1,0.39,1,0.48,64,1.37,64,1.35
