Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777543242.9608095,1,0.01,1,0.01,1,0.07,1,0.02
1777543243.07216,6,0.26,6,0.26,1,0.14,1,0.11
1777543243.1783314,10,0.38,10,0.41,1,0.13,1,0.21
1777543243.2833707,13,0.5,12,0.49,1,0.23,1,0.21
1777543243.3849688,17,0.59,17,0.58,1,0.26,1,0.25
1777543243.48691,21,0.65,20,0.65,1,0.29,1,0.28
1777543243.590694,23,0.69,24,0.66,1,0.23,1,0.33
1777543243.6945715,27,0.72,27,0.69,1,0.23,1,0.33
1777543243.7978601,32,0.74,32,0.69,1,0.23,1,0.37
1777543243.9001436,34,0.76,34,0.72,1,0.26,1,0.36
1777543244.007529,38,0.76,38,0.7,1,0.25,1,0.35
1777543244.1092498,42,0.77,42,0.73,1,0.28,1,0.31
1777543244.2110002,45,0.75,45,0.75,1,0.26,1,0.36
1777543244.3127813,49,0.76,49,0.76,1,0.29,1,0.35
1777543244.4185512,52,0.73,52,0.77,1,0.23,1,0.38
1777543244.5213833,56,0.75,56,0.77,0,0.16,1,0.43
1777543244.6255412,60,0.73,60,0.77,1,0.25,1,0.37
1777543244.727219,63,0.75,63,0.78,1,0.28,1,0.36
1777543244.8304546,64,0.76,64,0.75,1,0.26,1,0.39
1777543244.9330678,64,0.77,64,0.76,1,0.25,1,0.34
1777543245.0346656,64,0.78,64,0.77,1,0.24,1,0.37
1777543245.1357913,64,0.75,64,0.78,1,0.21,1,0.43
1777543245.2371945,64,0.74,64,0.79,1,0.21,1,0.37
1777543245.3398402,64,0.75,64,0.76,1,0.32,1,0.29
1777543245.4491985,64,0.75,64,0.75,1,0.29,1,0.33
1777543245.5509062,64,0.76,64,0.77,1,0.23,1,0.4
1777543245.6524901,64,0.77,64,0.78,1,0.27,1,0.35
1777543245.7536166,64,0.78,64,0.75,1,0.26,1,0.35
1777543245.8554423,64,0.76,64,0.77,1,0.32,1,0.31
1777543245.958682,64,0.77,64,0.77,1,0.32,1,0.32
1777543246.0602615,64,0.78,64,0.78,1,0.26,1,0.36
1777543246.1663344,64,0.77,64,0.75,1,0.28,1,0.32
1777543246.2682061,64,0.75,64,0.76,1,0.26,1,0.36
1777543246.3718932,64,0.73,64,0.77,1,0.32,1,0.32
1777543246.4776936,64,0.74,64,0.77,1,0.29,1,0.35
1777543246.5793557,64,0.76,64,0.78,1,0.24,1,0.35
1777543246.6840527,64,0.73,64,0.78,1,0.27,1,0.35
1777543246.7852404,64,0.72,64,0.78,1,0.32,1,0.31
1777543246.8894615,64,0.74,64,0.75,1,0.33,1,0.32
1777543246.9946797,64,0.75,64,0.76,1,0.36,1,0.29
1777543247.0958443,64,0.73,64,0.77,1,0.36,1,0.24
1777543247.1974359,64,0.75,64,0.75,1,0.28,1,0.34
1777543247.3006418,64,0.76,64,0.73,1,0.3,1,0.34
1777543247.4024568,64,0.77,64,0.75,1,0.28,1,0.34
1777543247.5049758,64,0.78,64,0.76,1,0.23,1,0.37
1777543247.6071932,64,0.78,64,0.77,1,0.33,1,0.29
1777543247.7103543,64,0.78,64,0.75,1,0.33,1,0.31
1777543247.8114846,64,0.79,64,0.73,1,0.3,1,0.28
1777543247.9160256,64,0.79,64,0.71,1,0.34,1,0.27
1777543248.0171115,64,0.79,64,0.74,1,0.34,1,0.29
1777543248.1210244,64,0.76,64,0.75,1,0.41,1,0.24
1777543248.2234986,64,0.77,64,0.73,1,0.35,1,0.3
1777543248.3256493,64,0.78,64,0.72,1,0.28,1,0.31
1777543248.4312718,64,0.77,64,0.73,1,0.3,1,0.32
1777543248.532848,64,0.78,64,0.72,1,0.34,1,0.29
1777543248.6354027,64,0.78,64,0.71,1,0.27,1,0.37
1777543248.7373888,64,0.79,64,0.74,1,0.29,1,0.3
1777543248.8406892,64,0.79,64,0.75,1,0.24,1,0.38
1777543248.9451942,64,0.78,64,0.76,1,0.3,1,0.33
1777543249.0467105,64,0.76,64,0.77,1,0.31,1,0.33
1777543249.1516657,64,0.76,64,0.74,1,0.29,1,0.33
1777543249.254708,64,0.77,64,0.76,1,0.3,1,0.3
1777543249.356919,64,0.75,64,0.77,1,0.25,1,0.38
1777543249.4581869,64,0.76,64,0.75,1,0.31,1,0.34
1777543249.5610259,64,0.74,64,0.76,1,0.32,1,0.27
1777543249.6626954,64,0.76,64,0.74,1,0.33,1,0.29
1777543249.766281,64,0.73,64,0.75,1,0.29,1,0.34
1777543249.8704312,64,0.72,64,0.76,1,0.27,1,0.37
1777543249.9735715,64,0.71,64,0.77,1,0.22,1,0.36
1777543250.076204,64,0.7,64,0.78,1,0.29,1,0.32
1777543250.1817112,64,0.69,64,0.77,1,0.37,1,0.26
1777543250.2874057,64,0.71,64,0.77,1,0.32,1,0.31
1777543250.3885217,64,0.71,64,0.78,1,0.3,1,0.32
1777543250.4927099,64,0.73,64,0.75,1,0.34,1,0.29
1777543250.6010685,64,0.74,64,0.72,1,0.37,1,0.24
1777543250.7030048,64,0.75,64,0.71,1,0.36,1,0.27
1777543250.8083098,64,0.76,64,0.7,1,0.28,1,0.32
1777543250.9112284,64,0.77,64,0.73,1,0.37,1,0.29
1777543251.012544,64,0.78,64,0.75,0,0.26,1,0.34
1777543251.1137729,64,0.75,64,0.76,1,0.25,1,0.38
1777543251.2151341,64,0.77,64,0.74,1,0.28,1,0.37
1777543251.3206308,64,0.77,64,0.75,1,0.26,1,0.36
1777543251.4272053,64,0.8,64,0.79,0,0.18,1,0.44
1777543251.536168,64,0.75,64,0.77,1,0.19,1,0.41
1777543251.637543,64,0.77,64,0.72,1,0.27,1,0.35
1777543251.7395105,64,0.78,64,0.77,1,0.36,1,0.28
1777543251.8449135,64,0.77,64,0.74,1,0.32,1,0.3
1777543251.9486256,64,0.78,64,0.72,1,0.39,0,0.21
1777543252.054991,64,0.74,64,0.74,1,0.4,1,0.21
1777543252.156671,64,0.73,64,0.75,1,0.42,1,0.22
1777543252.2577493,64,0.75,64,0.74,1,0.36,1,0.29
1777543252.421852,64,0.7,64,0.73,1,0.3,1,0.27
1777543252.5364563,64,0.7,64,0.69,1,0.39,1,0.28
1777543252.6388884,64,0.7,64,0.72,1,0.41,1,0.26
1777543252.740472,64,0.73,64,0.71,1,0.39,1,0.29
1777543252.842112,64,0.75,64,0.74,1,0.37,1,0.23
1777543252.9437745,64,0.76,64,0.76,1,0.33,1,0.3
