Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777495048.9490962,1,0.12,1,0.11,2,0.15,2,0.2
1777495049.0555933,1,0.28,1,0.27,7,0.43,6,0.5
1777495049.1637332,1,0.36,1,0.35,10,0.66,10,0.7
1777495049.2676442,1,0.45,1,0.41,15,0.8,15,0.86
1777495049.374315,1,0.48,1,0.45,18,0.88,18,0.93
1777495049.4837432,1,0.49,1,0.54,22,0.97,22,0.97
1777495049.5870898,1,0.51,2,0.58,26,1.05,26,1.02
1777495049.6934574,2,0.59,2,0.64,30,1.09,30,1.07
1777495049.7978153,1,0.61,1,0.61,33,1.13,34,1.09
1777495049.906026,1,0.56,1,0.65,39,1.18,40,1.18
1777495050.033847,1,0.58,1,0.59,44,1.13,44,1.12
1777495050.1388872,1,0.54,1,0.58,49,1.12,48,1.15
1777495050.2466974,1,0.54,1,0.57,53,1.14,52,1.13
1777495050.35198,1,0.58,1,0.6,55,1.16,56,1.16
1777495050.4579537,1,0.53,1,0.55,60,1.21,60,1.14
1777495050.5726922,1,0.5,1,0.57,63,1.15,63,1.16
1777495050.6828296,1,0.5,1,0.55,64,1.12,64,1.13
1777495050.7868986,2,0.55,1,0.56,64,1.15,64,1.13
1777495050.8948152,1,0.48,1,0.58,64,1.16,64,1.11
1777495050.9975424,1,0.54,1,0.54,64,1.19,64,1.12
1777495051.1008387,1,0.55,2,0.58,64,1.17,64,1.15
1777495051.2066474,1,0.58,2,0.57,64,1.18,64,1.17
1777495051.3093364,1,0.58,2,0.64,64,1.2,64,1.19
1777495051.4172401,1,0.6,1,0.64,64,1.16,64,1.19
1777495051.5246754,2,0.55,2,0.61,64,1.14,64,1.12
1777495051.6314437,2,0.61,2,0.62,64,1.15,64,1.12
1777495051.736698,2,0.66,1,0.67,64,1.17,64,1.14
1777495051.844666,1,0.69,1,0.69,64,1.15,64,1.16
1777495051.9518156,2,0.71,1,0.65,64,1.13,64,1.14
1777495052.0563889,2,0.7,2,0.62,64,1.12,64,1.13
1777495052.1594915,3,0.69,2,0.64,64,1.06,64,1.09
1777495052.2683303,1,0.74,2,0.73,64,1.13,64,1.18
1777495052.3754535,2,0.74,1,0.74,64,1.15,64,1.18
