Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777591012.7847693,2,0.02,1,0.02,1,0.01,1,0.0
1777591012.8870373,1,0.02,1,0.02,1,0.01,1,0.01
1777591012.9940245,4,0.24,3,0.21,7,0.33,2,0.36
1777591013.1276717,5,0.36,6,0.33,2,0.41,1,0.38
1777591013.2345726,4,0.48,4,0.49,1,0.48,2,0.46
1777591013.343105,4,0.56,4,0.57,2,0.56,1,0.49
1777591013.4572544,3,0.63,3,0.61,1,0.58,1,0.55
1777591013.5615578,3,0.68,3,0.66,1,0.64,1,0.49
1777591013.6694443,2,0.67,2,0.69,1,0.7,1,0.5
1777591013.7755377,3,0.67,2,0.68,1,0.69,1,0.48
1777591013.8868327,2,0.72,3,0.73,2,0.7,2,0.53
1777591013.9916337,1,0.7,1,0.74,2,0.66,2,0.53
1777591014.0985463,2,0.62,2,0.71,2,0.62,2,0.54
1777591014.2057853,2,0.69,2,0.66,2,0.63,2,0.57
1777591014.3108153,1,0.68,1,0.7,2,0.74,1,0.56
1777591014.4345162,2,0.68,2,0.63,1,0.66,1,0.51
1777591014.570984,2,0.68,2,0.64,2,0.72,2,0.53
1777591014.7517788,4,0.65,3,0.61,2,0.62,1,0.51
1777591014.8643944,2,0.64,2,0.64,2,0.74,1,0.57
1777591014.9968903,2,0.69,2,0.68,1,0.7,1,0.56
1777591015.1127114,2,0.69,2,0.72,1,0.7,1,0.54
1777591015.2387557,2,0.7,2,0.67,1,0.68,1,0.49
1777591015.3454366,3,0.69,2,0.73,1,0.61,1,0.6
1777591015.4730518,1,0.62,1,0.7,1,0.59,1,0.53
1777591015.5780425,2,0.67,2,0.69,2,0.58,1,0.64
1777591015.686344,2,0.66,2,0.64,1,0.6,1,0.64
1777591015.8057094,2,0.67,3,0.65,1,0.62,1,0.51
1777591015.914878,3,0.63,2,0.68,4,0.72,4,0.55
1777591016.0246956,3,0.66,3,0.7,2,0.73,2,0.54
1777591016.1283681,2,0.7,2,0.76,3,0.71,3,0.61
1777591016.2408967,2,0.68,2,0.75,1,0.68,1,0.52
1777591016.3467586,2,0.67,1,0.65,2,0.71,1,0.53
1777591016.4566946,2,0.69,2,0.58,2,0.65,1,0.47
1777591016.5627258,2,0.68,2,0.64,1,0.65,2,0.52
1777591016.671359,2,0.67,2,0.7,1,0.62,1,0.53
1777591016.8038952,2,0.68,2,0.68,3,0.62,3,0.58
1777591016.9225726,3,0.68,2,0.71,2,0.75,2,0.7
1777591017.0254812,4,0.71,4,0.7,2,0.83,2,0.73
1777591017.138644,7,0.75,7,0.71,1,0.8,1,0.78
1777591017.2474442,8,0.75,9,0.75,2,0.81,2,0.87
1777591017.3594139,9,0.77,10,0.74,2,0.73,2,0.86
1777591017.4697838,11,0.76,12,0.74,2,0.7,1,0.79
1777591017.5911906,13,0.76,12,0.75,2,0.66,2,0.67
1777591017.6971014,11,0.8,11,0.75,3,0.69,2,0.63
1777591017.8118615,9,0.77,8,0.77,2,0.67,1,0.56
1777591017.9338038,5,0.77,5,0.74,2,0.55,1,0.57
1777591018.0382266,4,0.8,4,0.75,2,0.59,2,0.56
1777591018.1443212,1,0.79,1,0.76,2,0.57,1,0.62
