Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478002.350267,1,0.03,2,0.02,1,0.01,1,0.01
1777478002.456842,2,0.19,1,0.18,2,0.17,2,0.2
1777478002.5717437,2,0.37,2,0.34,1,0.33,1,0.36
1777478002.6904442,1,0.41,1,0.44,1,0.44,1,0.4
1777478002.8016977,1,0.5,2,0.46,1,0.53,1,0.46
1777478002.9116275,2,0.54,2,0.55,2,0.53,1,0.52
1777478003.0653577,2,0.43,2,0.45,1,0.42,3,0.5
1777478003.2225215,2,0.47,2,0.49,3,0.56,3,0.51
1777478003.3251107,5,0.5,5,0.55,2,0.53,2,0.66
1777478003.4282205,5,0.59,5,0.62,2,0.61,3,0.7
1777478003.5300515,4,0.65,4,0.67,1,0.6,2,0.73
1777478003.633775,5,0.69,3,0.71,1,0.56,1,0.74
1777478003.735611,1,0.72,1,0.73,1,0.63,1,0.69
1777478003.8375618,1,0.71,2,0.72,1,0.61,1,0.72
1777478003.9480984,1,0.69,2,0.69,1,0.59,1,0.73
1777478004.0725372,1,0.51,2,0.54,2,0.5,2,0.59
1777478004.1837385,4,0.57,4,0.57,3,0.6,3,0.64
1777478004.3009417,3,0.55,4,0.57,2,0.48,2,0.56
1777478004.41209,1,0.48,2,0.5,1,0.46,1,0.49
1777478004.5189228,0,0.34,2,0.44,2,0.36,0,0.38
1777478004.623233,1,0.27,0,0.31,1,0.28,1,0.4
1777478004.7583,2,0.29,1,0.27,3,0.3,3,0.36
1777478004.8600805,0,0.2,0,0.19,0,0.21,0,0.25
1777478004.998707,3,0.27,4,0.31,6,0.3,7,0.38
1777478005.145267,8,0.59,7,0.52,7,0.61,8,0.6
1777478005.2469711,5,0.69,5,0.67,5,0.81,6,0.66
1777478005.3606164,6,0.63,5,0.63,1,0.72,4,0.59
1777478005.4630246,3,0.75,5,0.71,3,0.71,2,0.65
1777478005.5802076,3,0.73,4,0.73,2,0.74,1,0.72
1777478005.6827214,4,0.78,3,0.79,2,0.85,3,0.85
1777478005.784678,5,0.75,5,0.75,2,0.84,2,0.87
1777478005.8876126,6,0.76,6,0.76,2,0.86,3,0.88
1777478005.9924345,6,0.67,6,0.67,2,0.67,3,0.75
1777478006.0958154,8,0.7,8,0.74,3,0.67,2,0.69
1777478006.1980882,7,0.8,3,0.86,3,0.81,4,0.89
1777478006.2998693,5,0.76,3,0.8,1,0.71,2,0.83
1777478006.4016478,5,0.77,3,0.8,2,0.64,2,0.82
1777478006.5068235,4,0.77,3,0.79,1,0.61,1,0.77
1777478006.6129022,4,0.8,2,0.75,2,0.69,1,0.64
1777478006.7195272,3,0.79,1,0.72,2,0.68,1,0.64
1777478006.8254652,2,0.78,1,0.67,1,0.68,1,0.65
1777478006.935613,1,0.74,2,0.63,1,0.7,1,0.58
1777478007.0402389,1,0.72,2,0.64,1,0.66,2,0.64
1777478007.1481984,1,0.69,2,0.61,1,0.65,2,0.64
1777478007.256281,2,0.62,2,0.65,1,0.68,1,0.61
1777478007.367878,2,0.62,2,0.64,1,0.64,2,0.65
1777478007.4748082,2,0.6,2,0.68,2,0.64,1,0.65
1777478007.5793977,1,0.55,2,0.71,1,0.62,1,0.65
1777478007.6892796,2,0.61,2,0.59,1,0.65,1,0.65
1777478007.7987635,2,0.58,2,0.64,1,0.59,1,0.55
1777478007.9020655,2,0.61,2,0.68,2,0.65,1,0.59
1777478008.0063672,2,0.63,1,0.61,2,0.62,1,0.58
1777478008.109761,2,0.64,2,0.63,2,0.71,2,0.61
1777478008.217269,1,0.64,1,0.63,2,0.66,2,0.59
1777478008.3215148,2,0.62,2,0.68,2,0.63,2,0.65
1777478008.4271526,2,0.6,2,0.67,2,0.61,2,0.68
1777478008.5318458,2,0.58,2,0.64,2,0.63,2,0.68
1777478008.641501,1,0.6,2,0.64,1,0.54,2,0.7
1777478008.7444959,2,0.59,2,0.65,2,0.54,2,0.73
1777478008.8464224,2,0.58,2,0.66,2,0.55,2,0.72
1777478008.957364,1,0.56,1,0.62,2,0.48,1,0.66
1777478009.0612383,2,0.6,1,0.6,2,0.54,2,0.67
1777478009.1691365,2,0.61,2,0.58,2,0.51,2,0.63
1777478009.2751746,2,0.62,2,0.6,2,0.68,1,0.61
1777478009.379325,2,0.57,2,0.56,1,0.61,1,0.52
1777478009.4822178,2,0.64,2,0.66,1,0.6,3,0.71
1777478009.5858235,1,0.65,1,0.66,1,0.59,2,0.66
1777478009.6897314,1,0.65,2,0.67,2,0.65,1,0.63
1777478009.8018887,2,0.64,1,0.62,1,0.64,2,0.66
1777478009.906454,2,0.65,2,0.6,1,0.68,1,0.6
1777478010.0181007,1,0.64,1,0.58,1,0.66,1,0.57
1777478010.1359804,3,0.66,3,0.58,2,0.67,2,0.61
1777478010.239133,2,0.63,1,0.61,1,0.64,1,0.57
1777478010.3441253,2,0.67,1,0.63,1,0.68,1,0.6
1777478010.448114,2,0.67,1,0.6,1,0.68,2,0.62
1777478010.5596552,2,0.66,1,0.61,1,0.6,1,0.68
1777478010.6734195,2,0.64,1,0.58,1,0.6,1,0.66
1777478010.7873232,2,0.54,2,0.5,1,0.49,1,0.56
1777478010.8943553,2,0.67,2,0.64,2,0.67,2,0.68
1777478011.0076175,2,0.69,1,0.63,2,0.62,2,0.66
1777478011.119782,2,0.63,2,0.6,1,0.59,1,0.62
1777478011.222869,2,0.65,1,0.59,2,0.55,3,0.71
1777478011.3411639,2,0.66,2,0.59,2,0.59,2,0.61
1777478011.450639,5,0.62,7,0.6,5,0.7,5,0.59
1777478011.5526578,2,0.6,2,0.69,2,0.63,1,0.66
1777478011.660693,3,0.55,3,0.65,2,0.6,2,0.62
1777478011.8146412,1,0.41,1,0.5,1,0.46,0,0.44
1777478011.9218416,1,0.38,1,0.48,1,0.46,1,0.41
1777478012.053387,4,0.48,4,0.55,3,0.61,4,0.58
1777478012.171117,6,0.51,6,0.56,5,0.67,5,0.61
1777478012.2789605,7,0.65,8,0.62,4,0.89,3,0.79
