Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777490669.2760537,1,0.07,1,0.01,2,0.14,1,0.15
1777490669.398664,3,0.25,3,0.21,5,0.38,4,0.39
1777490669.501435,4,0.38,3,0.41,9,0.64,8,0.61
1777490669.6072667,4,0.49,4,0.49,11,0.84,11,0.82
1777490669.7203758,5,0.56,5,0.56,14,0.9,14,0.91
1777490669.8226616,6,0.6,5,0.63,17,1.0,17,0.98
1777490669.9268231,7,0.62,7,0.67,21,1.07,21,1.05
1777490670.036218,7,0.66,8,0.73,23,1.1,23,1.09
1777490670.1419492,9,0.69,8,0.74,27,1.13,26,1.12
1777490670.2461905,9,0.72,9,0.72,30,1.16,29,1.15
1777490670.3490329,10,0.74,10,0.71,33,1.18,33,1.18
1777490670.461862,10,0.73,10,0.71,36,1.17,36,1.2
1777490670.5702229,11,0.77,11,0.7,38,1.17,38,1.16
1777490670.6769276,12,0.77,12,0.68,41,1.15,42,1.14
1777490670.780452,13,0.77,13,0.72,45,1.24,44,1.23
1777490670.8949142,14,0.76,13,0.71,48,1.2,48,1.2
1777490671.0035005,13,0.76,13,0.76,51,1.19,51,1.19
1777490671.112469,11,0.72,11,0.72,54,1.19,54,1.18
1777490671.2250893,12,0.72,11,0.72,57,1.17,57,1.17
1777490671.3324678,12,0.73,12,0.74,60,1.18,60,1.24
1777490671.4439564,12,0.73,12,0.73,59,1.17,59,1.18
1777490671.547022,13,0.72,12,0.75,60,1.19,60,1.2
1777490671.6517653,15,0.7,15,0.76,63,1.2,62,1.17
1777490671.7563698,16,0.73,16,0.76,64,1.2,64,1.19
1777490671.86309,18,0.74,17,0.76,64,1.2,64,1.19
1777490671.9680347,19,0.75,19,0.77,64,1.17,64,1.2
1777490672.0744278,21,0.72,21,0.77,64,1.21,64,1.2
1777490672.1795936,22,0.71,22,0.77,64,1.18,64,1.2
1777490672.2841687,23,0.73,23,0.74,64,1.19,64,1.21
1777490672.3859694,24,0.72,24,0.76,64,1.21,64,1.19
1777490672.496888,25,0.75,25,0.75,64,1.19,64,1.18
1777490672.5983737,26,0.77,26,0.73,64,1.18,64,1.2
1777490672.7037842,26,0.77,27,0.71,64,1.19,64,1.2
1777490672.811189,28,0.76,28,0.7,64,1.22,64,1.2
1777490672.9185963,28,0.76,28,0.71,64,1.21,64,1.2
1777490673.0288525,29,0.73,29,0.72,64,1.16,64,1.18
1777490673.1306756,29,0.75,29,0.71,64,1.19,64,1.17
1777490673.2334917,30,0.73,30,0.77,64,1.24,64,1.26
1777490673.3485196,31,0.75,32,0.72,64,1.2,64,1.21
1777490673.4543686,32,0.76,32,0.74,64,1.2,64,1.21
1777490673.561351,33,0.76,33,0.74,64,1.2,64,1.21
1777490673.6731858,34,0.72,34,0.74,64,1.18,64,1.19
1777490673.7757301,35,0.71,35,0.75,64,1.2,64,1.2
1777490673.883535,35,0.73,36,0.79,64,1.2,64,1.17
1777490673.9877272,36,0.74,36,0.75,64,1.2,64,1.18
1777490674.0903301,38,0.76,37,0.76,64,1.22,64,1.2
1777490674.1983001,38,0.7,38,0.76,64,1.17,64,1.2
1777490674.3039627,39,0.72,39,0.76,64,1.18,64,1.2
1777490674.4125638,39,0.76,39,0.76,64,1.18,64,1.22
1777490674.524483,40,0.75,41,0.72,64,1.17,64,1.2
1777490674.6307535,41,0.75,41,0.7,64,1.18,64,1.17
1777490674.7339602,42,0.77,41,0.76,64,1.2,64,1.19
1777490674.838798,43,0.74,42,0.77,64,1.24,64,1.2
1777490674.9530587,43,0.73,43,0.75,64,1.2,64,1.2
1777490675.0582516,42,0.74,41,0.76,63,1.2,64,1.21
1777490675.1664674,41,0.72,41,0.76,64,1.2,64,1.17
1777490675.2715714,41,0.6,40,0.63,64,1.0,63,1.01
1777490675.3743696,40,0.76,41,0.78,64,1.24,64,1.25
1777490675.483207,39,0.73,39,0.77,64,1.22,64,1.23
1777490675.5857458,37,0.75,37,0.78,64,1.23,64,1.27
1777490675.696343,37,0.75,38,0.77,64,1.21,64,1.2
1777490675.8051863,38,0.75,38,0.76,64,1.2,64,1.19
1777490675.9105835,40,0.75,40,0.73,64,1.2,64,1.2
1777490676.0161085,41,0.76,41,0.78,64,1.17,64,1.2
1777490676.120777,41,0.73,42,0.78,64,1.22,64,1.21
1777490676.2283103,41,0.74,41,0.74,64,1.21,64,1.2
1777490676.349954,42,0.6,41,0.58,64,0.93,64,0.95
1777490676.4575071,40,0.62,40,0.69,64,1.07,64,0.96
1777490676.5608902,41,0.74,41,0.72,64,1.19,64,1.18
1777490676.664043,41,0.72,41,0.74,64,1.17,64,1.16
1777490676.7701993,43,0.7,43,0.75,64,1.18,64,1.17
1777490676.872253,43,0.7,43,0.76,64,1.2,64,1.2
1777490676.9759846,45,0.72,44,0.74,64,1.21,64,1.21
1777490677.0795584,47,0.71,47,0.75,64,1.18,64,1.21
1777490677.1845286,46,0.7,48,0.79,64,1.23,64,1.21
1777490677.2976747,44,0.67,44,0.71,59,0.89,60,0.88
1777490677.4059968,46,0.66,45,0.66,64,1.14,62,0.97
1777490677.5544996,46,0.68,46,0.65,64,1.1,64,1.01
1777490677.6584916,46,0.71,46,0.72,64,1.17,64,1.21
1777490677.7626317,48,0.73,47,0.71,64,1.15,64,1.25
1777490677.865106,47,0.75,47,0.7,64,1.18,64,1.25
1777490677.9682982,47,0.73,48,0.73,64,1.2,64,1.24
1777490678.0736222,51,0.71,51,0.74,55,1.17,56,1.23
1777490678.1823215,53,0.75,52,0.74,59,1.2,58,1.22
1777490678.2898898,46,0.75,47,0.72,63,1.2,62,1.21
1777490678.3940065,46,0.76,47,0.74,64,1.17,64,1.18
1777490678.4969897,50,0.77,49,0.69,64,1.19,64,1.2
1777490678.6023967,50,0.77,51,0.71,64,1.2,64,1.2
1777490678.7085502,51,0.77,52,0.7,64,1.2,64,1.2
1777490678.8155756,53,0.77,54,0.72,64,1.2,64,1.2
1777490678.923661,55,0.79,55,0.7,64,1.19,64,1.19
1777490679.0298913,57,0.78,56,0.72,64,1.19,64,1.2
1777490679.1420188,58,0.8,58,0.72,64,1.18,64,1.21
1777490679.248305,59,0.79,60,0.7,64,1.22,64,1.21
