Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778276045.3629344,1,0.02,2,0.15,2,0.13,2,0.3
1778276045.4978466,4,0.22,2,0.29,9,0.43,10,0.49
1778276045.5994346,4,0.39,1,0.41,5,0.64,5,0.72
1778276045.7016711,4,0.48,1,0.46,5,0.82,6,0.85
1778276045.8032963,2,0.54,2,0.53,6,0.92,6,0.97
1778276045.9050615,1,0.52,1,0.54,7,1.02,6,1.02
1778276046.0064993,1,0.5,1,0.52,5,1.06,4,1.06
1778276046.110262,1,0.55,2,0.5,3,1.14,3,1.11
1778276046.251434,2,0.56,2,0.52,5,1.14,5,1.02
1778276046.4137154,2,0.5,1,0.45,6,1.02,5,0.95
1778276046.5170276,1,0.48,1,0.52,3,1.08,2,1.0
1778276046.621469,2,0.51,2,0.47,2,1.06,2,1.04
1778276046.7262228,1,0.55,1,0.53,2,1.04,3,1.09
1778276046.830226,1,0.49,2,0.57,2,1.1,2,1.1
1778276046.9342108,1,0.38,2,0.47,1,0.83,2,0.87
1778276047.0389276,2,0.4,2,0.43,3,0.85,2,0.84
1778276047.1402512,1,0.45,1,0.47,2,0.94,2,0.9
1778276047.2444248,1,0.38,1,0.43,1,0.82,2,0.86
1778276047.348943,0,0.34,3,0.43,4,0.81,4,0.84
1778276047.4533064,3,0.5,4,0.54,6,0.93,7,0.99
1778276047.564127,2,0.6,2,0.54,6,1.0,6,1.0
1778276047.669383,1,0.62,2,0.61,5,1.06,6,1.07
1778276047.7750287,2,0.67,2,0.63,7,1.11,6,1.11
1778276047.8839574,2,0.66,2,0.6,8,1.13,8,1.13
1778276047.9894428,2,0.66,1,0.62,8,1.15,8,1.15
1778276048.0938714,2,0.67,1,0.63,10,1.21,10,1.21
1778276048.2163239,2,0.66,1,0.59,10,1.1,10,1.1
1778276048.325046,1,0.53,1,0.44,11,1.15,11,1.15
1778276048.4283302,3,0.61,3,0.48,12,1.21,12,1.18
1778276048.5296953,2,0.63,6,0.55,12,1.19,11,1.2
1778276048.63117,2,0.65,6,0.59,11,1.21,11,1.18
1778276048.7334802,1,0.66,6,0.65,11,1.22,11,1.2
1778276048.8362434,2,0.7,6,0.66,13,1.19,13,1.21
1778276048.9418926,1,0.66,6,0.66,13,1.2,13,1.21
1778276049.0450466,2,0.66,6,0.67,14,1.21,14,1.19
1778276049.1494362,1,0.6,5,0.7,15,1.21,15,1.2
1778276049.2633626,1,0.54,4,0.71,15,1.19,15,1.2
1778276049.3729684,2,0.57,3,0.69,15,1.18,15,1.19
1778276049.4746146,1,0.5,2,0.72,14,1.17,15,1.18
1778276049.5804405,1,0.59,2,0.73,15,1.21,14,1.19
1778276049.687285,2,0.58,1,0.64,14,1.21,15,1.19
1778276049.7889009,2,0.61,3,0.62,14,1.19,14,1.21
1778276049.8950486,1,0.59,1,0.67,13,1.19,13,1.21
1778276050.0003893,1,0.55,2,0.67,13,1.2,12,1.21
1778276050.106258,1,0.58,1,0.6,13,1.2,13,1.21
1778276050.211506,1,0.64,2,0.59,13,1.2,12,1.18
1778276050.315503,2,0.65,2,0.62,12,1.21,12,1.22
1778276050.4302013,3,0.7,3,0.61,14,1.18,13,1.16
1778276050.5323408,5,0.66,5,0.7,16,1.2,16,1.22
1778276050.6372347,6,0.7,6,0.69,20,1.21,20,1.22
1778276050.7462347,5,0.65,6,0.62,25,1.13,24,1.14
1778276050.875155,7,0.75,7,0.68,28,1.2,28,1.2
1778276050.977519,5,0.73,6,0.68,30,1.18,31,1.22
1778276051.0841837,5,0.71,6,0.7,32,1.18,32,1.18
1778276051.1882172,6,0.73,5,0.73,33,1.2,33,1.19
1778276051.2916944,6,0.72,6,0.75,34,1.21,34,1.2
1778276051.3993359,7,0.73,6,0.75,36,1.2,36,1.2
1778276051.5061982,6,0.71,6,0.72,38,1.2,39,1.2
1778276051.6108806,6,0.7,6,0.77,41,1.2,40,1.2
1778276051.718208,6,0.69,6,0.77,43,1.2,43,1.2
1778276051.8241823,6,0.71,6,0.74,45,1.2,45,1.2
1778276051.9293065,6,0.73,7,0.72,45,1.17,46,1.17
1778276052.0325868,7,0.75,7,0.71,48,1.22,48,1.19
1778276052.1414754,8,0.75,8,0.69,50,1.18,50,1.19
1778276052.2481487,7,0.75,8,0.71,52,1.22,52,1.19
1778276052.3517766,6,0.73,7,0.73,55,1.19,55,1.2
1778276052.4553626,5,0.75,5,0.72,57,1.2,57,1.21
1778276052.5614674,4,0.75,4,0.7,62,1.2,62,1.21
1778276052.666304,3,0.76,4,0.69,64,1.21,64,1.18
1778276052.7725875,1,0.73,2,0.75,64,1.2,64,1.18
1778276052.8762498,2,0.75,2,0.66,64,1.18,64,1.2
1778276052.981778,2,0.72,1,0.66,64,1.19,64,1.2
1778276053.0887823,2,0.64,1,0.69,64,1.22,64,1.2
1778276053.197984,1,0.7,1,0.61,64,1.24,64,1.25
1778276053.3242874,2,0.6,1,0.57,64,1.17,64,1.18
1778276053.4258497,3,0.63,3,0.64,64,1.2,64,1.2
1778276053.529132,2,0.68,3,0.65,64,1.21,64,1.18
1778276053.6314476,1,0.68,1,0.63,64,1.19,64,1.2
1778276053.7354753,2,0.61,2,0.64,64,1.2,64,1.17
1778276053.8412747,1,0.63,1,0.65,64,1.2,64,1.22
1778276053.9467635,1,0.64,1,0.62,63,1.2,62,1.21
1778276054.0577068,2,0.64,2,0.62,64,1.19,64,1.16
1778276054.1655843,1,0.61,1,0.63,64,1.15,64,1.14
1778276054.27132,0,0.46,2,0.47,64,1.1,64,1.13
1778276054.3828573,4,0.51,5,0.58,64,1.12,64,1.13
1778276054.4953258,4,0.57,4,0.59,64,1.12,64,1.13
1778276054.598666,3,0.64,3,0.59,64,1.16,64,1.16
1778276054.7099433,2,0.67,2,0.66,64,1.15,64,1.16
1778276054.814164,2,0.67,1,0.7,64,1.17,64,1.18
1778276054.9171987,1,0.71,2,0.66,64,1.16,64,1.16
1778276055.0208695,1,0.7,1,0.67,62,1.18,63,1.18
1778276055.1273549,1,0.72,1,0.6,63,1.19,64,1.19
1778276055.2427294,2,0.65,1,0.54,64,1.1,64,1.13
1778276055.3510582,2,0.59,3,0.51,64,1.22,64,1.21
