Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777565963.6925638,1,0.01,1,0.01,1,0.03,1,0.02
1777565963.7950318,1,0.01,1,0.01,1,0.03,1,0.02
1777565963.9023077,5,0.24,4,0.23,5,0.31,5,0.34
1777565964.01861,9,0.44,9,0.4,11,0.67,11,0.68
1777565964.1447244,13,0.55,13,0.5,17,0.83,17,0.81
1777565964.2584863,17,0.6,17,0.6,22,0.94,22,0.93
1777565964.366355,21,0.68,20,0.65,27,1.02,27,1.04
1777565964.482094,25,0.72,25,0.69,32,1.04,32,1.06
1777565964.5900147,29,0.73,29,0.71,37,1.12,37,1.1
1777565964.70109,32,0.7,33,0.72,42,1.13,41,1.14
1777565964.8161767,38,0.73,37,0.74,47,1.15,47,1.13
1777565964.9220903,40,0.74,40,0.78,52,1.17,52,1.15
1777565965.0284176,44,0.75,44,0.71,56,1.14,56,1.2
1777565965.137847,48,0.78,48,0.75,60,1.18,60,1.16
1777565965.244863,51,0.77,51,0.76,63,1.19,63,1.17
1777565965.3533986,54,0.77,54,0.72,64,1.18,64,1.17
1777565965.4610658,56,0.76,57,0.77,64,1.18,64,1.18
1777565965.568471,61,0.79,61,0.76,64,1.18,64,1.21
1777565965.6778002,62,0.75,63,0.73,63,1.12,64,1.17
1777565965.7872448,64,0.78,64,0.73,64,1.16,64,1.13
1777565965.891804,64,0.78,64,0.71,63,1.15,64,1.16
1777565966.0020368,64,0.73,64,0.69,64,1.18,64,1.1
1777565966.1120303,64,0.73,64,0.7,63,1.18,63,1.15
1777565966.220465,64,0.74,64,0.72,62,1.21,64,1.19
1777565966.3300114,64,0.77,64,0.73,62,1.16,62,1.15
1777565966.4342296,64,0.77,63,0.74,62,1.21,62,1.17
1777565966.5493965,64,0.78,64,0.73,62,1.21,62,1.21
1777565966.672835,64,0.78,64,0.77,60,1.19,61,1.16
1777565966.7797782,64,0.77,63,0.76,60,1.19,60,1.17
1777565966.8916938,64,0.76,64,0.75,63,1.21,62,1.19
1777565966.995642,64,0.76,64,0.76,60,1.21,60,1.2
1777565967.1059816,64,0.79,64,0.76,62,1.23,61,1.22
1777565967.2237124,64,0.79,64,0.74,59,1.15,59,1.18
1777565967.332089,64,0.81,64,0.77,57,1.23,56,1.21
1777565967.4461617,64,0.78,64,0.79,54,1.19,55,1.21
1777565967.5549529,64,0.77,64,0.74,52,1.19,52,1.17
1777565967.6597538,63,0.8,64,0.79,50,1.2,50,1.22
1777565967.7718341,64,0.75,63,0.77,49,1.12,49,1.13
1777565967.884675,63,0.71,64,0.72,50,1.24,50,1.25
1777565968.0156221,63,0.76,64,0.74,52,1.14,52,1.14
1777565968.1270032,62,0.72,63,0.77,54,1.17,53,1.21
1777565968.2376037,63,0.73,63,0.82,56,1.26,56,1.22
1777565968.35172,64,0.78,64,0.73,57,1.16,57,1.13
1777565968.465778,64,0.73,64,0.7,59,1.15,59,1.13
1777565968.5758448,64,0.83,64,0.8,58,1.24,59,1.23
1777565968.6887093,64,0.8,64,0.81,61,1.24,62,1.23
1777565968.8016841,64,0.77,64,0.78,63,1.18,64,1.2
1777565968.9085512,64,0.8,64,0.78,64,1.21,64,1.2
1777565969.0169437,64,0.79,64,0.77,64,1.2,64,1.22
1777565969.1238816,64,0.78,64,0.77,64,1.2,64,1.22
1777565969.2381275,64,0.79,64,0.75,64,1.21,64,1.19
1777565969.3466153,64,0.78,64,0.78,64,1.23,64,1.28
1777565969.4748087,64,0.79,64,0.79,64,1.21,64,1.22
1777565969.5942836,64,0.76,64,0.76,64,1.17,64,1.2
1777565969.7122166,64,0.79,64,0.74,64,1.14,64,1.17
1777565969.8168533,63,0.76,64,0.75,64,1.17,64,1.18
1777565969.923939,62,0.79,61,0.72,64,1.17,64,1.15
1777565970.0256436,60,0.79,61,0.75,64,1.16,64,1.18
1777565970.134748,61,0.75,60,0.78,60,1.23,60,1.24
1777565970.2531614,54,0.76,54,0.72,56,1.18,61,1.19
1777565970.3642263,51,0.81,51,0.79,50,1.24,49,1.27
1777565970.5026822,47,0.77,46,0.73,43,1.17,44,1.19
1777565970.6243575,42,0.77,42,0.74,38,1.16,38,1.15
1777565970.7382898,35,0.75,35,0.7,36,1.15,36,1.14
1777565970.8418288,35,0.76,35,0.73,34,1.17,33,1.17
1777565970.9460924,33,0.8,34,0.78,25,1.19,26,1.19
1777565971.0529594,28,0.82,29,0.8,15,1.22,15,1.22
1777565971.1611307,25,0.77,25,0.82,7,1.21,6,1.21
1777565971.268678,22,0.77,22,0.8,4,1.2,4,1.04
1777565971.3739407,20,0.77,19,0.82,2,1.14,2,1.06
1777565971.489969,19,0.78,19,0.79,2,1.01,1,0.86
1777565971.6023808,17,0.76,17,0.74,2,0.95,2,0.88
1777565971.715264,14,0.78,13,0.76,1,0.82,2,0.83
1777565971.8309262,13,0.73,13,0.72,2,0.82,2,0.82
1777565971.9365277,11,0.8,10,0.8,3,0.87,3,0.87
1777565972.0474975,7,0.75,7,0.78,2,0.83,2,0.89
1777565972.154764,7,0.75,7,0.8,2,0.87,2,0.82
1777565972.2670968,8,0.81,8,0.81,3,0.95,2,0.88
1777565972.3791056,7,0.78,7,0.78,3,0.94,3,0.9
1777565972.4896944,5,0.74,5,0.8,2,0.98,3,0.94
1777565972.6022484,5,0.76,5,0.78,2,0.96,2,0.91
1777565972.70812,4,0.73,4,0.77,2,1.0,2,0.96
1777565972.8184898,3,0.77,3,0.79,3,1.02,2,0.9
1777565972.9260693,3,0.76,3,0.78,3,0.91,4,0.89
1777565973.03584,4,0.76,3,0.8,4,0.98,4,0.94
1777565973.145853,2,0.75,2,0.75,5,1.0,3,0.94
1777565973.256789,2,0.75,3,0.78,2,1.02,2,0.97
1777565973.365122,2,0.68,3,0.77,4,1.03,4,1.0
1777565973.4800792,2,0.66,2,0.72,3,1.06,2,1.03
1777565973.5921056,3,0.71,2,0.72,2,1.05,2,0.97
