Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778273699.3613942,1,0.01,1,0.01,1,0.01,1,0.02
1778273699.4644153,3,0.21,3,0.18,1,0.08,1,0.08
1778273699.5659807,6,0.39,5,0.37,1,0.19,1,0.13
1778273699.6726842,8,0.5,8,0.46,1,0.23,1,0.19
1778273699.7769825,11,0.58,11,0.55,1,0.26,1,0.23
1778273699.8854113,15,0.63,14,0.58,1,0.28,1,0.23
1778273699.9871686,17,0.65,17,0.65,1,0.3,1,0.23
1778273700.091955,19,0.69,19,0.68,1,0.28,1,0.32
1778273700.1973495,22,0.68,22,0.71,1,0.26,1,0.33
1778273700.3015893,26,0.71,26,0.76,1,0.21,1,0.4
1778273700.4070396,28,0.73,28,0.77,1,0.22,1,0.38
1778273700.5123959,31,0.71,30,0.77,1,0.25,1,0.4
1778273700.6155984,34,0.73,33,0.74,1,0.24,1,0.34
1778273700.7416105,36,0.65,36,0.66,0,0.17,1,0.35
1778273700.8497713,37,0.62,38,0.65,1,0.18,1,0.31
1778273700.9528534,41,0.74,41,0.7,1,0.3,1,0.39
1778273701.0543659,43,0.76,44,0.7,1,0.28,1,0.41
1778273701.1571774,46,0.77,46,0.72,1,0.33,1,0.35
1778273701.2597442,49,0.77,49,0.71,1,0.26,1,0.38
1778273701.3615654,51,0.75,52,0.74,1,0.29,1,0.37
1778273701.4635966,55,0.76,54,0.76,1,0.27,1,0.36
1778273701.5694532,58,0.76,58,0.73,1,0.32,1,0.32
1778273701.672561,60,0.77,59,0.75,1,0.33,1,0.32
1778273701.77659,58,0.77,57,0.73,1,0.33,1,0.29
1778273701.880585,63,0.78,63,0.74,1,0.4,0,0.21
1778273701.98491,64,0.78,64,0.79,1,0.38,1,0.24
1778273702.091439,64,0.77,64,0.78,1,0.36,1,0.27
1778273702.1959527,64,0.77,64,0.75,1,0.35,1,0.29
1778273702.3167772,64,0.71,64,0.67,1,0.33,1,0.23
1778273702.4418015,64,0.81,64,0.77,1,0.26,1,0.19
1778273702.5448968,64,0.77,64,0.78,2,0.45,2,0.27
1778273702.6461766,64,0.78,64,0.78,1,0.45,1,0.26
1778273702.7475505,64,0.79,64,0.79,1,0.39,1,0.28
1778273702.84908,64,0.79,64,0.79,1,0.37,1,0.27
1778273702.9505837,64,0.79,64,0.76,1,0.43,1,0.22
1778273703.0526843,64,0.79,64,0.77,1,0.37,1,0.26
1778273703.1564178,64,0.79,64,0.78,1,0.36,1,0.25
1778273703.2581263,64,0.79,64,0.78,1,0.32,1,0.31
1778273703.3596778,64,0.76,62,0.79,1,0.36,1,0.29
1778273703.4678066,64,0.76,64,0.78,1,0.38,1,0.23
1778273703.5702472,64,0.74,64,0.75,1,0.37,1,0.26
1778273703.6803346,64,0.71,64,0.78,1,0.35,1,0.25
1778273703.7871134,64,0.76,64,0.77,1,0.31,1,0.34
1778273703.8905182,64,0.77,64,0.78,1,0.32,1,0.3
1778273703.9988136,64,0.76,64,0.74,1,0.35,1,0.28
1778273704.1024446,64,0.74,64,0.75,1,0.38,1,0.26
1778273704.205704,64,0.75,64,0.76,1,0.3,1,0.28
1778273704.311848,64,0.76,64,0.76,1,0.31,1,0.3
1778273704.4137459,64,0.77,64,0.81,1,0.35,1,0.28
1778273704.517505,64,0.74,64,0.8,1,0.38,1,0.26
1778273704.6224706,64,0.75,64,0.79,1,0.33,1,0.31
1778273704.724449,64,0.76,64,0.79,1,0.37,1,0.25
1778273704.8270607,64,0.81,64,0.76,1,0.39,1,0.25
1778273704.9372368,64,0.79,64,0.75,1,0.37,1,0.24
1778273705.0426621,64,0.78,64,0.76,1,0.39,1,0.23
1778273705.1510644,64,0.8,64,0.76,1,0.37,1,0.19
1778273705.2551806,64,0.8,64,0.73,1,0.43,1,0.24
1778273705.3564267,64,0.73,64,0.75,1,0.37,1,0.23
1778273705.4593203,64,0.75,64,0.76,1,0.29,1,0.33
1778273705.5622234,64,0.73,64,0.74,1,0.24,1,0.37
1778273705.6643524,64,0.75,64,0.76,1,0.27,1,0.36
1778273705.7675223,64,0.76,64,0.8,1,0.29,1,0.32
1778273705.8721526,64,0.8,64,0.79,1,0.37,1,0.26
1778273705.9842005,64,0.75,64,0.77,1,0.38,1,0.24
1778273706.0856512,64,0.76,64,0.78,1,0.44,1,0.2
1778273706.1994078,64,0.75,64,0.79,1,0.37,1,0.26
1778273706.3089952,64,0.75,64,0.81,0,0.26,0,0.19
1778273706.4165473,64,0.75,64,0.79,2,0.31,2,0.39
1778273706.51909,64,0.73,64,0.79,1,0.25,1,0.41
1778273706.6204422,64,0.75,64,0.76,1,0.24,1,0.39
1778273706.7228677,64,0.76,64,0.74,1,0.31,1,0.34
1778273706.8257563,64,0.77,64,0.76,1,0.32,1,0.34
1778273706.931336,64,0.77,64,0.73,1,0.35,1,0.27
1778273707.0351386,64,0.78,64,0.75,1,0.31,1,0.29
1778273707.1382256,64,0.78,64,0.76,1,0.29,1,0.34
1778273707.2431283,64,0.78,64,0.76,1,0.27,1,0.34
1778273707.3479438,64,0.78,64,0.74,1,0.25,1,0.37
1778273707.4495387,64,0.78,64,0.75,1,0.21,1,0.39
1778273707.5535834,64,0.75,64,0.76,1,0.32,1,0.31
1778273707.655564,64,0.8,64,0.74,1,0.29,1,0.35
1778273707.757861,64,0.8,64,0.76,1,0.27,1,0.38
1778273707.8625228,64,0.79,64,0.73,1,0.26,1,0.37
1778273707.9682407,64,0.75,64,0.74,1,0.31,1,0.32
1778273708.0711248,64,0.73,64,0.76,1,0.25,1,0.36
1778273708.1766167,64,0.74,64,0.76,1,0.34,1,0.29
1778273708.2822804,64,0.75,64,0.77,1,0.37,1,0.27
