Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777587933.5806398,1,0.02,1,0.08,1,0.08,1,0.06
1777587933.6842887,1,0.08,1,0.22,3,0.36,3,0.35
1777587933.7879972,1,0.16,1,0.32,5,0.59,5,0.58
1777587933.89069,1,0.21,1,0.4,8,0.75,7,0.78
1777587933.9968216,1,0.25,1,0.41,11,0.89,10,0.87
1777587934.103454,1,0.27,1,0.45,13,0.98,12,0.94
1777587934.2091608,1,0.29,1,0.45,15,1.05,14,0.96
1777587934.3153317,1,0.27,1,0.51,18,1.09,17,1.03
1777587934.4223034,1,0.35,1,0.45,20,1.12,19,1.08
1777587934.5276542,1,0.38,1,0.42,22,1.12,22,1.09
1777587934.6320598,1,0.4,1,0.43,25,1.15,24,1.07
1777587934.736811,1,0.41,1,0.36,26,1.14,26,1.11
1777587934.8408911,1,0.39,1,0.42,29,1.13,29,1.15
1777587934.9473357,1,0.37,1,0.49,30,1.12,31,1.13
1777587935.052091,1,0.39,1,0.44,33,1.15,33,1.19
1777587935.1559663,1,0.44,1,0.38,35,1.14,35,1.14
1777587935.2598495,1,0.44,1,0.36,37,1.17,37,1.13
1777587935.367146,1,0.34,1,0.48,39,1.14,39,1.15
1777587935.476691,1,0.43,1,0.4,41,1.15,42,1.15
1777587935.5813396,1,0.37,1,0.45,44,1.17,44,1.14
1777587935.6888583,1,0.39,1,0.44,46,1.18,46,1.13
1777587935.7939563,1,0.4,1,0.44,49,1.19,48,1.12
1777587935.898355,1,0.45,1,0.38,51,1.2,50,1.12
1777587936.004555,1,0.48,1,0.33,53,1.17,52,1.11
1777587936.1072924,1,0.47,1,0.37,55,1.16,55,1.15
1777587936.2140434,1,0.49,1,0.32,58,1.14,57,1.16
1777587936.3194318,1,0.54,1,0.32,60,1.16,59,1.15
1777587936.4242647,1,0.48,1,0.33,62,1.18,62,1.14
1777587936.5270743,1,0.47,1,0.33,64,1.13,64,1.13
1777587936.631854,1,0.43,1,0.4,64,1.16,64,1.16
