Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485059.4443946,1,0.02,1,0.0,1,0.02,1,0.14
1777485059.5571482,2,0.11,2,0.12,1,0.14,1,0.19
1777485059.6644163,2,0.17,2,0.19,1,0.13,2,0.23
1777485059.7685692,2,0.22,1,0.23,1,0.16,1,0.26
1777485059.8768282,1,0.26,1,0.23,1,0.17,1,0.31
1777485059.9846146,2,0.28,2,0.26,2,0.22,2,0.32
1777485060.0883243,1,0.3,1,0.28,1,0.25,1,0.32
1777485060.1960592,1,0.27,1,0.33,1,0.24,1,0.35
1777485060.2976544,1,0.3,1,0.33,1,0.27,1,0.35
1777485060.4022746,2,0.31,2,0.33,1,0.29,1,0.35
1777485060.508099,2,0.32,1,0.33,1,0.3,1,0.34
1777485060.6128047,1,0.29,2,0.37,1,0.34,1,0.3
1777485060.7144146,2,0.31,2,0.36,1,0.31,2,0.35
1777485060.8185582,1,0.31,1,0.35,1,0.32,1,0.35
1777485060.9293218,2,0.29,1,0.31,1,0.28,1,0.34
1777485061.0346901,1,0.3,2,0.32,1,0.27,1,0.4
1777485061.1477816,2,0.3,2,0.29,1,0.28,1,0.34
1777485061.2496097,2,0.32,2,0.3,1,0.33,1,0.31
1777485061.3552318,2,0.29,2,0.35,1,0.3,1,0.31
1777485061.463798,2,0.3,2,0.31,1,0.3,2,0.32
1777485061.5841188,3,0.33,2,0.27,2,0.3,2,0.31
1777485061.6922874,1,0.33,1,0.29,1,0.27,1,0.31
1777485061.805945,2,0.32,1,0.29,1,0.25,1,0.28
1777485061.9105618,2,0.33,2,0.31,2,0.31,2,0.33
1777485062.0160096,1,0.33,2,0.32,1,0.32,2,0.3
1777485062.1275866,1,0.32,1,0.28,1,0.28,1,0.3
1777485062.2353303,2,0.29,2,0.3,1,0.3,1,0.31
1777485062.34082,1,0.31,1,0.31,1,0.31,1,0.28
