Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566415.1617348,1,0.03,1,0.01,1,0.01,1,0.01
1777566415.2641726,1,0.03,1,0.01,1,0.01,1,0.01
1777566415.3728366,2,0.18,2,0.14,3,0.2,3,0.23
1777566415.4882543,5,0.37,4,0.28,4,0.47,4,0.49
1777566415.5989943,6,0.45,5,0.45,4,0.64,2,0.63
1777566415.7148576,6,0.55,5,0.52,3,0.72,3,0.71
1777566415.8190844,5,0.59,5,0.6,4,0.77,3,0.76
1777566415.9237232,4,0.65,4,0.65,3,0.74,4,0.8
1777566416.0442457,6,0.68,5,0.66,5,0.84,4,0.79
1777566416.148872,4,0.71,3,0.66,2,0.85,2,0.79
1777566416.2541525,2,0.73,3,0.7,3,0.89,3,0.82
1777566416.3628514,3,0.77,3,0.74,3,0.88,2,0.86
1777566416.4727063,4,0.7,5,0.74,5,0.84,6,0.82
1777566416.5855916,2,0.7,2,0.74,3,0.86,3,0.88
1777566416.6926188,3,0.75,3,0.74,4,0.87,3,0.91
1777566416.8028364,3,0.75,3,0.74,5,0.83,5,0.89
1777566416.9090414,2,0.75,2,0.75,2,0.87,2,0.92
1777566417.0162218,2,0.75,2,0.72,2,0.84,2,0.94
1777566417.11901,2,0.7,2,0.77,2,0.89,2,0.89
1777566417.23332,3,0.7,3,0.72,2,0.87,3,0.84
1777566417.3388083,3,0.72,4,0.74,4,0.87,3,0.85
1777566417.4509628,2,0.69,2,0.71,3,0.92,2,0.84
1777566417.5615,3,0.74,2,0.65,3,0.9,3,0.84
1777566417.6753137,3,0.73,4,0.67,3,0.87,3,0.93
1777566417.7926092,3,0.72,4,0.71,3,0.91,2,0.94
1777566417.8946722,3,0.74,3,0.73,2,0.84,2,0.93
1777566418.0094576,2,0.76,2,0.73,3,0.83,3,0.87
1777566418.1167312,3,0.73,2,0.73,1,0.81,2,0.9
1777566418.218898,2,0.72,2,0.72,2,0.84,1,0.9
1777566418.3260014,2,0.73,2,0.73,1,0.88,2,0.89
1777566418.4287598,1,0.71,2,0.75,1,0.89,2,0.86
1777566418.5336156,3,0.7,3,0.76,2,0.89,2,0.9
1777566418.6379285,2,0.72,2,0.76,2,0.92,2,0.93
1777566418.7437568,2,0.71,3,0.73,2,0.91,2,0.98
1777566418.8502505,3,0.72,2,0.74,1,0.9,1,1.01
1777566418.956685,2,0.74,3,0.78,1,0.89,2,0.94
1777566419.0627058,2,0.74,2,0.78,2,0.89,2,0.98
1777566419.1673133,3,0.72,3,0.78,1,0.85,2,0.99
1777566419.2694926,3,0.74,3,0.78,2,0.9,1,0.93
1777566419.3773534,3,0.75,2,0.77,2,0.92,2,0.94
1777566419.4866076,2,0.72,3,0.8,3,0.9,2,0.91
1777566419.5933983,2,0.73,2,0.79,2,0.89,1,0.87
1777566419.697073,1,0.75,2,0.78,2,0.96,2,0.88
1777566419.804863,2,0.72,2,0.78,2,0.99,2,0.87
1777566419.9163582,2,0.75,2,0.76,2,0.98,1,0.89
1777566420.0239985,3,0.75,3,0.76,2,0.97,2,0.88
1777566420.1285825,2,0.76,3,0.77,1,0.92,1,0.92
1777566420.2363272,3,0.76,3,0.76,1,0.96,2,0.93
1777566420.3407633,2,0.73,2,0.77,2,0.94,1,0.92
1777566420.4500692,2,0.77,3,0.76,1,0.95,1,0.93
1777566420.555375,3,0.77,3,0.8,2,0.99,2,1.01
1777566420.671435,2,0.78,2,0.74,2,0.99,1,0.98
1777566420.7759037,3,0.68,3,0.68,2,0.83,2,0.89
1777566420.880367,5,0.71,5,0.75,3,0.91,3,0.99
1777566420.9841416,5,0.73,6,0.76,3,1.01,2,0.99
1777566421.0913744,6,0.74,7,0.76,2,1.06,2,0.99
1777566421.1976705,8,0.75,8,0.76,3,1.07,2,1.05
1777566421.311236,10,0.77,9,0.75,3,1.09,2,1.04
1777566421.4165373,11,0.77,11,0.79,2,1.09,2,1.06
1777566421.529562,13,0.75,13,0.77,3,1.1,3,1.05
1777566421.644383,16,0.74,16,0.75,2,0.98,2,0.98
1777566421.7526042,19,0.78,19,0.78,3,1.04,3,1.04
1777566421.8628786,20,0.8,21,0.8,5,1.11,5,1.07
1777566421.9825823,23,0.76,23,0.77,6,1.1,6,1.04
1777566422.0884097,26,0.8,26,0.73,7,1.13,7,1.12
1777566422.1964226,26,0.78,26,0.77,8,1.18,7,1.14
1777566422.3124788,29,0.73,29,0.78,11,1.15,11,1.16
1777566422.4228108,30,0.73,30,0.77,11,1.15,11,1.13
1777566422.524993,32,0.75,33,0.77,12,1.18,11,1.16
1777566422.6321886,34,0.79,34,0.77,10,1.22,10,1.2
1777566422.746688,36,0.73,36,0.76,8,1.19,8,1.18
1777566422.8559914,37,0.74,37,0.75,7,1.18,7,1.21
1777566422.96705,37,0.74,38,0.72,5,1.17,6,1.16
1777566423.0816374,40,0.76,40,0.74,5,1.12,5,1.21
1777566423.1918747,42,0.78,42,0.77,6,1.17,6,1.19
1777566423.2970202,44,0.78,43,0.74,5,1.18,3,1.2
1777566423.4084985,43,0.76,43,0.77,4,1.2,4,1.21
1777566423.523246,47,0.78,47,0.72,3,1.17,3,1.18
1777566423.6332464,47,0.77,47,0.76,3,1.17,2,1.21
1777566423.740782,48,0.77,48,0.76,2,1.21,2,1.2
1777566423.8565958,48,0.78,49,0.77,2,1.21,2,1.17
1777566423.9681025,49,0.76,50,0.76,3,1.19,2,1.19
1777566424.0798168,50,0.75,51,0.75,1,1.08,2,1.09
1777566424.1897843,50,0.75,50,0.72,3,1.07,3,1.04
1777566424.297882,51,0.75,51,0.76,3,1.1,2,1.09
1777566424.4065006,52,0.75,52,0.76,2,1.03,1,1.05
1777566424.510725,52,0.76,53,0.76,2,0.99,1,0.93
1777566424.6166005,52,0.76,53,0.73,1,0.86,1,0.79
1777566424.7220113,55,0.76,55,0.74,1,0.83,2,0.85
1777566424.8284025,56,0.8,57,0.78,2,0.88,2,0.85
1777566424.9316964,58,0.79,57,0.75,3,0.88,3,0.9
1777566425.0468946,61,0.8,61,0.74,2,0.83,2,0.87
1777566425.1503444,61,0.79,62,0.75,3,0.78,2,0.88
