Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777480293.3211334,1,0.01,1,0.06,1,0.03,1,0.09
1777480293.4395099,3,0.12,4,0.22,1,0.05,2,0.18
1777480293.5693154,2,0.25,1,0.26,1,0.12,1,0.21
1777480293.6742957,3,0.27,2,0.35,2,0.15,1,0.21
1777480293.7921803,3,0.31,2,0.33,1,0.19,1,0.18
1777480293.9013734,3,0.41,2,0.36,1,0.17,1,0.22
1777480294.016637,2,0.32,2,0.28,1,0.12,0,0.16
1777480294.1221163,2,0.35,2,0.36,1,0.18,1,0.28
1777480294.2236874,3,0.38,3,0.46,0,0.13,1,0.2
1777480294.3280122,1,0.4,1,0.35,1,0.13,1,0.24
1777480294.430587,3,0.42,2,0.38,1,0.16,1,0.23
1777480294.5384467,2,0.39,3,0.43,1,0.21,1,0.2
1777480294.6428475,2,0.41,2,0.43,1,0.21,1,0.21
1777480294.7448046,2,0.42,1,0.44,1,0.19,1,0.25
1777480294.8472235,2,0.43,2,0.44,1,0.2,1,0.24
1777480294.9516506,2,0.43,3,0.44,1,0.21,1,0.24
1777480295.0549483,1,0.37,2,0.38,1,0.18,1,0.23
1777480295.158062,2,0.43,3,0.47,1,0.2,1,0.26
1777480295.2619455,3,0.37,1,0.36,1,0.17,0,0.18
1777480295.3664658,1,0.39,1,0.39,2,0.19,1,0.23
1777480295.4723778,2,0.44,2,0.43,2,0.23,1,0.23
1777480295.5752048,3,0.41,2,0.41,1,0.2,1,0.2
1777480295.6808765,1,0.38,2,0.45,1,0.2,1,0.24
1777480295.7895474,3,0.4,2,0.44,1,0.24,1,0.2
1777480295.8937285,2,0.38,2,0.41,1,0.2,1,0.18
1777480295.9985,2,0.4,1,0.42,1,0.21,1,0.19
1777480296.1053598,3,0.41,2,0.42,1,0.24,1,0.17
1777480296.2270973,1,0.4,2,0.41,1,0.23,1,0.18
1777480296.354602,1,0.36,1,0.37,1,0.21,1,0.18
1777480296.4724586,2,0.46,2,0.47,2,0.24,1,0.21
1777480296.5743468,2,0.39,2,0.39,1,0.2,1,0.19
1777480296.6785638,2,0.37,2,0.38,1,0.25,1,0.16
1777480296.7876072,2,0.33,2,0.42,1,0.24,2,0.18
1777480296.8921704,2,0.46,2,0.43,1,0.24,1,0.19
1777480296.9940746,2,0.46,2,0.44,1,0.23,1,0.2
1777480297.1209867,1,0.46,1,0.42,1,0.22,1,0.25
1777480297.2225597,1,0.36,1,0.36,2,0.19,0,0.18
1777480297.3357189,2,0.4,3,0.44,1,0.16,2,0.25
1777480297.4444723,1,0.38,2,0.5,2,0.21,1,0.21
1777480297.6775002,0,0.26,3,0.39,2,0.22,3,0.27
1777480297.9426281,4,0.4,4,0.43,2,0.18,2,0.21
1777480298.0526109,3,0.47,3,0.46,1,0.19,1,0.18
1777480298.1598618,2,0.49,1,0.48,1,0.23,1,0.29
1777480298.262183,2,0.48,2,0.41,1,0.23,1,0.24
1777480298.3664558,3,0.43,3,0.42,1,0.23,0,0.17
1777480298.4681067,2,0.41,3,0.43,1,0.2,1,0.22
1777480298.5716836,3,0.39,2,0.47,1,0.21,1,0.19
