Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485928.6794364,1,0.01,1,0.01,1,0.03,1,0.03
1777485928.785816,1,0.2,1,0.14,3,0.35,3,0.38
1777485928.8901036,1,0.31,1,0.26,6,0.58,6,0.63
1777485928.9951465,1,0.38,1,0.32,8,0.8,8,0.81
1777485929.1066117,1,0.36,1,0.35,9,0.9,9,0.91
1777485929.2090356,2,0.42,1,0.38,10,0.97,11,1.01
1777485929.3186986,1,0.49,2,0.37,13,1.06,13,1.06
1777485929.4301288,1,0.5,1,0.38,14,1.09,14,1.08
1777485929.537313,1,0.45,1,0.43,15,1.12,16,1.12
1777485929.6528864,1,0.41,1,0.48,17,1.14,18,1.14
1777485929.7557652,1,0.42,1,0.47,19,1.17,19,1.17
1777485929.8583882,1,0.5,1,0.47,21,1.16,21,1.16
1777485929.9662917,1,0.48,1,0.43,22,1.17,22,1.17
1777485930.072604,1,0.47,1,0.46,24,1.18,23,1.18
1777485930.1752448,1,0.5,1,0.46,25,1.2,26,1.2
1777485930.2779772,1,0.52,1,0.42,27,1.21,27,1.21
1777485930.3827007,1,0.5,1,0.46,29,1.18,29,1.18
1777485930.4947374,1,0.45,1,0.51,31,1.2,31,1.2
1777485930.5971766,1,0.52,1,0.46,32,1.21,32,1.25
1777485930.7092004,1,0.43,2,0.48,34,1.16,33,1.18
1777485930.8123693,1,0.47,1,0.44,35,1.22,35,1.2
1777485930.9219337,1,0.55,1,0.37,37,1.2,37,1.19
1777485931.0307298,1,0.51,1,0.39,38,1.19,38,1.18
1777485931.1333861,1,0.56,1,0.34,40,1.21,40,1.2
1777485931.241191,1,0.59,1,0.37,41,1.2,41,1.2
1777485931.346425,1,0.48,2,0.42,43,1.2,43,1.2
1777485931.4620652,1,0.55,1,0.42,44,1.2,43,1.2
1777485931.572002,1,0.57,1,0.39,45,1.19,45,1.19
1777485931.6733892,1,0.54,1,0.38,47,1.18,47,1.18
1777485931.776261,1,0.51,2,0.47,49,1.2,49,1.2
1777485931.8824723,1,0.49,1,0.46,50,1.2,50,1.2
1777485931.9876988,1,0.44,1,0.49,52,1.17,52,1.2
1777485932.091435,1,0.48,1,0.48,54,1.19,53,1.18
1777485932.1940882,1,0.48,1,0.47,55,1.17,55,1.2
1777485932.3009655,1,0.5,1,0.46,58,1.21,58,1.2
1777485932.402653,1,0.45,1,0.46,59,1.19,59,1.18
1777485932.504265,1,0.46,1,0.46,61,1.21,61,1.2
1777485932.608979,1,0.48,1,0.46,61,1.21,62,1.21
1777485932.7133389,1,0.51,1,0.45,64,1.18,64,1.18
1777485932.8179867,2,0.49,1,0.45,64,1.19,64,1.22
1777485932.9237332,1,0.45,1,0.48,64,1.2,64,1.19
1777485933.026394,1,0.49,1,0.44,64,1.21,64,1.2
1777485933.1285434,1,0.54,1,0.41,64,1.19,64,1.18
1777485933.2322948,1,0.48,1,0.49,64,1.2,64,1.2
1777485933.3360882,1,0.51,2,0.44,64,1.18,64,1.17
1777485933.4392252,1,0.52,1,0.42,64,1.19,64,1.19
1777485933.541556,1,0.5,1,0.43,64,1.21,64,1.21
1777485933.643082,1,0.46,2,0.47,64,1.19,64,1.19
1777485933.7453153,2,0.49,1,0.43,64,1.21,64,1.21
1777485933.8484912,1,0.51,2,0.44,64,1.18,64,1.18
1777485933.9500477,1,0.5,1,0.45,64,1.17,64,1.2
1777485934.0529702,1,0.48,1,0.42,64,1.19,64,1.18
1777485934.1546118,1,0.47,2,0.43,64,1.21,64,1.2
1777485934.2589684,1,0.5,1,0.44,64,1.18,64,1.18
1777485934.3631961,1,0.52,1,0.44,64,1.19,64,1.19
1777485934.4654088,1,0.5,1,0.45,64,1.21,64,1.21
1777485934.5707078,1,0.48,1,0.48,64,1.21,64,1.21
1777485934.677202,1,0.44,1,0.5,64,1.17,64,1.17
1777485934.778718,1,0.51,1,0.42,64,1.2,64,1.2
1777485934.8803573,2,0.57,1,0.39,64,1.22,64,1.22
1777485934.983509,2,0.6,1,0.35,64,1.19,64,1.15
1777485935.087175,1,0.52,1,0.35,64,1.2,64,1.18
1777485935.1907177,1,0.57,2,0.38,64,1.21,64,1.19
1777485935.292792,1,0.47,1,0.44,64,1.15,64,1.18
1777485935.411779,2,0.47,1,0.4,64,1.16,64,1.17
1777485935.5242875,3,0.55,2,0.4,64,1.12,64,1.16
1777485935.6267927,2,0.56,2,0.45,64,1.19,64,1.19
1777485935.731544,1,0.52,1,0.45,64,1.17,64,1.2
1777485935.8409052,1,0.53,1,0.44,64,1.17,64,1.19
1777485935.945413,1,0.5,1,0.48,64,1.18,64,1.16
1777485936.0496554,1,0.52,1,0.47,64,1.23,64,1.22
1777485936.162765,1,0.46,2,0.45,63,1.17,63,1.16
1777485936.271332,1,0.51,1,0.48,64,1.23,64,1.23
1777485936.3838663,1,0.45,1,0.37,64,1.14,64,1.14
1777485936.5326397,2,0.43,2,0.4,64,1.15,64,1.19
1777485936.6388597,1,0.41,1,0.48,64,1.2,64,1.16
1777485936.740398,1,0.46,1,0.44,64,1.22,64,1.19
