Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777575403.352813,1,0.01,1,0.02,2,0.03,1,0.03
1777575403.4545174,1,0.02,1,0.02,1,0.02,1,0.02
1777575403.5568514,1,0.02,1,0.02,1,0.02,1,0.01
1777575403.6589832,1,0.02,1,0.02,1,0.01,1,0.01
1777575403.7611392,1,0.02,1,0.02,1,0.01,1,0.01
1777575403.8662515,1,0.01,1,0.01,1,0.01,1,0.01
1777575404.03598,2,0.09,2,0.09,1,0.05,1,0.05
1777575404.1499126,3,0.16,1,0.19,1,0.13,1,0.1
1777575404.2678978,1,0.14,1,0.16,1,0.12,1,0.13
1777575404.3840404,3,0.22,4,0.23,2,0.11,3,0.12
1777575404.4997878,1,0.24,1,0.37,3,0.23,3,0.17
1777575404.6276808,1,0.28,1,0.32,1,0.24,2,0.26
1777575404.7520425,1,0.22,1,0.31,1,0.2,1,0.21
1777575404.8698502,4,0.42,4,0.39,2,0.23,1,0.23
1777575404.9991984,1,0.35,1,0.33,1,0.19,1,0.19
1777575405.1259894,2,0.38,2,0.39,2,0.27,2,0.27
1777575405.3058462,3,0.37,3,0.35,2,0.25,3,0.25
1777575405.4187624,0,0.26,1,0.31,0,0.17,1,0.2
1777575405.5247438,2,0.38,3,0.38,2,0.19,2,0.24
1777575405.6396062,2,0.36,2,0.42,2,0.28,2,0.26
1777575405.7431529,1,0.35,1,0.39,1,0.26,1,0.32
1777575405.8670447,2,0.36,1,0.39,1,0.27,1,0.25
1777575405.9729254,2,0.38,2,0.4,1,0.25,2,0.24
1777575406.0943077,2,0.38,2,0.43,1,0.24,1,0.23
1777575406.216018,2,0.33,1,0.36,2,0.25,2,0.22
1777575406.3398864,3,0.4,2,0.34,3,0.29,4,0.35
1777575406.4747403,2,0.41,1,0.36,2,0.28,1,0.27
1777575406.5855396,2,0.47,1,0.44,1,0.26,1,0.22
1777575406.7159653,1,0.36,0,0.36,3,0.29,2,0.23
1777575406.8315928,3,0.4,3,0.41,1,0.26,2,0.25
1777575406.9560468,2,0.39,2,0.42,2,0.27,2,0.26
1777575407.0864868,3,0.49,3,0.41,1,0.27,1,0.26
1777575407.2179825,1,0.4,2,0.44,1,0.24,2,0.24
1777575407.3336883,2,0.4,1,0.37,1,0.23,2,0.26
1777575407.4556253,2,0.39,3,0.49,1,0.25,1,0.24
1777575407.582528,2,0.44,2,0.45,2,0.25,1,0.25
1777575407.7154536,2,0.39,1,0.37,2,0.28,2,0.28
1777575407.8439975,3,0.38,2,0.37,1,0.25,1,0.25
1777575407.9700863,4,0.41,4,0.37,2,0.26,2,0.26
1777575408.0880485,2,0.46,3,0.44,2,0.3,2,0.27
1777575408.203706,2,0.47,2,0.4,1,0.24,1,0.25
1777575408.3372145,2,0.41,3,0.41,2,0.3,1,0.25
