Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777579592.9491756,1,0.01,1,0.03,1,0.0,1,0.01
1777579593.0511231,1,0.01,1,0.03,1,0.0,0,0.01
1777579593.1578963,4,0.24,4,0.25,3,0.36,4,0.33
1777579593.2651439,8,0.39,8,0.37,5,0.64,5,0.59
1777579593.371336,10,0.54,10,0.49,5,0.78,5,0.77
1777579593.4756012,12,0.58,12,0.58,4,0.88,5,0.91
1777579593.5805948,15,0.61,15,0.64,3,1.01,3,1.0
1777579593.690342,18,0.65,17,0.7,1,0.99,1,1.05
1777579593.8012495,19,0.7,19,0.71,2,0.98,2,1.02
1777579593.9079976,20,0.72,21,0.76,1,0.98,2,1.04
1777579594.0148594,22,0.73,22,0.76,1,1.01,2,1.08
1777579594.1282496,25,0.73,24,0.78,3,1.01,2,1.07
1777579594.2356534,26,0.74,26,0.77,2,1.0,2,1.07
1777579594.347167,28,0.74,28,0.76,2,1.04,2,1.06
1777579594.4529192,30,0.78,30,0.76,2,1.13,2,1.17
1777579594.5848136,33,0.76,32,0.75,4,1.05,5,1.06
1777579594.693686,34,0.75,34,0.72,4,1.06,4,1.06
1777579594.7957041,37,0.77,37,0.74,4,1.11,3,1.12
1777579594.8977623,38,0.77,38,0.76,7,1.16,7,1.16
1777579595.0038724,41,0.77,41,0.76,10,1.17,10,1.17
1777579595.1143062,43,0.79,43,0.75,10,1.17,11,1.17
1777579595.220957,47,0.78,46,0.76,10,1.21,10,1.21
1777579595.3299735,48,0.74,48,0.75,9,1.13,10,1.16
1777579595.4357169,51,0.68,51,0.72,8,1.09,8,1.11
1777579595.5437524,53,0.74,53,0.73,4,1.12,3,0.97
1777579595.6524563,57,0.71,58,0.77,2,1.01,1,0.97
1777579595.7557995,61,0.73,62,0.74,2,1.04,2,0.98
1777579595.86374,64,0.74,64,0.78,2,1.02,1,0.94
1777579595.9672222,64,0.75,64,0.78,2,1.05,2,0.96
1777579596.0774748,64,0.75,64,0.74,3,0.96,3,0.9
1777579596.1816247,64,0.76,64,0.78,4,1.0,3,0.99
1777579596.285956,64,0.8,64,0.78,2,0.97,2,0.96
1777579596.391985,64,0.79,64,0.78,2,0.94,2,0.97
1777579596.496203,61,0.79,61,0.71,2,0.86,2,0.95
1777579596.601537,62,0.78,61,0.76,2,0.83,2,0.89
1777579596.7046878,63,0.78,63,0.77,2,0.79,3,0.93
1777579596.808698,64,0.78,64,0.74,2,0.75,2,0.92
1777579596.9168308,64,0.77,64,0.75,2,0.85,2,0.93
1777579597.0226302,64,0.8,64,0.72,3,0.79,3,0.85
1777579597.1263027,64,0.76,64,0.77,3,0.86,3,0.93
1777579597.2330346,64,0.8,64,0.77,2,0.86,2,0.88
1777579597.3403456,64,0.78,64,0.77,3,0.89,2,0.91
1777579597.4516854,64,0.8,64,0.76,3,0.91,3,0.89
1777579597.557894,63,0.79,64,0.76,4,0.9,3,0.85
1777579597.6671345,64,0.78,64,0.76,2,0.88,3,0.91
1777579597.7732642,64,0.8,64,0.76,3,0.98,3,0.97
1777579597.8891456,64,0.8,64,0.74,2,0.93,2,0.86
1777579597.9917161,64,0.8,64,0.79,2,0.92,2,0.91
1777579598.106797,64,0.77,63,0.77,1,0.89,2,0.85
1777579598.2146964,64,0.8,64,0.79,2,0.81,2,0.85
