Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778269490.7131956,1,0.12,1,0.0,2,0.26,2,0.15
1778269490.815882,1,0.09,1,0.14,2,0.42,2,0.37
1778269490.9197733,1,0.1,1,0.2,2,0.49,2,0.53
1778269491.0235906,1,0.1,1,0.24,2,0.55,2,0.64
1778269491.125578,1,0.14,1,0.24,2,0.62,3,0.65
1778269491.2302392,1,0.14,1,0.26,2,0.63,2,0.69
1778269491.3323922,1,0.16,1,0.26,2,0.72,1,0.65
1778269491.4363058,1,0.18,1,0.21,2,0.74,1,0.72
1778269491.5406623,1,0.23,1,0.19,2,0.78,1,0.71
1778269491.64351,1,0.23,1,0.23,2,0.78,2,0.7
1778269491.7488415,1,0.19,1,0.23,2,0.75,2,0.69
1778269491.8506155,1,0.17,1,0.27,3,0.76,2,0.72
1778269491.9535768,1,0.22,0,0.19,2,0.74,2,0.71
1778269492.0565186,1,0.26,1,0.2,2,0.82,2,0.7
1778269492.1625426,1,0.25,1,0.17,2,0.8,2,0.72
1778269492.2678382,1,0.24,1,0.19,2,0.76,2,0.73
1778269492.3691418,0,0.17,1,0.27,2,0.77,2,0.75
1778269492.4729931,1,0.15,1,0.29,2,0.78,2,0.76
1778269492.5768306,1,0.17,1,0.28,2,0.74,2,0.8
1778269492.6811316,1,0.19,1,0.26,2,0.72,2,0.79
1778269492.7845986,1,0.27,1,0.18,2,0.74,3,0.83
1778269492.8875003,1,0.22,1,0.23,2,0.72,2,0.75
1778269492.9926956,1,0.22,1,0.23,2,0.8,2,0.72
1778269493.0965226,1,0.22,1,0.23,2,0.86,1,0.71
1778269493.2002902,1,0.22,1,0.23,1,0.81,2,0.76
1778269493.3030162,1,0.23,1,0.23,2,0.8,2,0.74
1778269493.4072857,1,0.26,1,0.2,2,0.76,3,0.78
1778269493.5109482,1,0.25,1,0.21,2,0.73,2,0.78
1778269493.614339,1,0.24,1,0.18,2,0.75,2,0.75
1778269493.7175667,1,0.24,1,0.19,2,0.76,1,0.73
1778269493.8217587,1,0.3,0,0.13,2,0.73,2,0.78
1778269493.9252577,1,0.25,1,0.16,2,0.71,2,0.75
1778269494.0292614,1,0.21,1,0.21,2,0.7,2,0.82
1778269494.1331701,1,0.21,1,0.22,2,0.76,1,0.74
1778269494.2386901,1,0.22,1,0.22,2,0.79,2,0.72
1778269494.3425994,1,0.25,1,0.19,2,0.79,2,0.74
1778269494.445196,1,0.28,1,0.17,2,0.76,2,0.79
1778269494.5500727,1,0.23,1,0.22,2,0.76,2,0.78
1778269494.6530142,1,0.23,1,0.22,2,0.77,2,0.79
1778269494.7614212,1,0.23,1,0.22,3,0.76,3,0.77
1778269494.8630555,1,0.2,1,0.26,2,0.77,2,0.78
1778269494.9661646,1,0.2,1,0.25,3,0.78,2,0.75
1778269495.0709136,1,0.18,1,0.28,3,0.81,2,0.76
1778269495.1735067,1,0.16,1,0.3,2,0.77,2,0.77
1778269495.2803082,1,0.18,1,0.27,2,0.74,3,0.8
1778269495.382755,1,0.16,1,0.26,2,0.72,2,0.76
1778269495.4877002,1,0.21,1,0.25,2,0.7,2,0.83
1778269495.6046655,1,0.18,1,0.24,3,0.73,2,0.73
1778269495.7073734,1,0.23,1,0.24,2,0.78,2,0.78
1778269495.8089144,1,0.3,1,0.17,2,0.79,2,0.72
1778269495.9101772,1,0.24,1,0.22,3,0.79,2,0.74
1778269496.014077,1,0.27,0,0.15,1,0.79,2,0.72
1778269496.1173184,1,0.26,1,0.21,2,0.75,2,0.77
1778269496.2254448,1,0.19,1,0.21,2,0.79,1,0.74
1778269496.3284283,1,0.23,1,0.22,2,0.75,2,0.75
1778269496.43469,1,0.23,1,0.22,1,0.72,2,0.76
1778269496.540681,1,0.23,1,0.22,2,0.77,2,0.76
1778269496.6434612,1,0.16,1,0.25,2,0.78,2,0.77
1778269496.7525556,1,0.18,1,0.24,2,0.77,2,0.76
1778269496.855947,1,0.16,1,0.31,2,0.74,2,0.73
1778269496.9599266,1,0.15,1,0.28,2,0.78,2,0.72
1778269497.0795746,1,0.19,1,0.23,2,0.78,2,0.68
1778269497.1847374,1,0.17,1,0.29,2,0.78,2,0.74
1778269497.2860022,1,0.12,1,0.31,2,0.82,2,0.76
1778269497.3893447,1,0.12,1,0.32,3,0.81,3,0.77
1778269497.4955347,1,0.12,1,0.32,2,0.73,3,0.8
1778269497.602814,1,0.15,1,0.29,2,0.74,3,0.75
1778269497.7062802,0,0.1,1,0.34,2,0.75,2,0.76
1778269497.8088858,1,0.18,1,0.27,3,0.76,3,0.77
1778269497.9159107,1,0.19,1,0.26,2,0.73,3,0.8
1778269498.0282974,1,0.13,1,0.27,2,0.67,2,0.75
1778269498.1360064,1,0.13,1,0.32,3,0.76,3,0.78
1778269498.2374115,1,0.16,1,0.29,3,0.77,2,0.79
1778269498.3395743,1,0.22,1,0.24,2,0.78,2,0.79
1778269498.444188,1,0.22,1,0.23,2,0.78,2,0.75
1778269498.5481892,1,0.22,1,0.23,2,0.78,2,0.79
1778269498.650044,1,0.22,1,0.23,2,0.78,2,0.79
1778269498.7574012,1,0.19,1,0.26,2,0.78,2,0.78
1778269498.8606365,1,0.2,1,0.26,2,0.78,2,0.75
1778269498.9646833,0,0.14,1,0.28,2,0.71,2,0.76
1778269499.0707464,1,0.2,1,0.23,2,0.73,2,0.83
1778269499.1777594,1,0.2,1,0.26,2,0.7,2,0.81
1778269499.2795405,1,0.21,1,0.25,3,0.73,2,0.8
1778269499.38225,1,0.22,1,0.21,2,0.72,2,0.77
1778269499.486725,1,0.29,1,0.18,2,0.7,2,0.77
1778269499.5891888,1,0.24,1,0.19,2,0.69,2,0.81
1778269499.6959069,1,0.27,1,0.2,3,0.71,2,0.8
1778269499.800138,1,0.25,1,0.18,2,0.73,2,0.79
1778269499.9033065,1,0.28,1,0.16,3,0.78,2,0.79
1778269500.0125825,1,0.26,1,0.21,2,0.77,2,0.78
1778269500.1223435,0,0.18,0,0.15,2,0.64,2,0.64
1778269500.2306907,2,0.29,1,0.17,3,0.77,4,0.77
1778269500.3340771,0,0.2,1,0.26,2,0.81,2,0.77
1778269500.438174,1,0.18,1,0.25,3,0.83,2,0.71
1778269500.5423043,1,0.26,1,0.21,2,0.82,2,0.76
1778269500.6703994,1,0.21,1,0.2,2,0.71,3,0.72
