Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778280360.7908125,1,0.01,1,0.01,1,0.03,1,0.03
1778280360.8929982,1,0.04,1,0.04,3,0.02,1,0.06
1778280361.0056264,2,0.22,2,0.34,5,0.42,4,0.53
1778280361.1198564,1,0.34,1,0.39,4,0.63,4,0.71
1778280361.2255538,1,0.3,1,0.41,5,0.77,2,0.79
1778280361.3423128,1,0.3,1,0.4,2,0.78,2,0.73
1778280361.447552,1,0.28,1,0.45,3,0.78,2,0.68
1778280361.5604947,1,0.32,1,0.5,2,0.79,2,0.72
1778280361.6750486,1,0.28,1,0.41,3,0.76,4,0.78
1778280361.7763414,1,0.3,2,0.43,3,0.81,3,0.79
1778280361.8853025,2,0.37,1,0.46,1,0.79,2,0.84
1778280361.9925523,2,0.39,2,0.42,1,0.85,2,0.81
1778280362.1022274,1,0.4,2,0.45,1,0.81,2,0.89
1778280362.2185228,2,0.4,3,0.44,3,0.78,3,0.83
1778280362.3508787,1,0.36,2,0.36,2,0.65,3,0.79
1778280362.5289,6,0.41,5,0.35,7,0.69,8,0.79
1778280362.6303585,2,0.46,3,0.45,6,0.83,7,0.89
1778280362.7315965,1,0.39,2,0.39,5,0.78,4,0.8
1778280362.8331583,4,0.48,4,0.51,4,0.89,4,0.94
1778280362.9351933,2,0.44,2,0.46,3,0.86,4,0.89
1778280363.0372202,2,0.48,2,0.49,4,0.95,5,0.97
1778280363.1434627,2,0.47,2,0.45,3,0.92,2,0.94
1778280363.24551,1,0.47,2,0.45,2,0.95,3,0.96
1778280363.373745,2,0.38,2,0.39,3,0.88,3,0.81
1778280363.5208666,4,0.43,5,0.44,9,0.86,9,0.78
1778280363.6230037,4,0.48,3,0.55,6,0.91,6,0.92
1778280363.7263684,2,0.5,2,0.62,7,0.97,7,1.02
1778280363.829166,2,0.66,2,0.67,7,1.19,7,1.22
1778280363.9454536,1,0.55,1,0.53,7,1.13,7,1.18
1778280364.1102545,3,0.43,3,0.43,7,0.9,5,0.95
1778280364.2123826,10,0.54,10,0.51,15,1.0,15,1.01
1778280364.3138797,12,0.62,12,0.6,21,0.98,21,1.05
1778280364.430263,5,0.49,5,0.57,7,1.04,7,1.06
1778280364.5361674,5,0.51,3,0.5,9,0.93,7,0.94
1778280364.637591,4,0.63,2,0.56,10,1.06,10,1.07
1778280364.7404065,2,0.65,2,0.56,9,1.28,10,1.29
1778280364.8424823,3,0.59,3,0.5,4,1.21,6,1.28
1778280364.9552274,1,0.57,1,0.53,3,1.12,4,1.23
1778280365.0572083,1,0.57,1,0.54,2,1.13,2,1.21
1778280365.1741343,1,0.49,1,0.53,2,1.12,2,1.11
1778280365.2758274,1,0.51,1,0.51,2,1.12,2,1.09
1778280365.394542,1,0.42,1,0.39,2,0.87,0,0.76
1778280365.499227,4,0.56,4,0.54,8,1.01,9,0.9
