Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778280239.8084779,1,0.02,1,0.01,1,0.03,1,0.03
1778280239.9163601,2,0.08,1,0.07,2,0.15,2,0.16
1778280240.0275261,2,0.18,2,0.24,3,0.36,2,0.36
1778280240.1335065,2,0.39,1,0.36,3,0.58,4,0.68
1778280240.2432907,1,0.4,2,0.38,1,0.63,2,0.76
1778280240.351515,2,0.41,1,0.33,1,0.66,2,0.66
1778280240.4712095,1,0.46,2,0.44,2,0.73,3,0.78
1778280240.575791,1,0.46,1,0.44,1,0.74,2,0.81
1778280240.6839368,1,0.51,1,0.5,2,0.87,3,0.89
1778280240.7941973,2,0.55,2,0.51,2,0.9,1,0.94
1778280240.9032688,1,0.45,1,0.42,2,0.66,1,0.72
1778280241.0272145,2,0.37,2,0.35,0,0.46,2,0.59
1778280241.1314554,4,0.36,4,0.41,7,0.66,8,0.65
1778280241.2415562,4,0.41,2,0.45,5,0.71,4,0.74
1778280241.3513992,2,0.48,2,0.47,5,0.88,4,0.93
1778280241.4627671,2,0.5,1,0.52,1,0.8,1,0.87
1778280241.5796204,2,0.44,2,0.51,4,0.74,4,0.73
1778280241.6926568,2,0.43,1,0.48,2,0.7,5,0.88
1778280241.799412,2,0.46,2,0.47,3,0.69,3,0.94
1778280241.9102159,1,0.45,1,0.45,2,0.73,2,0.88
1778280242.0212402,1,0.41,2,0.48,3,0.73,2,0.77
1778280242.1241696,1,0.39,1,0.44,2,0.72,2,0.81
1778280242.2296407,1,0.41,2,0.47,2,0.73,1,0.77
1778280242.3502991,1,0.37,1,0.39,2,0.66,2,0.68
1778280242.475776,2,0.32,1,0.35,0,0.46,2,0.53
1778280242.5797217,3,0.29,4,0.35,4,0.49,6,0.57
1778280242.6946166,1,0.23,1,0.27,6,0.49,7,0.46
1778280242.7996457,7,0.33,7,0.39,11,0.61,11,0.62
1778280242.9072812,9,0.43,10,0.47,17,0.72,16,0.69
1778280243.0138593,3,0.49,4,0.53,6,0.86,6,0.88
1778280243.1288087,2,0.53,2,0.49,7,1.06,3,0.92
1778280243.2396028,3,0.53,4,0.47,3,0.93,3,0.83
1778280243.372383,5,0.5,2,0.44,3,0.75,4,0.76
1778280243.5505185,4,0.49,4,0.42,6,0.74,6,0.75
1778280243.652387,3,0.44,3,0.4,4,0.69,4,0.66
1778280243.7544975,7,0.52,7,0.49,9,0.82,9,0.8
1778280243.87204,2,0.45,2,0.43,4,0.84,4,0.86
1778280244.0791407,4,0.4,5,0.4,4,0.74,4,0.77
1778280244.180443,1,0.39,2,0.49,3,0.79,3,0.78
1778280244.281775,1,0.44,2,0.55,3,0.8,2,0.82
1778280244.3865914,0,0.31,0,0.38,2,0.59,0,0.57
1778280244.4878926,3,0.32,3,0.37,4,0.55,3,0.5
1778280244.5903368,9,0.4,9,0.5,15,0.76,14,0.73
1778280244.6921754,10,0.49,10,0.59,16,0.91,16,0.85
1778280244.7970965,4,0.61,4,0.61,7,1.0,8,0.96
1778280244.9035969,2,0.62,3,0.66,5,1.06,4,1.06
1778280245.0143087,3,0.62,4,0.59,3,0.99,3,1.03
1778280245.1166537,2,0.61,3,0.55,6,0.97,6,0.99
1778280245.2270021,3,0.58,2,0.54,3,0.99,3,0.91
1778280245.337574,3,0.56,3,0.51,6,0.91,5,0.92
1778280245.4504366,1,0.4,3,0.39,0,0.7,0,0.68
1778280245.575434,8,0.45,8,0.47,12,0.77,10,0.72
1778280245.677449,6,0.55,9,0.6,18,0.95,18,0.95
1778280245.791976,6,0.6,7,0.66,7,1.03,11,1.03
1778280245.896172,6,0.62,6,0.73,10,1.15,14,1.12
1778280246.0097613,6,0.71,7,0.73,11,1.14,14,1.15
1778280246.1261778,6,0.68,6,0.72,11,1.13,14,1.14
1778280246.2372081,6,0.7,6,0.73,11,1.2,14,1.17
1778280246.3759022,4,0.74,3,0.71,11,1.14,13,1.17
1778280246.489732,5,0.7,5,0.71,11,1.16,13,1.16
1778280246.5916023,3,0.67,3,0.7,8,1.19,8,1.15
1778280246.6930447,1,0.64,1,0.66,6,1.18,7,1.15
1778280246.794896,2,0.62,3,0.67,6,1.2,6,1.18
1778280246.896354,2,0.64,2,0.61,6,1.18,5,1.2
1778280247.0019104,2,0.68,1,0.66,4,1.22,3,1.2
1778280247.11513,3,0.63,4,0.58,5,1.13,5,1.06
1778280247.2313917,4,0.59,2,0.62,3,1.15,3,1.1
1778280247.3853915,2,0.57,2,0.55,3,0.99,4,1.0
1778280247.4999537,3,0.52,3,0.63,6,1.15,6,0.97
1778280247.6013584,1,0.47,2,0.65,2,1.04,3,0.95
1778280247.702628,1,0.47,1,0.66,2,1.01,2,0.94
1778280247.8041246,1,0.5,2,0.6,3,0.98,2,0.93
1778280247.9054945,2,0.52,2,0.59,1,0.89,2,0.83
1778280248.0375345,3,0.42,1,0.52,3,0.81,2,0.76
1778280248.1555958,4,0.41,3,0.48,6,0.83,4,0.65
1778280248.2577257,3,0.5,4,0.54,4,0.92,6,0.87
1778280248.3593748,2,0.45,3,0.48,2,0.75,3,0.74
1778280248.4692874,5,0.44,4,0.47,7,0.78,7,0.74
1778280248.573264,10,0.48,10,0.59,15,0.91,15,0.89
1778280248.6801708,2,0.63,2,0.58,4,1.03,5,1.04
1778280248.792252,2,0.6,3,0.59,3,1.03,3,1.04
1778280248.9013932,2,0.55,2,0.57,3,1.04,2,0.98
1778280249.0035777,2,0.59,2,0.64,3,1.07,3,1.0
1778280249.12123,2,0.53,2,0.57,2,0.98,2,0.96
1778280249.2278724,3,0.54,2,0.56,2,0.98,3,0.9
1778280249.366564,2,0.45,3,0.5,4,0.84,3,0.73
1778280249.4762256,2,0.54,2,0.54,5,0.9,6,0.83
1778280249.5782304,2,0.55,2,0.58,4,1.01,4,0.96
1778280249.679801,2,0.56,1,0.58,3,1.01,3,1.05
1778280249.7816036,2,0.63,2,0.55,2,1.02,2,1.07
