Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487678.5192695,1,0.01,1,0.01,1,0.02,2,0.03
1777487678.6231067,2,0.21,3,0.24,2,0.32,1,0.26
1777487678.7331536,4,0.4,4,0.39,1,0.38,1,0.47
1777487678.835765,7,0.52,7,0.51,2,0.57,1,0.54
1777487678.9397244,9,0.6,9,0.59,1,0.57,2,0.68
1777487679.0452058,11,0.65,11,0.68,2,0.63,2,0.74
1777487679.1548605,13,0.71,13,0.7,1,0.64,2,0.74
1777487679.2581143,15,0.7,15,0.69,2,0.65,2,0.79
1777487679.3643734,17,0.75,17,0.74,2,0.69,1,0.78
1777487679.4680715,18,0.76,18,0.76,2,0.72,2,0.82
1777487679.5733984,20,0.76,21,0.76,1,0.73,1,0.84
1777487679.679171,23,0.76,23,0.8,1,0.78,1,0.75
1777487679.7875466,25,0.76,25,0.75,1,0.77,2,0.76
1777487679.8921456,27,0.8,27,0.79,2,0.77,2,0.76
1777487679.9965777,28,0.76,28,0.79,1,0.74,2,0.8
1777487680.1054077,31,0.79,30,0.77,2,0.71,2,0.85
1777487680.2116733,33,0.81,33,0.8,2,0.7,3,0.79
1777487680.3204966,35,0.79,35,0.75,3,0.78,2,0.75
1777487680.424251,37,0.79,37,0.76,2,0.82,1,0.79
1777487680.5265024,38,0.79,39,0.81,2,0.84,1,0.83
1777487680.637944,41,0.77,42,0.78,3,0.75,2,0.8
1777487680.740105,43,0.78,43,0.79,2,0.83,1,0.8
1777487680.8448462,46,0.81,45,0.78,1,0.78,1,0.76
1777487680.950367,47,0.8,46,0.78,1,0.81,2,0.8
1777487681.0592177,49,0.78,48,0.77,1,0.79,2,0.78
1777487681.1619384,50,0.75,51,0.78,2,0.72,2,0.75
1777487681.265985,53,0.79,53,0.81,3,0.71,2,0.7
1777487681.3685546,55,0.79,54,0.8,2,0.73,3,0.79
1777487681.4748323,57,0.78,56,0.79,2,0.78,3,0.79
1777487681.5774372,58,0.79,58,0.79,1,0.75,2,0.82
1777487681.6832733,60,0.78,61,0.78,2,0.82,1,0.81
1777487681.7887802,62,0.78,62,0.81,1,0.81,2,0.83
1777487681.8969991,64,0.77,64,0.76,2,0.76,2,0.81
1777487682.00169,64,0.8,64,0.8,2,0.8,2,0.77
1777487682.103812,64,0.77,64,0.8,2,0.73,3,0.81
1777487682.312462,64,0.69,64,0.74,6,0.7,5,0.78
1777487682.6139674,64,0.57,64,0.63,7,0.62,7,0.67
1777487682.7168808,64,0.64,64,0.71,4,0.74,5,0.84
1777487682.8183286,64,0.69,64,0.71,4,0.89,4,0.9
1777487682.9204876,64,0.69,64,0.73,2,0.8,2,0.87
1777487683.0225592,64,0.75,64,0.79,2,0.87,2,0.78
1777487683.1248426,64,0.73,64,0.75,1,0.78,2,0.78
1777487683.2269342,64,0.75,64,0.77,1,0.82,1,0.82
1777487683.3332229,64,0.79,64,0.8,1,0.77,1,0.74
1777487683.4377854,64,0.78,57,0.79,2,0.71,1,0.75
1777487683.5394497,63,0.79,64,0.79,2,0.8,2,0.84
1777487683.6460714,64,0.78,64,0.78,1,0.79,1,0.81
1777487683.7503197,64,0.78,64,0.78,2,0.86,1,0.77
1777487683.8519456,64,0.79,64,0.79,1,0.87,2,0.72
1777487683.9607327,64,0.77,64,0.78,2,0.84,2,0.79
1777487684.0675955,64,0.8,64,0.8,2,0.78,2,0.78
1777487684.1714659,64,0.76,64,0.8,2,0.82,2,0.75
1777487684.277034,64,0.8,64,0.79,2,0.77,2,0.76
1777487684.3787289,64,0.8,64,0.76,1,0.78,1,0.8
1777487684.4834268,64,0.79,64,0.8,1,0.78,2,0.83
1777487684.5894215,64,0.78,64,0.79,1,0.74,2,0.81
1777487684.69138,64,0.79,64,0.76,1,0.73,2,0.84
1777487684.7962527,64,0.78,64,0.79,2,0.78,2,0.82
1777487684.9037054,64,0.81,64,0.78,1,0.7,2,0.84
1777487685.0067928,64,0.8,64,0.78,1,0.76,1,0.83
1777487685.1140268,64,0.79,64,0.81,1,0.73,1,0.81
1777487685.234942,64,0.64,64,0.74,2,0.68,3,0.71
1777487685.3456635,64,0.7,64,0.8,2,0.67,2,0.81
1777487685.4570775,64,0.77,64,0.81,3,0.78,2,0.88
1777487685.5614462,64,0.87,64,0.8,2,0.72,2,0.88
1777487685.663119,64,0.85,64,0.8,2,0.81,1,0.83
1777487685.7683742,64,0.83,64,0.79,1,0.8,1,0.85
1777487685.876257,64,0.84,64,0.81,1,0.72,1,0.88
1777487685.980953,64,0.82,64,0.8,1,0.74,2,0.82
1777487686.0865266,64,0.8,64,0.79,2,0.75,2,0.81
1777487686.1910317,64,0.8,64,0.79,1,0.82,1,0.77
1777487686.2999866,64,0.81,64,0.77,1,0.83,1,0.73
1777487686.4025507,64,0.81,64,0.78,2,0.79,2,0.78
1777487686.513908,63,0.78,64,0.8,2,0.81,1,0.77
1777487686.6193044,64,0.78,64,0.79,1,0.8,1,0.7
1777487686.724662,64,0.78,64,0.78,2,0.89,1,0.66
1777487686.8329773,64,0.8,64,0.81,1,0.88,2,0.69
1777487686.9376426,64,0.79,64,0.8,2,0.85,1,0.72
1777487687.0452242,64,0.78,64,0.78,1,0.79,2,0.79
1777487687.150594,64,0.78,64,0.81,2,0.79,2,0.79
1777487687.2578418,64,0.8,64,0.8,2,0.78,3,0.78
1777487687.3633778,64,0.79,64,0.79,1,0.74,2,0.81
1777487687.4660351,64,0.79,64,0.79,1,0.79,1,0.77
1777487687.573883,64,0.78,64,0.78,1,0.81,2,0.77
1777487687.678187,64,0.78,64,0.78,3,0.77,2,0.74
