Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547242.0102837,1,0.01,1,0.01,1,0.02,1,0.03
1777547242.117944,2,0.1,2,0.07,3,0.15,3,0.12
1777547242.228244,2,0.17,1,0.12,3,0.23,2,0.18
1777547242.3323083,2,0.19,2,0.18,2,0.26,3,0.26
1777547242.433888,1,0.2,2,0.23,2,0.32,2,0.28
1777547242.5353305,1,0.21,2,0.27,3,0.36,2,0.3
1777547242.639263,2,0.25,1,0.26,3,0.39,2,0.31
1777547242.763305,1,0.23,2,0.27,3,0.38,2,0.3
1777547242.8653495,2,0.27,1,0.25,2,0.37,2,0.35
1777547242.966879,2,0.29,1,0.25,2,0.36,3,0.38
1777547243.0681057,2,0.31,1,0.24,2,0.39,2,0.37
1777547243.1696062,2,0.32,1,0.24,2,0.41,2,0.36
1777547243.2722964,1,0.29,1,0.24,2,0.39,2,0.35
1777547243.3786342,1,0.27,2,0.23,1,0.37,1,0.31
1777547243.4823534,2,0.26,2,0.23,2,0.33,2,0.32
1777547243.5869048,2,0.25,2,0.2,3,0.33,2,0.32
1777547243.6928332,1,0.24,1,0.24,2,0.33,2,0.33
1777547243.7972991,1,0.24,2,0.27,2,0.33,3,0.36
1777547243.8988233,2,0.27,1,0.26,2,0.33,2,0.39
1777547244.002535,2,0.29,1,0.25,3,0.37,2,0.37
1777547244.109369,1,0.27,2,0.27,3,0.39,2,0.36
1777547244.212849,1,0.26,2,0.29,2,0.37,3,0.39
1777547244.3145125,2,0.28,1,0.27,2,0.36,3,0.41
1777547244.4155815,1,0.27,2,0.3,2,0.36,3,0.42
1777547244.5201638,2,0.29,2,0.28,3,0.38,2,0.4
1777547244.6219037,1,0.24,1,0.26,2,0.41,2,0.38
1777547244.7234387,2,0.27,1,0.25,1,0.35,1,0.33
1777547244.8260024,2,0.26,1,0.25,2,0.31,2,0.34
1777547244.9342153,2,0.28,1,0.24,2,0.32,2,0.36
1777547245.0469415,1,0.26,2,0.26,2,0.31,3,0.38
1777547245.1491797,1,0.21,2,0.25,2,0.32,2,0.33
1777547245.251108,2,0.25,1,0.25,2,0.36,1,0.34
1777547245.3527339,1,0.25,2,0.28,2,0.36,3,0.37
1777547245.4562616,2,0.27,1,0.26,2,0.35,3,0.39
1777547245.561363,2,0.29,1,0.25,3,0.38,2,0.38
1777547245.6628666,2,0.28,2,0.28,3,0.4,2,0.37
1777547245.7664368,2,0.29,2,0.26,2,0.38,3,0.39
1777547245.8817954,2,0.27,2,0.28,2,0.36,2,0.39
1777547245.9841855,2,0.26,2,0.29,2,0.35,3,0.41
1777547246.0854564,2,0.28,1,0.28,2,0.35,3,0.43
1777547246.1869576,1,0.27,1,0.27,2,0.35,2,0.4
1777547246.2881684,1,0.22,2,0.29,1,0.31,3,0.38
1777547246.3914654,2,0.26,1,0.24,2,0.29,3,0.37
1777547246.492664,2,0.25,1,0.2,3,0.3,2,0.33
1777547246.5941603,1,0.25,2,0.24,2,0.32,3,0.37
1777547246.6956835,1,0.24,2,0.28,3,0.36,2,0.36
1777547246.797178,1,0.24,2,0.3,2,0.35,2,0.39
1777547246.8998141,2,0.27,2,0.28,2,0.35,3,0.41
1777547247.0014515,2,0.29,2,0.27,3,0.38,2,0.39
1777547247.106109,2,0.3,2,0.25,2,0.37,3,0.4
1777547247.2072437,2,0.28,2,0.28,2,0.36,3,0.42
1777547247.3089418,1,0.27,1,0.27,2,0.35,2,0.43
1777547247.414027,2,0.29,1,0.25,2,0.35,2,0.4
1777547247.5192025,2,0.27,2,0.25,1,0.31,2,0.38
1777547247.6212745,1,0.22,1,0.27,2,0.28,3,0.37
1777547247.7226715,2,0.23,1,0.23,2,0.27,3,0.4
1777547247.8294775,2,0.26,1,0.23,2,0.29,3,0.37
1777547247.9331524,1,0.25,2,0.26,2,0.33,2,0.36
1777547248.0368266,1,0.24,2,0.28,2,0.33,3,0.39
1777547248.138019,2,0.27,2,0.27,3,0.37,2,0.37
1777547248.2400067,2,0.29,2,0.26,3,0.4,2,0.36
1777547248.3474388,1,0.27,2,0.28,2,0.37,3,0.38
1777547248.448569,1,0.26,2,0.3,2,0.37,3,0.41
1777547248.5502005,2,0.29,1,0.28,2,0.36,3,0.42
1777547248.6513016,1,0.27,1,0.26,2,0.35,2,0.4
1777547248.7528133,1,0.26,2,0.29,3,0.35,1,0.35
1777547248.8552647,2,0.25,1,0.24,3,0.35,2,0.31
1777547248.9565613,2,0.25,1,0.2,3,0.35,2,0.29
1777547249.0582125,2,0.28,1,0.21,2,0.35,3,0.34
1777547249.160381,2,0.29,2,0.22,2,0.34,3,0.37
1777547249.2651322,2,0.31,2,0.22,2,0.34,3,0.39
1777547249.3667,2,0.29,2,0.26,2,0.34,2,0.41
1777547249.4683373,1,0.27,2,0.28,2,0.38,2,0.39
1777547249.5723536,2,0.29,1,0.27,2,0.36,2,0.41
1777547249.6734943,1,0.27,2,0.29,2,0.36,3,0.42
1777547249.781747,1,0.26,2,0.3,2,0.35,3,0.42
1777547249.8829694,1,0.25,1,0.28,2,0.35,2,0.4
1777547249.9850712,1,0.21,2,0.3,1,0.34,2,0.38
1777547250.0908253,2,0.25,1,0.24,2,0.31,3,0.4
1777547250.193536,1,0.21,2,0.24,2,0.25,3,0.38
1777547250.2955868,2,0.22,2,0.27,2,0.28,3,0.37
1777547250.3986673,2,0.25,2,0.26,2,0.29,3,0.39
1777547250.5006542,2,0.28,1,0.25,2,0.34,2,0.38
1777547250.6027384,2,0.3,1,0.24,2,0.34,2,0.4
1777547250.704302,2,0.32,1,0.24,3,0.38,2,0.38
1777547250.807554,1,0.29,2,0.27,3,0.4,2,0.37
1777547250.9097517,1,0.27,2,0.29,2,0.42,2,0.36
1777547251.0129364,1,0.26,2,0.31,2,0.39,2,0.39
1777547251.11762,1,0.25,1,0.28,2,0.37,2,0.4
1777547251.22026,2,0.25,2,0.3,1,0.36,3,0.38
1777547251.321842,2,0.21,2,0.25,2,0.29,2,0.37
1777547251.4269571,2,0.25,2,0.27,3,0.33,2,0.33
1777547251.530434,1,0.21,2,0.26,3,0.34,2,0.3
1777547251.6315656,1,0.21,2,0.29,2,0.34,3,0.34
1777547251.7332177,1,0.22,2,0.31,3,0.37,2,0.34
1777547251.8354084,2,0.25,1,0.29,2,0.36,3,0.38
1777547251.9383993,2,0.28,1,0.27,3,0.39,2,0.37
