Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547102.865451,1,0.06,1,0.07,1,0.15,1,0.14
1777547102.966998,1,0.11,1,0.12,2,0.24,2,0.27
1777547103.0733366,1,0.15,1,0.15,3,0.3,2,0.29
1777547103.1784503,1,0.14,1,0.14,3,0.31,3,0.3
1777547103.2796862,1,0.16,2,0.17,3,0.32,3,0.31
1777547103.382286,1,0.18,1,0.19,3,0.36,3,0.35
1777547103.4864812,2,0.23,1,0.17,3,0.38,3,0.38
1777547103.5881546,1,0.23,1,0.19,3,0.41,3,0.4
1777547103.6929078,1,0.23,1,0.2,2,0.38,3,0.45
1777547103.7941148,1,0.23,1,0.21,3,0.41,3,0.45
1777547103.896393,1,0.23,1,0.21,3,0.42,3,0.45
1777547103.9983811,1,0.23,1,0.22,3,0.43,2,0.45
1777547104.107488,1,0.23,1,0.22,3,0.43,3,0.44
1777547104.2091644,1,0.23,1,0.22,2,0.4,2,0.41
1777547104.311011,1,0.23,1,0.19,3,0.38,3,0.39
1777547104.4146261,1,0.2,1,0.2,3,0.37,3,0.41
1777547104.519383,2,0.17,1,0.21,3,0.39,3,0.35
1777547104.6230795,1,0.19,1,0.18,2,0.41,2,0.35
1777547104.7244065,1,0.2,2,0.2,3,0.42,3,0.38
1777547104.8258622,1,0.21,2,0.21,2,0.43,3,0.4
1777547104.9273558,2,0.22,1,0.21,3,0.44,2,0.42
1777547105.0288417,2,0.22,1,0.22,3,0.45,3,0.43
1777547105.1303828,1,0.23,1,0.22,3,0.45,3,0.44
1777547105.2344441,1,0.22,1,0.23,3,0.45,3,0.44
1777547105.336131,1,0.23,1,0.23,3,0.45,3,0.45
1777547105.4378526,1,0.23,1,0.23,2,0.42,2,0.41
1777547105.5412257,1,0.19,1,0.2,2,0.39,3,0.39
1777547105.6427913,1,0.21,1,0.21,2,0.38,3,0.38
1777547105.7457232,1,0.18,1,0.18,3,0.37,3,0.37
1777547105.8497553,1,0.2,1,0.19,3,0.39,3,0.39
1777547105.9513009,1,0.21,2,0.21,3,0.41,3,0.41
1777547106.0547988,1,0.18,2,0.24,3,0.42,3,0.42
1777547106.1567237,2,0.23,1,0.21,2,0.43,2,0.43
1777547106.2605765,1,0.23,1,0.21,1,0.44,1,0.44
1777547106.3625388,1,0.19,1,0.26,1,0.44,2,0.44
1777547106.467523,1,0.17,1,0.28,2,0.44,2,0.44
1777547106.602867,1,0.17,1,0.22,1,0.36,1,0.39
1777547106.7043128,1,0.22,1,0.23,2,0.42,2,0.48
1777547106.8062866,1,0.23,1,0.23,2,0.4,3,0.47
1777547106.907759,2,0.23,1,0.23,3,0.42,3,0.5
1777547107.0098863,1,0.2,1,0.23,2,0.39,2,0.45
1777547107.1116948,2,0.21,1,0.23,3,0.38,3,0.42
1777547107.2128608,1,0.22,1,0.16,3,0.37,3,0.4
1777547107.3149536,1,0.18,1,0.18,3,0.36,3,0.38
1777547107.420324,1,0.2,1,0.2,3,0.38,3,0.4
1777547107.5221598,1,0.21,1,0.21,3,0.41,2,0.42
1777547107.626686,1,0.21,1,0.22,3,0.42,3,0.42
1777547107.7296581,1,0.21,1,0.22,3,0.46,2,0.4
1777547107.8317108,1,0.22,1,0.22,3,0.46,3,0.42
1777547107.9342616,2,0.23,1,0.22,3,0.46,3,0.43
1777547108.0357714,2,0.23,1,0.23,2,0.46,3,0.44
1777547108.1370206,2,0.23,1,0.23,3,0.46,3,0.44
1777547108.2405748,1,0.23,1,0.19,2,0.42,1,0.41
1777547108.3433,1,0.19,2,0.2,3,0.4,2,0.39
1777547108.445452,2,0.18,1,0.21,3,0.38,3,0.37
1777547108.5491507,2,0.19,2,0.18,3,0.37,3,0.36
1777547108.6561146,1,0.2,1,0.19,3,0.42,2,0.35
1777547108.757778,1,0.21,1,0.21,3,0.43,3,0.38
1777547108.8621488,1,0.22,1,0.21,3,0.43,3,0.4
