Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778266386.6968348,1,0.01,1,0.01,1,0.01,1,0.02
1778266386.7990878,1,0.01,1,0.01,1,0.01,1,0.02
1778266386.9011526,1,0.02,1,0.01,1,0.01,1,0.02
1778266387.0029857,1,0.01,1,0.02,1,0.01,1,0.02
1778266387.1057603,1,0.02,1,0.01,1,0.01,1,0.02
1778266387.2079685,1,0.01,1,0.02,1,0.01,1,0.01
1778266387.3356109,1,0.01,1,0.07,0,0.01,1,0.12
1778266387.495208,2,0.18,3,0.18,2,0.09,1,0.13
1778266387.615189,1,0.27,2,0.21,1,0.15,2,0.24
1778266387.7539778,3,0.3,2,0.23,1,0.18,0,0.16
1778266387.8616047,1,0.24,1,0.19,0,0.13,0,0.12
1778266388.0250888,1,0.23,2,0.2,1,0.11,1,0.14
1778266388.164299,2,0.21,2,0.19,1,0.13,1,0.13
1778266388.2881553,3,0.26,1,0.27,2,0.2,1,0.14
1778266388.435623,2,0.35,2,0.29,1,0.16,2,0.15
1778266388.5834959,3,0.34,1,0.25,1,0.28,1,0.17
1778266388.7217138,1,0.27,2,0.2,1,0.25,1,0.2
1778266388.846032,2,0.24,2,0.2,1,0.2,1,0.19
1778266388.9757092,2,0.25,3,0.27,1,0.19,1,0.16
1778266389.109236,0,0.23,1,0.27,2,0.19,1,0.17
1778266389.231166,1,0.19,2,0.22,0,0.13,2,0.12
1778266389.3698142,3,0.23,4,0.25,2,0.19,1,0.16
1778266389.4861286,1,0.25,2,0.3,1,0.19,1,0.17
1778266389.615636,2,0.23,1,0.26,1,0.16,1,0.2
1778266389.7347276,3,0.2,3,0.24,1,0.17,1,0.2
1778266389.850971,2,0.2,1,0.26,2,0.18,2,0.2
1778266389.9717438,1,0.2,2,0.27,3,0.27,3,0.23
1778266390.158204,2,0.21,2,0.28,1,0.19,1,0.21
1778266390.2633126,1,0.22,1,0.26,1,0.23,1,0.22
1778266390.3795426,3,0.36,2,0.27,0,0.16,0,0.15
1778266390.5049193,3,0.31,2,0.22,1,0.17,2,0.16
1778266390.6334648,4,0.35,3,0.29,1,0.15,1,0.17
1778266390.7571812,2,0.33,1,0.23,1,0.16,0,0.12
1778266390.877272,2,0.32,2,0.25,2,0.17,1,0.2
1778266390.9925907,2,0.38,3,0.27,2,0.18,2,0.2
1778266391.1086864,2,0.35,2,0.28,1,0.15,1,0.2
1778266391.2258227,1,0.28,1,0.22,1,0.14,1,0.17
1778266391.343785,0,0.25,1,0.19,3,0.21,4,0.24
1778266391.456969,2,0.24,1,0.17,1,0.18,1,0.2
1778266391.572304,2,0.29,2,0.24,0,0.13,1,0.17
1778266391.6847813,1,0.33,2,0.35,1,0.24,2,0.18
1778266391.8013356,1,0.32,1,0.34,1,0.26,2,0.24
1778266391.9231849,1,0.25,1,0.32,1,0.24,1,0.26
1778266392.090647,1,0.3,2,0.27,1,0.23,1,0.24
1778266392.2544034,0,0.21,0,0.19,0,0.16,0,0.17
1778266392.3557522,0,0.15,0,0.13,0,0.11,0,0.12
1778266392.4700062,2,0.17,2,0.19,1,0.2,1,0.2
1778266392.5805619,2,0.25,2,0.29,0,0.14,1,0.17
1778266392.695113,1,0.23,1,0.26,2,0.25,1,0.15
1778266392.8296683,1,0.27,1,0.29,2,0.33,1,0.24
1778266392.9777255,1,0.33,2,0.29,1,0.25,1,0.19
1778266393.0985355,2,0.35,3,0.44,1,0.26,1,0.19
1778266393.257699,2,0.35,1,0.37,1,0.23,1,0.24
1778266393.4008763,1,0.32,1,0.38,1,0.21,1,0.29
1778266393.5345314,1,0.25,1,0.4,1,0.28,1,0.26
1778266393.6742303,2,0.31,1,0.36,1,0.24,1,0.2
1778266393.805397,1,0.32,1,0.41,1,0.22,1,0.22
1778266393.924334,1,0.4,2,0.43,2,0.33,1,0.24
1778266394.0388684,1,0.34,0,0.33,1,0.26,1,0.23
1778266394.1642137,1,0.35,1,0.32,1,0.27,1,0.3
1778266394.2937355,3,0.49,2,0.31,1,0.24,1,0.29
1778266394.4286246,2,0.47,1,0.32,1,0.22,1,0.31
1778266394.5512173,1,0.36,1,0.28,1,0.24,1,0.3
1778266394.671381,2,0.37,2,0.4,1,0.23,1,0.24
1778266394.8062487,2,0.39,1,0.46,1,0.26,2,0.32
1778266394.945596,1,0.28,1,0.33,0,0.21,1,0.28
1778266395.0724392,1,0.28,1,0.37,2,0.23,1,0.28
1778266395.2019217,1,0.33,2,0.36,1,0.21,1,0.25
1778266395.3227139,1,0.32,2,0.34,1,0.21,1,0.2
1778266395.46121,1,0.27,1,0.34,1,0.2,2,0.22
1778266395.5921156,0,0.19,0,0.24,0,0.14,0,0.15
1778266395.7135687,3,0.22,3,0.25,3,0.21,3,0.19
1778266395.8564122,2,0.28,4,0.25,1,0.17,1,0.21
1778266395.985449,1,0.3,1,0.28,2,0.23,2,0.25
1778266396.116733,2,0.29,3,0.25,1,0.19,1,0.2
1778266396.24531,2,0.31,3,0.31,1,0.21,2,0.2
1778266396.372441,2,0.27,2,0.27,2,0.2,2,0.22
1778266396.5074034,3,0.3,3,0.32,2,0.19,2,0.21
1778266396.6336622,2,0.21,2,0.23,1,0.19,1,0.17
