Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581079.1227334,1,0.01,1,0.01,2,0.03,1,0.01
1777581079.2263336,1,0.05,1,0.04,1,0.02,0,0.01
1777581079.3322434,3,0.2,3,0.19,3,0.25,3,0.27
1777581079.4372025,6,0.4,5,0.4,4,0.51,3,0.59
1777581079.5677392,8,0.47,8,0.44,5,0.62,3,0.7
1777581079.6809514,11,0.64,11,0.59,2,0.71,3,0.83
1777581079.7875817,15,0.71,15,0.67,2,0.69,2,0.84
1777581079.8960538,16,0.66,16,0.69,1,0.71,1,0.85
1777581080.0127895,19,0.73,19,0.72,2,0.8,2,0.8
1777581080.117323,21,0.74,20,0.77,3,0.86,2,0.79
1777581080.2304392,20,0.74,20,0.79,2,0.81,2,0.8
1777581080.3498352,22,0.72,22,0.78,1,0.77,1,0.82
1777581080.4615223,24,0.75,24,0.77,2,0.73,1,0.86
1777581080.57132,25,0.78,25,0.79,2,0.76,2,0.82
1777581080.6920853,26,0.78,26,0.76,2,0.71,2,0.78
1777581080.7967024,26,0.78,26,0.73,2,0.66,1,0.81
1777581080.9159036,29,0.78,29,0.77,3,0.73,3,0.83
1777581081.0241287,30,0.77,30,0.77,2,0.77,1,0.81
1777581081.1304011,31,0.77,32,0.74,1,0.76,1,0.79
1777581081.2445707,34,0.78,33,0.76,2,0.72,3,0.83
1777581081.3580859,34,0.76,35,0.78,1,0.72,2,0.76
1777581081.4640303,36,0.8,37,0.77,2,0.7,2,0.77
1777581081.5775309,36,0.8,36,0.76,1,0.7,1,0.78
1777581081.6943557,37,0.8,37,0.77,2,0.7,1,0.76
1777581081.8037276,38,0.78,38,0.76,1,0.71,1,0.69
1777581081.912667,39,0.77,40,0.76,2,0.72,1,0.67
1777581082.02803,40,0.75,39,0.74,2,0.78,2,0.71
1777581082.1348917,42,0.79,41,0.72,3,0.74,2,0.73
1777581082.2445412,43,0.77,42,0.75,2,0.74,1,0.67
