Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778272170.0243995,1,0.01,1,0.01,1,0.02,1,0.02
1778272170.1499844,2,0.07,1,0.07,2,0.08,2,0.15
1778272170.2603753,5,0.24,3,0.24,3,0.31,2,0.45
1778272170.3757665,5,0.41,6,0.38,2,0.52,1,0.5
1778272170.483325,4,0.48,4,0.49,2,0.55,2,0.54
1778272170.5920913,4,0.56,3,0.57,1,0.58,1,0.6
1778272170.7047286,3,0.61,3,0.64,3,0.59,2,0.64
1778272170.8152058,4,0.65,3,0.64,3,0.67,3,0.67
1778272170.9221783,5,0.68,5,0.68,3,0.66,2,0.73
1778272171.03955,3,0.69,4,0.74,3,0.58,2,0.57
1778272171.1946187,4,0.66,4,0.7,5,0.61,5,0.67
1778272171.334341,7,0.64,7,0.66,10,0.68,10,0.72
1778272171.4361503,12,0.65,11,0.7,11,0.85,5,0.88
1778272171.537678,8,0.7,8,0.66,5,0.9,5,0.92
1778272171.6448085,10,0.75,10,0.76,3,0.89,3,1.0
1778272171.75152,11,0.75,11,0.73,2,0.85,1,0.9
1778272171.8594253,12,0.75,12,0.71,2,0.79,2,0.95
1778272171.9619458,12,0.63,10,0.6,2,0.69,2,0.77
1778272172.0809808,11,0.56,11,0.54,2,0.54,0,0.54
1778272172.1890423,10,0.55,10,0.5,3,0.48,3,0.54
1778272172.2904315,10,0.93,11,0.9,5,0.98,5,0.93
1778272172.3926392,10,0.86,9,0.87,1,0.86,1,0.75
1778272172.4949143,10,0.84,10,0.81,1,0.77,1,0.69
1778272172.5975196,7,0.79,7,0.84,1,0.71,1,0.66
1778272172.6993458,7,0.76,6,0.79,1,0.67,1,0.7
1778272172.8033967,7,0.77,6,0.79,4,0.63,3,0.62
1778272172.908104,5,0.74,7,0.72,2,0.71,2,0.74
1778272173.0113015,7,0.75,5,0.77,2,0.67,2,0.72
1778272173.1137156,6,0.77,5,0.81,1,0.7,2,0.74
1778272173.2149355,6,0.67,3,0.71,1,0.56,0,0.52
1778272173.3209639,6,0.77,6,0.76,8,0.69,7,0.72
1778272173.4350183,9,0.72,10,0.75,2,0.66,1,0.6
1778272173.5434425,4,0.79,4,0.75,2,0.75,2,0.68
1778272173.6455576,3,0.83,3,0.76,2,0.8,2,0.75
1778272173.7549672,2,0.8,3,0.73,2,0.75,1,0.68
1778272173.8631287,3,0.76,3,0.77,1,0.69,1,0.7
1778272173.9737787,2,0.75,2,0.76,1,0.7,2,0.71
1778272174.0862126,2,0.68,2,0.75,1,0.65,2,0.71
1778272174.2001674,1,0.66,2,0.59,1,0.57,2,0.65
1778272174.3109944,5,0.62,4,0.54,4,0.62,5,0.68
1778272174.4177103,3,0.6,6,0.6,2,0.7,2,0.7
1778272174.5309749,3,0.67,4,0.7,2,0.73,1,0.58
1778272174.6330092,2,0.71,3,0.73,1,0.72,1,0.58
1778272174.7398045,2,0.69,2,0.74,1,0.73,1,0.67
1778272174.8435497,2,0.72,3,0.75,1,0.71,1,0.67
1778272174.9512916,2,0.7,2,0.72,2,0.72,1,0.69
1778272175.0527062,2,0.73,2,0.71,2,0.71,1,0.73
1778272175.1727257,3,0.71,3,0.64,1,0.67,1,0.65
1778272175.2856362,7,0.75,7,0.64,5,0.72,5,0.67
1778272175.3934448,8,0.78,2,0.7,1,0.7,1,0.57
1778272175.4973507,2,0.71,2,0.66,1,0.72,2,0.63
1778272175.6122046,2,0.71,2,0.65,1,0.69,2,0.62
1778272175.7181747,2,0.66,2,0.68,2,0.68,2,0.63
1778272175.8313682,3,0.68,3,0.66,2,0.69,2,0.63
1778272175.9367154,4,0.71,4,0.66,2,0.75,2,0.64
1778272176.0564132,3,0.64,5,0.67,4,0.67,5,0.62
1778272176.1967533,5,0.57,6,0.59,5,0.59,1,0.58
1778272176.3020878,3,0.57,2,0.52,2,0.61,2,0.64
1778272176.4077358,1,0.63,3,0.63,1,0.53,3,0.68
1778272176.5244317,1,0.56,2,0.65,1,0.52,1,0.62
1778272176.6269145,1,0.53,2,0.66,1,0.53,1,0.61
1778272176.7331955,1,0.53,2,0.66,1,0.6,1,0.65
1778272176.8434262,2,0.59,2,0.68,2,0.64,2,0.65
1778272176.9577436,3,0.63,3,0.63,2,0.66,2,0.67
1778272177.0641894,4,0.64,3,0.7,2,0.69,1,0.66
1778272177.1840909,2,0.68,2,0.7,2,0.66,2,0.64
1778272177.2903507,1,0.64,1,0.68,1,0.63,2,0.68
1778272177.401526,3,0.64,2,0.73,1,0.63,1,0.66
1778272177.5172608,2,0.63,2,0.69,3,0.65,3,0.61
1778272177.6197603,3,0.65,3,0.72,3,0.76,3,0.77
1778272177.7285228,3,0.68,3,0.73,2,0.79,2,0.76
1778272177.8338027,3,0.74,4,0.74,2,0.85,2,0.76
1778272177.947545,6,0.7,5,0.73,1,0.84,1,0.78
1778272178.0577707,6,0.71,5,0.74,2,0.81,1,0.74
1778272178.1817682,6,0.61,6,0.66,2,0.71,2,0.66
1778272178.28989,7,0.75,7,0.75,12,0.78,4,0.81
1778272178.391522,6,0.77,6,0.77,2,0.72,2,0.84
1778272178.493907,5,0.77,5,0.74,2,0.67,1,0.76
1778272178.5959609,5,0.78,5,0.76,2,0.74,1,0.77
1778272178.7000225,4,0.78,4,0.77,2,0.72,2,0.84
1778272178.81166,5,0.77,4,0.76,2,0.72,2,0.84
1778272178.9138153,4,0.78,5,0.77,2,0.68,1,0.79
1778272179.0178728,4,0.78,5,0.74,2,0.81,2,0.72
1778272179.126778,5,0.77,5,0.74,2,0.66,1,0.7
1778272179.235647,4,0.67,5,0.68,3,0.65,3,0.65
1778272179.344266,5,0.72,4,0.7,3,0.75,2,0.77
1778272179.446714,4,0.74,4,0.7,2,0.73,1,0.75
1778272179.555232,4,0.74,4,0.68,3,0.77,3,0.75
1778272179.6665568,5,0.74,4,0.76,2,0.75,2,0.77
1778272179.7739186,4,0.75,3,0.76,1,0.79,1,0.8
1778272179.8833275,4,0.78,5,0.76,2,0.71,2,0.72
1778272180.0013201,5,0.78,3,0.74,2,0.7,1,0.68
