Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778272385.4668043,1,0.01,1,0.01,1,0.02,1,0.02
1778272385.569503,2,0.11,3,0.18,2,0.22,2,0.29
1778272385.6725295,6,0.32,6,0.36,5,0.53,5,0.54
1778272385.7749233,11,0.46,10,0.46,5,0.74,6,0.75
1778272385.8794146,14,0.59,14,0.55,8,0.89,8,0.89
1778272385.9945738,18,0.59,18,0.6,9,0.89,9,0.96
1778272386.1112452,22,0.62,20,0.54,9,0.95,10,0.94
1778272386.2225518,26,0.69,24,0.63,10,0.98,10,0.94
1778272386.3262691,29,0.72,28,0.64,4,1.05,5,1.06
1778272386.429173,32,0.74,31,0.69,3,1.11,2,1.15
1778272386.542566,36,0.7,35,0.7,3,1.02,2,1.11
1778272386.6467993,39,0.73,39,0.75,1,0.98,1,1.01
1778272386.7561195,42,0.73,42,0.75,3,0.97,3,0.99
1778272386.8583257,41,0.75,41,0.76,2,0.99,2,1.0
1778272386.9692745,43,0.72,43,0.79,3,1.04,2,0.92
1778272387.07284,46,0.74,46,0.79,3,1.03,3,0.98
1778272387.2154553,50,0.76,49,0.74,2,0.84,2,0.83
1778272387.3245752,51,0.72,51,0.81,4,0.91,4,0.87
1778272387.4259727,52,0.75,52,0.77,7,0.98,7,0.95
1778272387.5276766,54,0.76,54,0.78,8,1.06,8,1.04
1778272387.6294367,57,0.77,56,0.75,6,1.09,6,1.07
1778272387.7317138,59,0.78,59,0.77,6,1.13,5,1.12
1778272387.8400574,61,0.8,61,0.76,3,1.11,3,1.08
1778272387.9447548,64,0.79,63,0.74,1,0.95,2,0.95
1778272388.0480723,64,0.76,64,0.75,2,0.97,2,0.97
1778272388.1648593,64,0.68,64,0.7,1,0.83,3,0.83
1778272388.2747703,62,0.67,64,0.75,3,0.77,3,0.67
1778272388.3766584,64,0.74,64,0.76,5,0.84,6,0.85
1778272388.4793274,64,0.72,64,0.74,2,0.93,1,0.9
1778272388.5917919,64,0.78,64,0.76,4,0.96,3,0.88
1778272388.6955035,64,0.75,64,0.8,2,0.91,1,0.98
1778272388.7986562,64,0.76,64,0.77,1,0.87,1,0.96
1778272388.904248,64,0.76,64,0.77,2,0.94,1,0.9
1778272389.0060332,64,0.77,64,0.78,2,0.93,2,0.9
1778272389.111137,64,0.77,64,0.78,2,0.92,2,0.9
1778272389.2150338,64,0.71,64,0.75,3,0.81,2,0.86
1778272389.3192506,64,0.8,60,0.69,4,0.87,4,0.84
1778272389.4230454,62,0.79,63,0.75,4,0.67,4,0.79
1778272389.524701,64,0.79,64,0.77,7,0.81,7,0.89
1778272389.6340213,63,0.81,64,0.76,2,0.86,3,0.91
1778272389.7361522,64,0.77,64,0.77,3,0.8,4,0.91
1778272389.841297,64,0.77,64,0.77,2,0.79,2,0.94
1778272389.9451733,64,0.78,64,0.78,2,0.76,1,0.82
1778272390.048613,64,0.78,64,0.71,2,0.77,2,0.88
1778272390.1528764,64,0.78,64,0.73,2,0.84,2,0.92
1778272390.2636507,64,0.8,64,0.73,2,0.74,2,0.77
1778272390.3684099,64,0.79,64,0.75,5,0.85,4,0.87
1778272390.4952962,64,0.75,61,0.72,4,0.76,5,0.85
1778272390.597571,62,0.73,63,0.77,4,0.94,4,0.97
1778272390.7025285,64,0.78,64,0.81,3,0.99,3,1.08
1778272390.807448,63,0.78,62,0.8,1,0.93,1,1.02
1778272390.916489,64,0.77,64,0.75,2,1.0,2,0.97
1778272391.020706,64,0.77,64,0.76,1,0.97,2,0.95
1778272391.1221337,64,0.78,64,0.77,2,1.02,1,0.94
1778272391.2609859,64,0.72,64,0.69,1,0.74,1,0.68
1778272391.3667831,64,0.83,64,0.78,5,0.68,5,0.64
1778272391.468439,64,0.79,64,0.79,1,0.65,2,0.69
1778272391.5726516,64,0.79,64,0.78,2,0.59,3,0.72
1778272391.6763222,63,0.79,64,0.78,1,0.65,1,0.77
1778272391.7836926,64,0.78,64,0.78,1,0.71,1,0.73
1778272391.8882213,64,0.78,64,0.75,1,0.7,2,0.81
1778272391.996964,64,0.8,64,0.75,1,0.68,1,0.79
1778272392.1091645,64,0.75,64,0.74,2,0.72,2,0.8
1778272392.221632,64,0.77,64,0.77,2,0.79,1,0.75
1778272392.3431668,51,0.72,51,0.74,5,0.69,1,0.55
1778272392.4471688,52,0.74,52,0.78,10,0.82,10,0.82
1778272392.5484984,52,0.75,52,0.79,5,0.95,5,0.92
1778272392.6504278,54,0.77,53,0.76,1,0.94,4,1.02
1778272392.7521598,54,0.78,54,0.77,1,0.9,1,1.06
1778272392.854137,55,0.78,55,0.75,1,0.9,1,0.94
1778272392.9583206,56,0.78,56,0.76,1,0.86,1,0.89
1778272393.0634348,57,0.75,57,0.76,1,0.84,1,0.89
1778272393.183842,58,0.67,58,0.65,1,0.76,1,0.8
1778272393.2928898,58,0.47,57,0.58,1,0.6,2,0.65
1778272393.4076402,64,0.72,64,0.77,3,0.9,3,0.79
1778272393.5134501,64,0.84,64,0.87,2,0.99,1,0.78
1778272393.6219625,64,0.84,64,0.83,2,0.95,2,0.77
1778272393.730897,64,0.81,64,0.84,1,0.92,1,0.7
1778272393.846063,64,0.81,64,0.77,2,0.83,2,0.73
1778272393.9510715,64,0.8,64,0.74,1,0.84,1,0.68
1778272394.0579288,64,0.82,64,0.78,1,0.85,1,0.77
1778272394.1815295,64,0.75,64,0.71,1,0.74,1,0.68
1778272394.3295796,64,0.76,64,0.74,3,0.73,4,0.73
1778272394.4307814,62,0.77,62,0.76,1,0.72,1,0.79
1778272394.5323453,62,0.75,63,0.77,1,0.81,1,0.76
1778272394.6338494,63,0.76,63,0.78,2,0.87,2,0.87
1778272394.735403,63,0.74,64,0.78,2,0.89,2,0.89
1778272394.8367972,64,0.76,64,0.79,1,0.93,2,0.86
1778272394.9426835,64,0.76,63,0.75,1,0.95,2,0.83
1778272395.0467782,64,0.77,64,0.76,2,0.96,1,0.85
1778272395.156803,64,0.73,64,0.72,2,0.96,2,0.85
