Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777569318.49339,1,0.01,1,0.01,1,0.02,1,0.02
1777569318.6012714,1,0.05,1,0.08,2,0.12,1,0.02
1777569318.7181158,2,0.24,2,0.23,1,0.23,2,0.16
1777569318.8256845,4,0.39,4,0.39,3,0.39,4,0.37
1777569318.9433713,3,0.48,3,0.51,2,0.48,3,0.44
1777569319.051132,4,0.6,5,0.55,2,0.53,1,0.47
1777569319.1648242,6,0.66,5,0.63,2,0.49,1,0.51
1777569319.2742794,5,0.62,5,0.6,0,0.34,1,0.39
1777569319.3766356,2,0.64,2,0.56,2,0.38,2,0.48
1777569319.486656,4,0.64,4,0.58,2,0.42,1,0.46
1777569319.608316,6,0.68,7,0.64,3,0.55,2,0.52
1777569319.7127528,3,0.71,3,0.68,1,0.59,1,0.5
1777569319.8217318,4,0.72,4,0.73,3,0.63,2,0.54
1777569319.9290378,5,0.76,5,0.71,2,0.61,1,0.51
1777569320.039442,7,0.75,6,0.75,1,0.68,2,0.54
1777569320.1543326,4,0.8,5,0.74,1,0.72,1,0.5
1777569320.2718625,4,0.8,4,0.78,1,0.65,1,0.53
1777569320.4126787,3,0.61,3,0.62,1,0.55,2,0.47
1777569320.561134,4,0.64,4,0.58,2,0.57,3,0.54
1777569320.6633554,5,0.72,6,0.71,1,0.67,4,0.72
1777569320.764792,8,0.71,7,0.7,1,0.68,2,0.74
1777569320.8662045,10,0.74,10,0.73,1,0.68,1,0.66
1777569320.9686158,10,0.75,10,0.72,1,0.65,2,0.66
1777569321.0727134,11,0.76,11,0.74,1,0.62,2,0.7
1777569321.1797786,13,0.76,13,0.74,2,0.69,1,0.72
1777569321.2883022,15,0.79,15,0.75,1,0.71,1,0.6
1777569321.389909,16,0.79,16,0.76,1,0.84,2,0.62
1777569321.5009098,17,0.81,17,0.78,2,0.87,1,0.59
1777569321.614392,19,0.81,19,0.79,1,0.79,1,0.57
1777569321.7331088,20,0.77,20,0.76,2,0.7,1,0.63
1777569321.8376791,21,0.81,20,0.77,1,0.72,1,0.61
1777569321.9473038,21,0.79,20,0.76,2,0.73,1,0.55
1777569322.056005,21,0.77,22,0.79,1,0.67,1,0.64
1777569322.1677544,23,0.79,23,0.77,1,0.62,1,0.61
1777569322.2808166,24,0.77,25,0.79,3,0.62,3,0.58
1777569322.3920887,25,0.79,24,0.8,1,0.59,3,0.75
1777569322.5063698,24,0.77,24,0.77,2,0.63,2,0.71
1777569322.608524,25,0.77,25,0.75,0,0.44,1,0.56
1777569322.715952,27,0.77,27,0.78,1,0.47,1,0.65
1777569322.8228965,27,0.77,26,0.78,3,0.56,2,0.75
1777569322.9278429,26,0.8,26,0.78,1,0.52,2,0.79
1777569323.0374963,28,0.75,28,0.76,3,0.56,3,0.74
1777569323.144529,24,0.76,25,0.8,4,0.65,2,0.75
1777569323.250056,26,0.76,27,0.75,2,0.69,2,0.72
1777569323.3554244,28,0.8,28,0.79,1,0.74,1,0.67
1777569323.463718,28,0.75,29,0.78,1,0.75,1,0.73
1777569323.572033,30,0.75,30,0.77,1,0.68,1,0.67
1777569323.674004,31,0.76,31,0.78,1,0.72,2,0.78
1777569323.7925665,34,0.8,34,0.81,2,0.71,1,0.75
1777569323.9004571,35,0.76,35,0.79,2,0.69,1,0.69
1777569324.0016856,36,0.77,36,0.8,1,0.79,1,0.79
1777569324.1086936,37,0.77,37,0.78,2,0.78,2,0.71
1777569324.2172186,38,0.76,38,0.77,1,0.61,2,0.63
1777569324.325461,40,0.73,40,0.8,2,0.56,1,0.54
1777569324.4346735,42,0.76,42,0.81,2,0.58,2,0.53
1777569324.541588,43,0.8,43,0.8,3,0.6,2,0.63
1777569324.6548145,44,0.74,44,0.77,2,0.51,1,0.54
1777569324.7608979,46,0.75,47,0.77,2,0.62,2,0.61
1777569324.8644645,48,0.76,49,0.78,1,0.64,2,0.59
1777569324.9699612,50,0.73,50,0.74,1,0.64,1,0.65
1777569325.0844953,54,0.76,54,0.76,4,0.57,4,0.63
1777569325.1929662,57,0.75,57,0.73,2,0.56,2,0.67
1777569325.305228,61,0.78,61,0.76,2,0.55,3,0.68
1777569325.4163682,62,0.79,63,0.78,3,0.67,2,0.79
1777569325.5274694,62,0.81,63,0.8,3,0.75,2,0.74
1777569325.6360369,63,0.76,63,0.78,2,0.75,2,0.74
1777569325.7466822,62,0.78,63,0.8,1,0.71,1,0.74
1777569325.8548138,64,0.74,64,0.82,3,0.79,3,0.78
1777569325.9690924,64,0.76,64,0.78,1,0.73,1,0.76
1777569326.0766828,64,0.76,64,0.78,3,0.81,2,0.76
1777569326.189812,64,0.78,64,0.79,1,0.84,2,0.87
1777569326.3038676,64,0.76,64,0.77,1,0.65,1,0.85
1777569326.4171515,64,0.78,64,0.78,1,0.67,1,0.78
1777569326.5247805,64,0.77,64,0.74,2,0.76,2,0.84
1777569326.630503,64,0.8,64,0.75,1,0.8,2,0.88
1777569326.7445316,64,0.78,64,0.74,3,0.83,2,0.86
1777569326.8547554,64,0.76,64,0.77,2,0.83,1,0.82
1777569326.9571986,64,0.77,64,0.78,1,0.82,1,0.81
1777569327.0669553,64,0.73,64,0.8,1,0.83,1,0.79
1777569327.1838863,64,0.75,64,0.74,2,0.73,1,0.73
1777569327.2922556,64,0.78,64,0.77,2,0.7,3,0.77
1777569327.3970776,64,0.75,64,0.74,1,0.79,1,0.71
1777569327.5040004,64,0.75,64,0.78,2,0.85,1,0.75
1777569327.6163266,64,0.74,64,0.79,1,0.84,1,0.71
1777569327.7216864,64,0.75,64,0.79,2,0.82,1,0.73
1777569327.826197,64,0.79,64,0.78,1,0.81,1,0.61
1777569327.9403002,64,0.8,64,0.76,1,0.69,2,0.67
1777569328.0474515,64,0.76,64,0.76,2,0.71,2,0.76
1777569328.1529307,64,0.76,64,0.76,1,0.63,1,0.8
1777569328.259095,64,0.76,64,0.76,1,0.7,1,0.79
1777569328.369714,64,0.78,64,0.79,2,0.62,2,0.65
1777569328.472426,64,0.75,64,0.75,2,0.84,2,0.62
