Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778264985.4344141,1,0.01,1,0.01,1,0.02,1,0.02
1778264985.5370197,2,0.14,2,0.15,2,0.26,3,0.29
1778264985.659927,6,0.35,6,0.36,6,0.55,6,0.54
1778264985.780299,10,0.48,10,0.45,10,0.7,10,0.73
1778264985.891618,14,0.55,14,0.51,13,0.87,13,0.85
1778264986.0098329,16,0.59,17,0.56,13,0.93,13,0.92
1778264986.162615,19,0.6,19,0.57,14,0.95,14,0.94
1778264986.2922604,22,0.66,22,0.62,13,0.96,13,0.95
1778264986.397548,25,0.69,25,0.66,12,1.03,13,1.03
1778264986.5093474,24,0.73,24,0.68,12,1.1,12,1.06
1778264986.6132457,27,0.68,26,0.71,6,1.1,6,1.11
1778264986.7159002,29,0.72,29,0.74,5,1.15,4,1.12
1778264986.8172176,30,0.74,29,0.76,4,1.15,4,1.16
1778264986.919459,29,0.76,29,0.74,2,1.18,3,1.19
1778264987.0235343,29,0.76,30,0.75,1,1.09,2,1.17
1778264987.1248357,29,0.78,29,0.76,2,1.07,2,1.06
1778264987.2281487,29,0.78,29,0.74,2,1.09,3,1.08
1778264987.330101,32,0.78,31,0.76,2,1.1,2,1.09
1778264987.4352593,32,0.78,31,0.76,3,1.14,3,1.06
1778264987.540646,32,0.81,32,0.76,2,1.13,2,1.08
1778264987.6453824,33,0.8,33,0.77,3,1.09,2,1.08
1778264987.7616816,34,0.71,34,0.69,2,0.88,2,0.91
1778264987.8742397,36,0.81,36,0.79,2,0.86,2,0.85
1778264987.976348,37,0.74,38,0.76,3,0.88,2,0.8
1778264988.0795102,39,0.79,39,0.8,4,0.85,4,0.76
1778264988.1812534,40,0.79,39,0.8,3,0.87,4,0.88
1778264988.28271,41,0.76,42,0.77,2,0.88,3,0.89
1778264988.3847513,42,0.77,43,0.78,2,0.92,2,0.93
1778264988.4907238,38,0.8,37,0.77,3,1.04,3,0.98
1778264988.593534,36,0.8,38,0.75,4,1.03,4,0.99
1778264988.6959393,39,0.76,37,0.76,2,1.06,2,1.07
1778264988.7989876,37,0.77,38,0.77,2,1.08,2,1.12
1778264988.9033139,36,0.81,37,0.74,2,1.12,2,1.12
1778264989.0063133,38,0.8,38,0.76,2,1.12,3,1.15
1778264989.1092465,40,0.8,39,0.77,2,1.13,1,1.15
1778264989.2132342,42,0.79,41,0.74,4,1.09,4,1.1
1778264989.3168762,43,0.79,43,0.75,1,1.13,1,1.07
1778264989.4183445,45,0.79,44,0.77,1,1.0,1,1.03
1778264989.522847,46,0.79,46,0.77,2,1.0,1,1.02
1778264989.628077,48,0.78,47,0.74,2,1.06,2,1.08
1778264989.730828,49,0.79,49,0.75,2,1.08,3,1.09
1778264989.832516,50,0.76,50,0.77,3,1.13,3,1.14
1778264989.9373093,53,0.76,52,0.77,3,1.09,3,1.13
1778264990.0396454,55,0.77,55,0.78,2,1.14,2,1.17
1778264990.1440635,54,0.77,54,0.81,3,1.13,3,1.18
1778264990.2458048,55,0.78,55,0.78,3,1.13,3,1.17
1778264990.3503094,54,0.78,55,0.78,3,1.16,3,1.19
1778264990.4551766,57,0.78,57,0.78,4,1.18,4,1.19
1778264990.5661685,59,0.8,59,0.73,4,1.17,4,1.18
1778264990.67021,60,0.79,61,0.75,5,1.19,6,1.19
1778264990.7760224,63,0.78,63,0.75,5,1.19,6,1.17
1778264990.8793843,64,0.78,64,0.77,6,1.2,6,1.19
1778264990.986512,63,0.78,64,0.76,6,1.17,6,1.19
1778264991.0902674,64,0.78,64,0.77,7,1.19,7,1.17
1778264991.1932306,64,0.78,64,0.77,9,1.2,9,1.19
1778264991.295881,64,0.78,64,0.78,12,1.18,12,1.2
1778264991.400835,64,0.75,64,0.78,11,1.19,12,1.21
1778264991.5048633,64,0.76,64,0.78,10,1.2,10,1.18
1778264991.6080825,64,0.77,64,0.78,10,1.18,10,1.16
1778264991.7133632,64,0.8,64,0.78,9,1.16,8,1.21
1778264991.8203077,64,0.79,64,0.77,7,1.2,8,1.21
1778264991.9330392,64,0.74,64,0.73,2,1.02,2,1.03
1778264992.0366015,64,0.82,64,0.81,2,1.02,1,0.96
1778264992.1390672,63,0.81,63,0.77,1,0.88,1,0.87
1778264992.248471,64,0.79,64,0.76,1,0.9,1,0.8
1778264992.3523686,64,0.79,64,0.8,3,0.93,2,0.86
1778264992.4634945,64,0.8,64,0.78,3,0.87,2,0.79
1778264992.5687084,64,0.79,64,0.78,2,0.88,1,0.85
1778264992.6718442,64,0.76,64,0.78,1,0.88,1,0.83
1778264992.7787251,64,0.76,64,0.81,1,0.85,2,0.88
1778264992.8827991,64,0.77,64,0.73,1,0.76,1,0.85
1778264992.9881344,60,0.7,60,0.71,2,0.66,1,0.79
1778264993.0933607,61,0.79,61,0.8,2,0.6,3,0.72
1778264993.200044,61,0.81,61,0.79,3,0.81,2,0.86
1778264993.307426,61,0.8,61,0.78,1,0.79,1,0.83
1778264993.4123795,61,0.69,62,0.71,1,0.65,2,0.75
1778264993.5144005,62,0.82,63,0.84,2,0.87,2,0.97
1778264993.6228867,61,0.77,61,0.81,1,0.96,2,0.93
1778264993.724426,61,0.75,61,0.81,2,0.98,2,1.0
1778264993.8281894,61,0.76,62,0.77,2,1.06,2,1.07
1778264993.931817,62,0.8,62,0.77,3,1.07,3,1.08
1778264994.0404801,64,0.78,64,0.77,2,1.01,2,1.08
1778264994.1438491,61,0.78,61,0.74,7,1.01,7,1.06
1778264994.2461302,63,0.76,63,0.76,5,1.05,5,1.11
1778264994.3499172,63,0.76,62,0.76,3,1.07,3,1.08
1778264994.4547224,62,0.77,62,0.8,1,0.95,1,1.06
1778264994.5577283,63,0.77,64,0.8,1,0.9,1,1.04
1778264994.6612878,64,0.78,64,0.79,2,0.93,2,1.07
1778264994.770062,64,0.77,64,0.78,2,1.04,2,1.0
1778264994.8727748,64,0.78,64,0.78,1,0.86,1,0.94
1778264994.9758375,64,0.75,64,0.78,2,0.91,1,0.96
1778264995.0833747,64,0.65,64,0.68,1,0.7,1,0.74
1778264995.1891348,64,0.82,64,0.74,3,0.88,3,0.88
1778264995.292673,64,0.78,64,0.75,2,0.96,2,0.98
1778264995.3992524,64,0.77,64,0.76,2,0.93,2,0.98
