Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581768.3940034,1,0.03,1,0.03,1,0.01,1,0.0
1777581768.4966714,2,0.19,2,0.19,1,0.24,1,0.14
1777581768.602671,2,0.36,2,0.33,2,0.43,1,0.26
1777581768.7081735,2,0.42,1,0.43,1,0.5,1,0.35
1777581768.8141122,1,0.46,1,0.5,1,0.45,1,0.47
1777581768.9217677,1,0.52,1,0.51,1,0.51,1,0.52
1777581769.0293849,2,0.59,2,0.56,1,0.52,1,0.56
1777581769.139645,2,0.6,1,0.52,1,0.58,1,0.55
1777581769.2439857,1,0.62,2,0.6,1,0.61,1,0.59
1777581769.3475032,2,0.61,1,0.59,1,0.63,1,0.61
1777581769.4505255,2,0.59,1,0.61,2,0.61,1,0.56
1777581769.5566301,1,0.59,2,0.63,1,0.59,2,0.66
1777581769.6617115,1,0.61,1,0.64,1,0.58,1,0.63
1777581769.766241,1,0.63,2,0.62,1,0.64,1,0.6
1777581769.8728764,2,0.63,2,0.63,1,0.64,1,0.62
1777581769.9752016,2,0.65,1,0.58,1,0.62,1,0.64
1777581770.0805893,2,0.62,2,0.64,1,0.66,1,0.58
1777581770.1876926,1,0.6,2,0.67,1,0.66,1,0.6
1777581770.292302,2,0.59,2,0.67,1,0.63,1,0.59
1777581770.3963711,1,0.58,1,0.67,1,0.64,1,0.61
1777581770.5101464,1,0.62,2,0.62,1,0.66,1,0.58
1777581770.617252,2,0.63,1,0.63,1,0.66,1,0.6
1777581770.7291307,2,0.63,1,0.6,1,0.62,1,0.61
1777581770.8374,1,0.64,1,0.61,2,0.66,1,0.62
1777581770.9472454,2,0.64,1,0.62,1,0.65,1,0.62
1777581771.055465,1,0.64,2,0.63,1,0.62,1,0.6
1777581771.1611056,2,0.61,2,0.64,1,0.66,1,0.58
1777581771.2687109,1,0.59,2,0.64,1,0.62,1,0.6
1777581771.3836718,2,0.6,2,0.63,1,0.62,1,0.57
1777581771.4870665,1,0.62,2,0.64,1,0.64,1,0.6
1777581771.588701,2,0.61,2,0.66,1,0.65,1,0.63
1777581771.6926873,2,0.63,2,0.6,2,0.59,1,0.61
1777581771.7971976,2,0.61,2,0.62,2,0.55,2,0.66
1777581771.899322,2,0.63,2,0.64,1,0.59,1,0.66
1777581772.005465,2,0.64,2,0.64,2,0.61,2,0.63
1777581772.1132126,1,0.61,2,0.62,1,0.65,1,0.57
1777581772.2180572,1,0.63,1,0.63,1,0.69,2,0.6
1777581772.3195653,2,0.61,1,0.65,1,0.62,1,0.62
1777581772.424616,1,0.63,1,0.62,1,0.6,1,0.64
1777581772.5337,1,0.63,2,0.6,1,0.61,1,0.64
1777581772.6382272,2,0.67,1,0.59,1,0.63,1,0.65
1777581772.742221,1,0.64,2,0.61,2,0.64,1,0.65
1777581772.8493087,2,0.61,2,0.62,1,0.61,1,0.62
1777581772.952363,2,0.63,1,0.61,1,0.63,1,0.64
1777581773.0573897,1,0.64,1,0.62,1,0.61,1,0.61
1777581773.1619632,1,0.65,2,0.61,1,0.62,1,0.63
1777581773.264032,2,0.63,1,0.59,1,0.64,1,0.61
1777581773.3785675,2,0.65,1,0.6,2,0.63,2,0.61
