Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478627.4648876,1,0.01,1,0.01,1,0.02,1,0.02
1777478627.5766916,2,0.23,3,0.23,2,0.27,1,0.14
1777478627.6799555,3,0.39,2,0.36,2,0.35,2,0.3
1777478627.7871,2,0.47,3,0.48,1,0.31,1,0.41
1777478627.890644,2,0.53,2,0.57,1,0.39,1,0.45
1777478627.9973896,3,0.6,3,0.6,2,0.47,1,0.38
1777478628.1032536,3,0.62,2,0.65,2,0.52,2,0.43
1777478628.2113242,3,0.69,2,0.65,1,0.53,1,0.46
1777478628.3164353,3,0.72,2,0.66,1,0.47,1,0.39
1777478628.4206407,3,0.64,3,0.59,2,0.46,2,0.44
1777478628.528205,4,0.67,4,0.64,2,0.55,2,0.53
1777478628.6322627,5,0.71,5,0.62,2,0.52,1,0.54
1777478628.7377872,5,0.72,6,0.67,1,0.53,1,0.48
1777478628.8414147,5,0.74,5,0.67,1,0.54,1,0.5
1777478628.9444578,5,0.72,5,0.67,1,0.58,1,0.49
1777478629.0508716,5,0.61,5,0.5,1,0.47,2,0.41
1777478629.1543586,6,0.66,6,0.66,3,0.6,3,0.52
1777478629.2599583,4,0.69,5,0.73,1,0.58,1,0.5
1777478629.3641415,5,0.72,4,0.71,1,0.58,1,0.51
1777478629.4724834,5,0.73,5,0.72,1,0.56,1,0.46
1777478629.574954,5,0.72,4,0.71,1,0.5,1,0.56
1777478629.6803427,5,0.73,5,0.73,1,0.51,1,0.52
1777478629.7900493,5,0.74,4,0.7,1,0.52,2,0.52
1777478629.893528,5,0.75,4,0.7,1,0.5,1,0.57
1777478630.0009875,5,0.75,4,0.71,1,0.44,1,0.56
1777478630.1050475,5,0.76,5,0.67,2,0.41,2,0.59
1777478630.2097077,5,0.77,5,0.74,1,0.49,1,0.58
1777478630.3142223,5,0.74,4,0.72,2,0.51,1,0.51
1777478630.4168224,5,0.79,4,0.71,1,0.53,1,0.52
1777478630.5240636,5,0.75,4,0.72,1,0.5,1,0.53
1777478630.629773,5,0.75,4,0.71,1,0.48,1,0.54
1777478630.7343955,5,0.73,3,0.73,1,0.44,2,0.61
1777478630.8361812,5,0.72,3,0.75,1,0.44,1,0.66
1777478630.9374824,5,0.74,4,0.73,1,0.48,1,0.57
1777478631.0415084,5,0.72,4,0.75,1,0.5,1,0.57
1777478631.167823,5,0.67,4,0.69,1,0.49,1,0.45
1777478631.270831,5,0.78,4,0.79,2,0.55,1,0.52
1777478631.3727891,4,0.72,4,0.79,2,0.55,1,0.53
1777478631.4751472,4,0.74,5,0.79,1,0.49,2,0.54
1777478631.5769286,4,0.76,4,0.76,2,0.51,2,0.55
1777478631.6802409,4,0.77,4,0.74,1,0.49,2,0.59
1777478631.7856503,4,0.77,4,0.72,1,0.48,2,0.61
1777478631.891029,4,0.74,4,0.73,1,0.43,2,0.59
1777478631.9987192,5,0.71,4,0.74,1,0.47,2,0.58
1777478632.1057405,4,0.73,3,0.75,1,0.46,1,0.57
1777478632.2162669,4,0.73,3,0.74,1,0.48,1,0.52
