Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547116.326481,1,0.01,1,0.02,1,0.02,1,0.02
1777547116.4312015,4,0.21,4,0.15,1,0.08,1,0.02
1777547116.5333538,4,0.28,5,0.31,1,0.12,0,0.01
1777547116.642532,5,0.39,4,0.35,1,0.15,0,0.01
1777547116.744207,3,0.41,4,0.38,1,0.17,0,0.01
1777547116.8458753,4,0.49,3,0.44,0,0.12,1,0.07
1777547116.947583,3,0.52,3,0.44,1,0.12,1,0.08
1777547117.0492067,4,0.5,4,0.48,1,0.12,1,0.09
1777547117.1555195,3,0.51,4,0.47,1,0.15,0,0.07
1777547117.2567027,4,0.5,4,0.47,1,0.14,1,0.08
1777547117.361202,4,0.49,4,0.49,1,0.16,0,0.06
1777547117.4644346,4,0.51,4,0.48,0,0.11,1,0.07
1777547117.56972,4,0.49,4,0.47,0,0.11,1,0.08
1777547117.6744473,5,0.51,4,0.5,1,0.08,1,0.09
1777547117.777034,5,0.56,4,0.49,0,0.06,1,0.13
1777547117.8802018,4,0.56,4,0.51,1,0.11,0,0.09
1777547117.9833963,4,0.57,4,0.53,1,0.14,0,0.06
1777547118.0852618,4,0.57,4,0.54,1,0.13,1,0.08
1777547118.186815,3,0.53,3,0.52,1,0.16,0,0.06
1777547118.292268,4,0.54,4,0.53,1,0.15,1,0.07
1777547118.3937836,4,0.51,4,0.51,0,0.1,1,0.12
1777547118.4984112,4,0.53,4,0.52,1,0.1,1,0.12
1777547118.6000617,4,0.51,4,0.5,0,0.07,1,0.15
1777547118.702834,4,0.49,5,0.49,1,0.12,0,0.11
1777547118.806809,4,0.51,5,0.48,1,0.12,0,0.07
1777547118.908556,5,0.53,4,0.51,1,0.12,1,0.09
1777547119.0214925,4,0.56,3,0.45,0,0.08,1,0.09
1777547119.1302469,4,0.55,4,0.48,1,0.09,1,0.1
1777547119.231844,4,0.56,4,0.51,1,0.1,1,0.1
1777547119.338652,4,0.55,4,0.52,1,0.13,0,0.07
1777547119.440632,4,0.56,4,0.54,1,0.16,0,0.05
1777547119.5417418,4,0.56,4,0.55,1,0.15,1,0.07
1777547119.6450415,3,0.56,3,0.52,1,0.14,1,0.08
1777547119.7475634,3,0.53,4,0.54,1,0.13,1,0.09
1777547119.8497393,5,0.51,4,0.48,0,0.09,1,0.13
1777547119.9533422,5,0.56,4,0.5,1,0.1,1,0.13
1777547120.0577369,4,0.53,4,0.49,1,0.1,1,0.12
1777547120.1625602,4,0.53,4,0.51,1,0.14,0,0.09
1777547120.2641644,4,0.51,4,0.5,1,0.13,1,0.09
1777547120.3667688,4,0.5,4,0.48,0,0.09,0,0.07
1777547120.468475,4,0.52,4,0.51,0,0.06,1,0.11
1777547120.5709672,4,0.53,4,0.53,1,0.08,1,0.11
1777547120.6725905,4,0.55,4,0.54,1,0.09,1,0.11
1777547120.774182,3,0.52,3,0.55,1,0.1,1,0.11
1777547120.879692,4,0.5,4,0.58,0,0.07,1,0.15
1777547120.9830668,5,0.52,3,0.51,1,0.08,1,0.14
1777547121.0859666,4,0.53,5,0.53,1,0.09,1,0.13
1777547121.1873288,4,0.51,4,0.55,0,0.06,1,0.16
1777547121.291637,4,0.49,4,0.52,1,0.11,0,0.11
1777547121.3927183,4,0.52,4,0.5,0,0.08,1,0.15
1777547121.4942346,4,0.5,4,0.53,0,0.05,1,0.14
1777547121.6015005,4,0.51,4,0.53,1,0.07,0,0.1
1777547121.7083218,4,0.49,4,0.5,1,0.08,1,0.1
1777547121.8115437,4,0.51,4,0.52,1,0.09,1,0.1
1777547121.9157736,4,0.53,4,0.53,1,0.1,1,0.11
1777547122.016897,5,0.54,4,0.54,1,0.14,0,0.07
1777547122.1184628,4,0.55,4,0.52,1,0.13,1,0.09
1777547122.2195556,3,0.53,5,0.54,1,0.16,0,0.06
1777547122.320987,4,0.54,4,0.55,1,0.15,1,0.08
1777547122.4265897,4,0.51,4,0.52,0,0.1,1,0.12
1777547122.53077,4,0.53,4,0.53,1,0.11,1,0.12
1777547122.6323857,4,0.51,4,0.51,1,0.11,1,0.12
1777547122.7364469,4,0.52,4,0.49,1,0.11,1,0.11
1777547122.841004,4,0.5,4,0.51,1,0.11,1,0.11
1777547122.9476557,4,0.51,4,0.52,1,0.11,0,0.08
1777547123.0493438,5,0.5,4,0.5,1,0.11,0,0.06
1777547123.1504862,5,0.52,4,0.52,1,0.11,1,0.07
1777547123.2532208,4,0.54,5,0.54,1,0.15,0,0.05
1777547123.3569067,4,0.55,4,0.55,1,0.14,1,0.07
1777547123.4645433,4,0.54,4,0.55,1,0.13,1,0.08
1777547123.5660996,3,0.55,4,0.56,1,0.12,1,0.09
