Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778259498.0248263,1,0.02,1,0.03,1,0.01,1,0.01
1778259498.1268134,1,0.02,1,0.03,1,0.01,1,0.01
1778259498.2303698,2,0.12,1,0.16,2,0.21,1,0.11
1778259498.3527703,3,0.2,3,0.28,2,0.35,3,0.27
1778259498.4702513,4,0.32,5,0.34,5,0.51,4,0.46
1778259498.5723035,5,0.46,5,0.48,6,0.7,6,0.7
1778259498.6873882,5,0.47,5,0.49,4,0.79,4,0.76
1778259498.84614,4,0.55,4,0.58,3,0.79,3,0.79
1778259498.984631,3,0.56,2,0.53,3,0.73,2,0.71
1778259499.0957992,21,0.67,12,0.69,19,1.04,24,0.9
1778259499.2059717,4,0.66,3,0.64,2,0.92,3,0.95
1778259499.336808,6,0.7,5,0.71,7,1.02,7,0.93
1778259499.4607651,6,0.75,6,0.72,7,1.13,7,1.04
1778259499.589635,4,0.74,4,0.75,3,1.06,7,1.14
1778259499.7259922,1,0.62,1,0.65,2,0.85,2,0.85
1778259499.829108,1,0.47,1,0.56,2,0.83,3,0.76
1778259500.0309236,2,0.46,1,0.46,1,0.63,2,0.71
1778259500.2405558,1,0.41,3,0.41,1,0.54,2,0.61
1778259500.378548,0,0.29,0,0.28,2,0.63,2,0.65
1778259500.4805737,1,0.34,1,0.27,2,0.68,1,0.63
1778259500.5825684,1,0.44,2,0.39,2,0.82,2,0.71
1778259500.6859639,1,0.44,1,0.38,2,0.77,2,0.73
1778259500.7894676,1,0.51,1,0.36,2,0.88,2,0.75
1778259500.934041,1,0.43,1,0.35,2,0.74,2,0.77
1778259501.1787171,4,0.35,6,0.37,5,0.69,5,0.72
1778259501.3118856,6,0.48,7,0.42,5,0.79,6,0.79
1778259501.4133646,4,0.71,4,0.6,4,0.62,4,0.69
1778259501.5148382,8,0.67,8,0.66,2,0.71,2,0.69
1778259501.6169283,12,0.71,12,0.67,2,0.77,3,0.82
1778259501.7195654,14,0.73,14,0.74,3,0.91,4,0.92
1778259501.8235238,13,0.75,12,0.72,2,0.94,2,1.01
1778259501.9616368,6,0.75,4,0.66,0,0.66,2,0.71
1778259502.1379719,11,0.72,11,0.66,5,0.64,6,0.71
1778259502.2829113,14,0.67,13,0.65,8,0.71,8,0.79
1778259502.3842328,15,0.71,15,0.73,9,0.88,2,0.86
1778259502.4863343,10,0.77,12,0.78,6,0.99,2,0.84
1778259502.5907283,8,0.78,5,0.82,3,0.96,2,0.82
1778259502.6948595,4,0.74,4,0.8,3,0.87,3,0.81
1778259502.8037405,3,0.78,2,0.79,2,0.87,3,0.76
1778259502.9151864,2,0.73,2,0.64,0,0.61,3,0.72
1778259503.019868,3,0.55,4,0.58,3,0.59,0,0.54
1778259503.1291938,3,0.51,2,0.5,3,0.45,0,0.38
1778259503.2500346,2,0.5,3,0.5,8,0.51,8,0.52
1778259503.3641565,2,0.5,3,0.53,11,0.66,11,0.76
1778259503.4715667,4,0.48,4,0.53,12,0.85,7,0.95
1778259503.5920594,2,0.48,2,0.58,8,1.09,3,0.96
1778259503.6994698,4,0.53,5,0.6,4,0.99,4,0.9
1778259503.8143911,2,0.55,2,0.66,3,0.93,4,0.9
1778259503.9226024,2,0.42,1,0.49,2,0.81,1,0.73
1778259504.0367756,2,0.39,4,0.47,4,0.72,4,0.66
1778259504.14264,10,0.5,10,0.53,3,0.83,3,0.79
1778259504.2481766,6,0.58,6,0.6,2,0.82,2,0.85
1778259504.3601146,5,0.66,5,0.67,2,0.76,2,0.88
1778259504.473175,3,0.67,3,0.68,2,0.71,2,0.8
1778259504.5804706,3,0.73,2,0.74,2,0.69,2,0.79
1778259504.6863263,1,0.61,2,0.62,2,0.68,2,0.71
1778259504.7931416,2,0.59,2,0.63,5,0.84,5,0.83
1778259504.9082215,1,0.51,1,0.53,1,0.74,1,0.7
1778259505.0135088,2,0.52,1,0.6,2,0.75,2,0.89
1778259505.1242604,1,0.52,1,0.58,1,0.71,1,0.84
1778259505.2284353,1,0.5,1,0.57,1,0.77,1,0.76
1778259505.3418908,1,0.47,1,0.58,2,0.78,3,0.8
1778259505.453245,1,0.49,1,0.5,2,0.8,2,0.81
1778259505.5575573,1,0.47,1,0.45,1,0.79,2,0.77
1778259505.6732843,1,0.42,1,0.35,1,0.7,2,0.75
1778259505.777925,1,0.33,1,0.34,1,0.63,1,0.62
1778259505.9004147,1,0.34,1,0.35,2,0.58,2,0.61
1778259506.0044703,0,0.24,0,0.25,0,0.41,0,0.43
1778259506.111706,5,0.4,4,0.37,4,0.58,4,0.56
1778259506.2136679,4,0.45,4,0.5,2,0.64,3,0.66
1778259506.3364513,1,0.4,1,0.46,1,0.65,1,0.69
1778259506.439061,1,0.42,1,0.36,1,0.72,1,0.69
1778259506.551788,1,0.41,1,0.34,1,0.63,2,0.67
1778259506.6543605,1,0.43,1,0.31,2,0.68,2,0.7
1778259506.763995,1,0.39,1,0.41,1,0.67,1,0.59
1778259506.8747797,1,0.37,1,0.35,1,0.5,1,0.54
1778259506.998573,1,0.37,3,0.41,1,0.4,2,0.52
1778259507.130029,2,0.39,1,0.4,3,0.65,2,0.49
1778259507.2408412,1,0.37,1,0.4,3,0.77,9,0.75
1778259507.3424244,1,0.33,1,0.35,1,0.78,8,0.87
1778259507.4444263,2,0.44,1,0.48,1,0.68,7,0.78
1778259507.5464423,1,0.44,1,0.48,1,0.68,1,0.72
1778259507.6518316,1,0.41,2,0.43,1,0.64,1,0.7
1778259507.7554553,1,0.45,1,0.44,1,0.62,1,0.79
1778259507.891992,1,0.37,1,0.38,1,0.53,2,0.71
1778259508.0199063,0,0.26,0,0.27,1,0.43,0,0.5
