Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485045.899079,0,0.0,1,0.0,1,0.04,1,0.03
1777485046.0005474,1,0.03,0,0.0,2,0.23,3,0.19
1777485046.104292,1,0.06,0,0.0,3,0.36,2,0.31
1777485046.2085385,0,0.04,1,0.03,3,0.45,3,0.38
1777485046.3123558,0,0.03,1,0.06,2,0.49,2,0.47
1777485046.414059,0,0.02,1,0.07,3,0.55,4,0.5
1777485046.5186229,0,0.01,1,0.09,3,0.58,3,0.52
1777485046.620307,1,0.04,0,0.06,3,0.61,3,0.54
1777485046.723543,0,0.03,1,0.08,2,0.6,3,0.55
1777485046.8288028,0,0.02,1,0.09,3,0.62,3,0.55
1777485046.9310129,0,0.02,1,0.09,2,0.57,4,0.55
1777485047.0341725,0,0.01,1,0.1,3,0.54,3,0.56
1777485047.1366284,1,0.04,0,0.07,2,0.51,2,0.56
1777485047.2382236,1,0.06,0,0.05,2,0.53,2,0.53
1777485047.3411458,0,0.04,0,0.03,2,0.51,2,0.58
1777485047.445062,1,0.06,0,0.02,3,0.52,2,0.57
1777485047.553288,1,0.08,0,0.02,4,0.53,4,0.6
1777485047.6652062,1,0.09,0,0.01,3,0.56,3,0.58
1777485047.7673566,1,0.09,0,0.01,3,0.6,3,0.57
1777485047.8776577,0,0.07,1,0.04,3,0.61,3,0.56
1777485047.9813788,0,0.05,1,0.06,4,0.59,5,0.6
1777485048.0850463,0,0.03,1,0.08,3,0.62,4,0.59
1777485048.1866522,1,0.06,0,0.05,4,0.64,3,0.58
1777485048.2945151,0,0.04,1,0.07,2,0.64,2,0.57
1777485048.4002492,0,0.03,1,0.08,3,0.65,3,0.57
1777485048.5072844,0,0.02,1,0.09,3,0.61,2,0.56
1777485048.6117349,1,0.05,0,0.06,3,0.6,3,0.5
1777485048.7144976,1,0.07,0,0.04,3,0.55,3,0.55
1777485048.8193104,1,0.08,0,0.03,4,0.56,4,0.52
1777485048.9230676,0,0.06,1,0.06,4,0.56,5,0.57
1777485049.028345,0,0.04,0,0.04,3,0.52,2,0.53
1777485049.1324136,1,0.06,0,0.03,3,0.6,3,0.5
1777485049.2390504,1,0.08,0,0.02,4,0.56,4,0.55
1777485049.3410466,0,0.05,1,0.05,3,0.56,4,0.59
1777485049.4432313,0,0.04,1,0.07,3,0.57,3,0.62
1777485049.5473907,0,0.03,1,0.08,4,0.6,3,0.6
1777485049.6592755,0,0.02,1,0.09,3,0.54,4,0.64
1777485049.7619476,1,0.05,0,0.06,3,0.55,4,0.65
1777485049.8660831,0,0.03,1,0.08,4,0.59,4,0.63
1777485049.9678705,1,0.06,0,0.05,4,0.58,4,0.61
1777485050.073184,1,0.07,0,0.04,5,0.61,3,0.59
1777485050.1818223,1,0.08,0,0.03,2,0.55,4,0.61
1777485050.2856517,0,0.06,1,0.05,3,0.52,3,0.6
1777485050.3956435,0,0.04,0,0.04,2,0.55,3,0.55
1777485050.5026238,1,0.09,0,0.03,3,0.52,4,0.55
1777485050.6085033,0,0.07,1,0.05,3,0.53,4,0.58
1777485050.714438,1,0.08,0,0.04,3,0.54,3,0.6
1777485050.8226385,0,0.06,1,0.06,3,0.54,3,0.58
1777485050.9276953,0,0.04,0,0.04,4,0.54,4,0.54
1777485051.034718,0,0.03,1,0.06,3,0.55,3,0.54
1777485051.1374993,1,0.05,0,0.04,5,0.59,4,0.55
1777485051.2486901,0,0.04,1,0.06,4,0.57,5,0.57
1777485051.3536177,1,0.06,0,0.04,2,0.56,2,0.6
1777485051.4602368,0,0.04,1,0.06,4,0.59,3,0.59
1777485051.5619226,1,0.06,0,0.04,3,0.59,4,0.62
1777485051.6673133,1,0.08,0,0.03,2,0.58,3,0.63
1777485051.774034,0,0.05,1,0.05,2,0.6,2,0.61
1777485051.8823214,1,0.07,0,0.04,3,0.58,3,0.62
1777485051.9946606,1,0.08,0,0.03,3,0.56,3,0.59
1777485052.1004095,0,0.06,1,0.05,4,0.56,4,0.61
1777485052.2049344,1,0.07,0,0.04,3,0.6,5,0.63
1777485052.3107965,1,0.08,0,0.03,3,0.52,2,0.6
1777485052.4152968,1,0.09,0,0.02,3,0.53,2,0.56
1777485052.5187876,0,0.06,0,0.01,5,0.61,4,0.56
1777485052.6309924,1,0.08,0,0.01,3,0.52,3,0.54
1777485052.7370815,1,0.12,0,0.01,3,0.53,4,0.55
1777485052.8453462,0,0.08,0,0.0,2,0.5,3,0.57
1777485052.9576287,0,0.06,1,0.03,3,0.57,3,0.59
1777485053.0633883,1,0.07,1,0.06,4,0.53,4,0.58
1777485053.1710997,0,0.05,0,0.04,4,0.5,4,0.57
1777485053.274679,0,0.04,1,0.06,4,0.52,3,0.64
1777485053.3862007,0,0.03,1,0.07,3,0.55,2,0.6
1777485053.4895623,1,0.05,0,0.05,3,0.56,3,0.59
1777485053.5948646,0,0.04,1,0.07,4,0.59,3,0.58
1777485053.6986432,0,0.03,1,0.08,3,0.58,4,0.61
1777485053.8038828,1,0.05,0,0.06,2,0.61,3,0.59
1777485053.9096003,1,0.07,0,0.04,3,0.59,4,0.61
1777485054.0115845,1,0.08,0,0.03,4,0.62,4,0.6
1777485054.1190283,0,0.06,1,0.05,4,0.63,3,0.59
1777485054.2204835,0,0.04,1,0.07,3,0.61,3,0.58
1777485054.326653,0,0.03,1,0.08,3,0.59,4,0.54
1777485054.4300935,0,0.02,1,0.09,3,0.58,3,0.58
1777485054.5371153,0,0.01,1,0.1,4,0.54,4,0.54
1777485054.639849,1,0.04,0,0.07,4,0.52,4,0.58
1777485054.7470405,0,0.03,0,0.05,3,0.53,4,0.6
1777485054.8496268,0,0.02,1,0.07,4,0.57,3,0.56
1777485054.9584882,1,0.05,0,0.05,2,0.5,2,0.55
1777485055.0662978,1,0.07,0,0.03,4,0.54,4,0.55
1777485055.168762,1,0.08,0,0.02,4,0.58,3,0.56
1777485055.2719169,1,0.09,0,0.02,4,0.61,3,0.56
1777485055.3748648,1,0.1,0,0.01,4,0.63,3,0.56
1777485055.4805605,1,0.1,0,0.01,3,0.61,3,0.59
1777485055.5863829,1,0.1,0,0.01,3,0.63,2,0.58
1777485055.6936502,0,0.07,1,0.04,4,0.63,3,0.57
1777485055.7959716,0,0.05,1,0.06,4,0.65,3,0.57
