Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566937.411698,1,0.03,2,0.03,1,0.0,1,0.01
1777566937.5195725,1,0.12,1,0.15,2,0.26,2,0.2
1777566937.627088,2,0.31,1,0.3,2,0.51,2,0.5
1777566937.731748,1,0.39,1,0.38,1,0.72,2,0.68
1777566937.8403008,2,0.5,1,0.49,2,0.86,2,0.8
1777566937.9540117,2,0.56,1,0.56,3,0.94,2,0.93
1777566938.0605726,1,0.53,1,0.59,3,1.01,3,1.01
1777566938.169344,2,0.56,2,0.6,3,1.06,3,1.02
1777566938.2833772,2,0.55,2,0.58,3,1.08,4,1.05
1777566938.391201,2,0.58,4,0.6,4,1.11,3,1.03
1777566938.4980247,2,0.66,2,0.58,2,1.17,3,1.14
1777566938.6157312,1,0.64,2,0.65,2,1.14,2,1.1
1777566938.7193642,2,0.65,2,0.62,3,1.17,4,1.1
1777566938.8487244,2,0.7,2,0.63,4,1.14,3,1.12
1777566938.9560509,1,0.69,2,0.67,5,1.16,5,1.11
1777566939.0599172,2,0.68,2,0.7,5,1.18,5,1.15
1777566939.1680973,2,0.61,2,0.72,7,1.08,7,1.09
1777566939.2810063,4,0.67,3,0.69,8,1.1,8,1.1
1777566939.3863451,3,0.7,3,0.68,8,1.13,9,1.17
1777566939.4961464,2,0.72,3,0.73,10,1.14,10,1.13
1777566939.6030369,3,0.73,2,0.71,11,1.16,12,1.15
1777566939.7102869,2,0.74,3,0.69,12,1.17,12,1.2
1777566939.8200436,3,0.77,3,0.71,14,1.2,13,1.19
1777566939.927686,4,0.77,4,0.69,15,1.19,14,1.19
1777566940.0426922,5,0.78,5,0.7,16,1.2,16,1.19
1777566940.1475115,6,0.75,6,0.72,20,1.17,20,1.2
1777566940.2557106,7,0.75,7,0.73,22,1.21,22,1.16
1777566940.3584085,8,0.73,8,0.72,25,1.15,25,1.19
1777566940.4621174,9,0.71,9,0.77,27,1.21,27,1.17
1777566940.5693996,11,0.76,10,0.74,30,1.2,30,1.21
1777566940.6786878,10,0.75,10,0.71,34,1.19,34,1.16
1777566940.781824,11,0.76,11,0.7,35,1.21,35,1.22
1777566940.8912365,11,0.73,11,0.75,36,1.19,36,1.2
1777566940.9966216,12,0.74,12,0.72,39,1.2,38,1.21
1777566941.1031208,13,0.75,12,0.73,40,1.2,40,1.17
1777566941.208293,14,0.76,13,0.71,41,1.17,41,1.22
1777566941.3163948,16,0.75,15,0.73,43,1.21,44,1.21
1777566941.4215336,16,0.76,16,0.74,46,1.21,46,1.21
1777566941.5257342,17,0.74,17,0.75,48,1.21,48,1.18
1777566941.629425,18,0.72,18,0.76,51,1.18,51,1.19
1777566941.734116,20,0.74,20,0.77,54,1.16,54,1.2
1777566941.8413048,22,0.71,21,0.73,55,1.2,55,1.17
1777566941.9426794,24,0.74,24,0.75,59,1.22,60,1.23
1777566942.0497856,25,0.71,25,0.79,61,1.18,62,1.22
1777566942.161316,26,0.72,26,0.77,64,1.2,64,1.23
1777566942.273237,27,0.69,27,0.79,64,1.18,64,1.2
1777566942.3830943,27,0.71,27,0.74,64,1.21,64,1.19
1777566942.4912012,27,0.72,26,0.75,64,1.2,64,1.19
1777566942.6044075,28,0.72,28,0.77,64,1.18,64,1.05
1777566942.7072084,27,0.64,28,0.71,64,1.13,64,1.14
1777566942.809774,29,0.69,29,0.77,64,1.23,64,1.17
1777566942.914203,30,0.72,29,0.74,64,1.0,64,1.19
1777566943.079692,30,0.69,30,0.73,64,1.18,64,1.21
1777566943.2073276,30,0.7,29,0.7,64,1.13,64,1.17
1777566943.319183,28,0.71,28,0.71,64,1.13,64,1.16
1777566943.4219356,26,0.77,26,0.7,64,1.2,64,1.19
1777566943.5377429,21,0.75,21,0.68,62,1.14,62,1.16
1777566943.643357,20,0.75,19,0.74,63,1.19,62,1.18
1777566943.748099,20,0.76,19,0.71,54,1.2,53,1.19
1777566943.8546805,18,0.76,18,0.73,56,1.2,55,1.19
1777566943.9566946,16,0.74,16,0.72,56,1.21,55,1.17
1777566944.0642786,16,0.75,16,0.7,55,1.17,54,1.18
1777566944.1712918,16,0.75,17,0.72,53,1.18,54,1.18
1777566944.2762709,17,0.73,17,0.73,55,1.19,55,1.19
1777566944.379903,18,0.74,17,0.72,56,1.2,56,1.2
1777566944.4846544,17,0.76,17,0.77,57,1.21,57,1.21
1777566944.5935307,17,0.72,17,0.76,58,1.16,58,1.17
1777566944.696763,18,0.71,18,0.77,59,1.19,60,1.22
1777566944.8069346,17,0.72,17,0.76,61,1.21,61,1.2
1777566944.9128337,17,0.74,17,0.76,63,1.21,62,1.2
1777566945.0163233,17,0.72,17,0.77,63,1.18,63,1.21
1777566945.1270492,17,0.69,17,0.76,64,1.17,64,1.16
1777566945.2295814,16,0.69,17,0.77,64,1.19,64,1.19
1777566945.3342285,17,0.72,16,0.77,64,1.2,64,1.2
1777566945.4400492,17,0.73,17,0.74,64,1.2,64,1.2
1777566945.5437222,17,0.78,17,0.72,64,1.21,64,1.21
1777566945.651688,18,0.74,17,0.73,64,1.17,64,1.2
1777566945.754743,17,0.72,17,0.75,64,1.19,64,1.18
1777566945.8574147,19,0.74,19,0.76,64,1.21,64,1.2
1777566945.96006,21,0.73,21,0.74,64,1.18,64,1.18
1777566946.0667236,23,0.71,24,0.75,64,1.19,64,1.18
1777566946.171579,25,0.73,26,0.76,64,1.23,64,1.19
1777566946.2798562,27,0.77,26,0.72,64,1.18,64,1.19
