Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777572830.4471245,2,0.14,2,0.03,2,0.18,2,0.18
1777572830.5597022,0,0.1,1,0.09,2,0.22,1,0.22
1777572830.6640718,1,0.1,1,0.1,2,0.25,2,0.25
1777572830.7680926,1,0.1,1,0.1,2,0.24,3,0.31
1777572830.8720438,1,0.14,1,0.07,2,0.27,2,0.32
1777572830.982543,0,0.1,1,0.12,2,0.28,2,0.32
1777572831.088084,1,0.07,1,0.15,1,0.26,1,0.29
1777572831.1920264,0,0.05,1,0.14,3,0.32,2,0.23
1777572831.295898,1,0.07,1,0.16,2,0.29,3,0.26
1777572831.4013531,1,0.05,1,0.12,1,0.27,1,0.25
1777572831.5033703,0,0.04,1,0.15,1,0.29,2,0.28
1777572831.6073291,1,0.09,0,0.11,2,0.3,1,0.3
1777572831.7103078,1,0.07,1,0.14,2,0.31,2,0.31
1777572831.8160584,0,0.05,1,0.17,1,0.32,1,0.31
1777572831.9184313,1,0.1,0,0.12,2,0.33,2,0.32
1777572832.023951,1,0.08,1,0.15,1,0.29,2,0.36
1777572832.1273983,1,0.09,1,0.14,2,0.31,1,0.35
1777572832.230933,1,0.06,1,0.16,1,0.32,2,0.35
1777572832.3327336,1,0.11,1,0.12,2,0.32,1,0.31
1777572832.4368567,1,0.08,1,0.15,2,0.33,2,0.32
1777572832.5438774,1,0.09,1,0.14,1,0.33,3,0.32
1777572832.6463346,1,0.1,0,0.1,1,0.3,2,0.33
1777572832.7508016,1,0.1,1,0.07,2,0.27,2,0.29
1777572832.8537734,1,0.11,1,0.08,2,0.26,2,0.27
1777572832.9570436,1,0.11,1,0.09,2,0.28,2,0.29
1777572833.059982,0,0.08,1,0.14,2,0.3,2,0.31
1777572833.163586,1,0.09,1,0.13,1,0.31,2,0.32
1777572833.2653246,1,0.1,1,0.13,2,0.32,1,0.32
1777572833.3672197,1,0.1,1,0.13,2,0.33,1,0.33
1777572833.4711845,1,0.11,1,0.12,2,0.33,2,0.33
1777572833.574146,1,0.11,1,0.12,2,0.33,2,0.33
1777572833.6802056,1,0.11,1,0.12,2,0.33,2,0.33
1777572833.783713,1,0.14,1,0.09,2,0.3,2,0.33
1777572833.888242,1,0.14,1,0.09,1,0.34,2,0.33
1777572833.9923222,1,0.1,1,0.1,2,0.31,2,0.3
1777572834.0987084,1,0.07,1,0.1,2,0.25,2,0.28
1777572834.204128,1,0.08,1,0.11,2,0.27,1,0.26
1777572834.3111997,1,0.09,1,0.11,2,0.29,2,0.28
1777572834.4136322,1,0.13,1,0.08,2,0.3,2,0.3
1777572834.515156,1,0.13,1,0.09,2,0.32,2,0.31
1777572834.6181383,1,0.16,0,0.06,1,0.32,1,0.32
1777572834.7217987,1,0.15,1,0.08,2,0.33,2,0.32
1777572834.825284,1,0.17,0,0.05,2,0.33,2,0.33
1777572834.9268055,1,0.12,1,0.11,2,0.33,1,0.33
1777572835.030817,0,0.09,1,0.14,2,0.33,2,0.33
1777572835.132813,1,0.1,1,0.13,1,0.34,1,0.34
1777572835.2341802,1,0.1,1,0.13,1,0.3,1,0.3
1777572835.3387632,1,0.08,1,0.12,1,0.28,2,0.28
1777572835.4402423,0,0.05,1,0.16,2,0.33,1,0.26
1777572835.5454223,1,0.08,1,0.11,2,0.3,2,0.25
1777572835.6521335,0,0.05,1,0.14,2,0.31,1,0.27
1777572835.7549453,1,0.07,1,0.14,2,0.32,3,0.29
1777572835.8565178,1,0.08,1,0.13,2,0.32,1,0.31
1777572835.9607842,1,0.09,1,0.13,1,0.33,1,0.32
1777572836.0627437,1,0.1,1,0.13,1,0.3,1,0.36
1777572836.168224,1,0.11,1,0.12,1,0.31,2,0.35
1777572836.2727084,1,0.11,1,0.12,1,0.31,1,0.34
1777572836.3782027,1,0.08,1,0.15,1,0.32,1,0.34
1777572836.4807649,1,0.09,1,0.14,2,0.33,2,0.34
1777572836.5851626,1,0.1,1,0.13,2,0.29,2,0.34
1777572836.690713,1,0.07,1,0.16,2,0.27,3,0.37
1777572836.795194,1,0.09,0,0.11,2,0.26,2,0.32
1777572836.8986745,1,0.13,0,0.08,2,0.25,1,0.33
1777572837.0040553,1,0.09,1,0.09,2,0.24,1,0.3
1777572837.1056767,1,0.1,1,0.1,1,0.27,1,0.31
1777572837.2070506,1,0.1,1,0.11,1,0.29,2,0.32
1777572837.30839,0,0.07,1,0.14,2,0.31,2,0.33
1777572837.409825,1,0.09,1,0.14,2,0.32,2,0.33
1777572837.5117865,1,0.13,1,0.1,2,0.33,1,0.33
1777572837.6132498,1,0.13,1,0.11,2,0.33,2,0.34
1777572837.7148077,1,0.12,1,0.11,1,0.37,1,0.3
1777572837.816694,1,0.12,1,0.11,2,0.36,2,0.32
1777572837.9200213,1,0.15,0,0.08,1,0.32,1,0.29
1777572838.02198,1,0.11,1,0.09,1,0.29,2,0.27
1777572838.1238408,1,0.11,0,0.06,1,0.27,2,0.26
1777572838.226739,1,0.15,1,0.05,1,0.29,1,0.28
1777572838.3281407,1,0.17,0,0.03,1,0.27,1,0.33
1777572838.4320502,1,0.16,1,0.06,3,0.29,2,0.33
1777572838.533532,1,0.15,1,0.08,3,0.31,3,0.34
1777572838.6365151,1,0.1,1,0.12,2,0.28,2,0.37
1777572838.7399354,1,0.11,1,0.12,1,0.3,2,0.36
1777572838.84134,0,0.08,1,0.15,2,0.31,2,0.36
1777572838.9452953,1,0.09,1,0.14,2,0.32,2,0.35
1777572839.0498621,1,0.1,1,0.13,1,0.32,2,0.34
1777572839.1544704,1,0.1,1,0.13,1,0.26,1,0.31
1777572839.2561758,1,0.07,1,0.12,1,0.32,1,0.28
1777572839.3626971,1,0.09,1,0.12,2,0.32,1,0.23
1777572839.4645307,1,0.1,0,0.08,2,0.29,2,0.26
1777572839.5685823,1,0.1,1,0.09,2,0.31,2,0.29
1777572839.6705916,1,0.11,1,0.1,1,0.32,2,0.3
1777572839.7759435,1,0.11,1,0.1,2,0.32,1,0.31
1777572839.8774123,1,0.12,1,0.11,2,0.33,2,0.32
1777572839.9798698,1,0.12,1,0.11,2,0.33,2,0.33
1777572840.0843987,1,0.12,1,0.11,1,0.33,2,0.33
1777572840.186379,1,0.12,1,0.11,2,0.33,2,0.33
1777572840.2883155,1,0.12,1,0.11,2,0.34,2,0.33
1777572840.3912814,1,0.15,1,0.08,2,0.34,2,0.34
