Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778282720.4055161,1,0.03,2,0.03,1,0.0,1,0.01
1778282720.5094855,4,0.25,4,0.22,4,0.37,4,0.37
1778282720.6116185,6,0.38,6,0.39,5,0.6,5,0.6
1778282720.7151499,7,0.41,7,0.48,5,0.69,5,0.69
1778282720.8178234,9,0.59,9,0.57,6,0.92,6,0.92
1778282720.9249585,11,0.64,10,0.66,6,1.0,6,1.04
1778282721.033024,13,0.67,13,0.66,7,1.06,7,1.08
1778282721.1378,15,0.67,14,0.66,8,1.07,8,1.09
1778282721.266171,16,0.64,17,0.65,9,1.02,9,1.2
1778282721.4498286,19,0.6,18,0.59,8,0.81,9,0.93
1778282721.5516472,22,0.76,21,0.79,9,1.28,9,1.13
1778282721.6562567,23,0.8,23,0.82,8,1.33,8,1.19
1778282721.7617917,25,0.82,25,0.81,12,1.29,11,1.2
1778282721.8668969,26,0.81,26,0.77,12,1.3,12,1.23
1778282721.9761102,29,0.79,29,0.76,13,1.23,13,1.25
1778282722.0954683,32,0.79,31,0.74,13,1.21,13,1.19
1778282722.196763,33,0.76,33,0.86,14,1.4,14,1.35
1778282722.3509712,37,0.8,36,0.78,13,1.27,14,1.24
1778282722.4812648,38,0.72,38,0.74,15,1.18,14,1.16
1778282722.583235,40,0.75,40,0.72,16,1.2,15,1.19
1778282722.6846104,41,0.73,41,0.75,16,1.19,16,1.17
1778282722.7864876,43,0.75,42,0.76,16,1.21,16,1.2
1778282722.8879502,45,0.77,44,0.74,18,1.19,18,1.18
1778282722.9892313,47,0.78,47,0.73,18,1.21,18,1.21
1778282723.0925856,48,0.78,49,0.71,19,1.18,19,1.21
1778282723.1992362,51,0.78,51,0.73,20,1.19,20,1.18
1778282723.3069124,53,0.77,53,0.77,21,1.22,21,1.21
1778282723.4174674,55,0.73,54,0.79,21,1.2,21,1.19
1778282723.528752,57,0.73,58,0.74,21,1.18,22,1.18
1778282723.630574,59,0.75,59,0.72,22,1.17,23,1.2
1778282723.732651,61,0.73,61,0.78,21,1.19,21,1.18
1778282723.836718,63,0.72,63,0.78,21,1.2,20,1.2
1778282723.9392467,64,0.74,64,0.78,23,1.18,23,1.21
1778282724.044009,64,0.75,64,0.78,24,1.19,25,1.21
1778282724.1473572,64,0.73,64,0.78,26,1.21,25,1.19
1778282724.2497108,64,0.75,64,0.79,26,1.18,25,1.17
1778282724.3546464,64,0.76,64,0.75,27,1.16,26,1.18
1778282724.456825,63,0.77,64,0.77,27,1.22,27,1.2
1778282724.5641487,64,0.77,64,0.76,28,1.21,28,1.2
1778282724.668371,64,0.74,64,0.74,28,1.22,28,1.21
1778282724.7763226,64,0.77,64,0.77,29,1.21,29,1.2
1778282724.880464,64,0.74,64,0.78,29,1.21,29,1.21
1778282724.9882083,64,0.72,64,0.77,31,1.2,30,1.2
1778282725.094437,64,0.76,64,0.74,31,1.17,31,1.2
