Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778285254.5944169,1,0.07,1,0.13,2,0.14,1,0.14
1778285254.700165,2,0.28,3,0.29,1,0.3,1,0.33
1778285254.8051825,5,0.46,5,0.43,1,0.44,1,0.46
1778285254.9168859,8,0.54,8,0.52,1,0.56,2,0.54
1778285255.0236914,10,0.61,10,0.56,1,0.62,1,0.51
1778285255.1308143,11,0.59,11,0.56,1,0.56,1,0.39
1778285255.232203,11,0.51,10,0.49,1,0.43,0,0.31
1778285255.33902,12,0.69,12,0.64,2,0.63,2,0.57
1778285255.452048,6,0.61,7,0.6,3,0.65,3,0.62
1778285255.5662057,13,0.76,12,0.73,3,0.76,3,0.77
1778285255.6727579,18,0.79,18,0.74,2,0.86,2,0.9
1778285255.77471,20,0.79,19,0.72,3,0.98,3,0.97
1778285255.880036,24,0.79,23,0.68,2,0.88,1,0.94
1778285255.9831052,25,0.79,24,0.71,1,0.85,2,0.9
1778285256.0869615,28,0.79,28,0.77,1,0.87,1,0.83
1778285256.1922197,31,0.78,32,0.74,2,0.9,1,0.78
1778285256.2965696,35,0.75,35,0.75,1,0.83,1,0.78
1778285256.4023864,38,0.75,38,0.72,1,0.71,1,0.77
1778285256.5041137,39,0.7,39,0.68,1,0.64,2,0.68
1778285256.6077912,43,0.79,43,0.78,1,0.78,2,0.78
1778285256.7094636,44,0.76,45,0.78,1,0.82,2,0.78
1778285256.8132448,46,0.77,47,0.78,2,0.91,1,0.82
1778285256.9260395,49,0.73,49,0.8,1,0.82,1,0.79
1778285257.0282125,51,0.75,51,0.79,1,0.85,1,0.79
1778285257.1388822,53,0.75,54,0.78,1,0.81,1,0.77
1778285257.2497785,56,0.68,55,0.76,1,0.73,1,0.79
1778285257.352608,57,0.75,56,0.81,2,0.75,2,0.86
1778285257.4679542,57,0.73,56,0.72,1,0.67,1,0.78
1778285257.577579,60,0.8,60,0.76,2,0.72,3,0.83
1778285257.6842093,64,0.79,64,0.76,1,0.77,1,0.75
1778285257.7865531,64,0.79,64,0.77,1,0.81,1,0.69
1778285257.8981721,64,0.77,64,0.76,1,0.79,1,0.67
1778285258.0070047,64,0.73,64,0.75,1,0.77,1,0.69
1778285258.1115966,64,0.78,64,0.7,1,0.77,2,0.72
1778285258.2158873,64,0.78,64,0.76,1,0.81,1,0.74
1778285258.3203537,64,0.78,64,0.76,1,0.8,1,0.72
1778285258.4490192,64,0.76,64,0.73,1,0.64,1,0.64
