Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778268597.6478302,1,0.02,1,0.09,1,0.01,1,0.06
1778268597.7619455,1,0.04,1,0.19,3,0.34,3,0.35
1778268597.9114044,1,0.12,1,0.18,2,0.43,2,0.45
1778268598.013715,1,0.19,1,0.13,2,0.5,2,0.52
1778268598.1177485,1,0.2,1,0.13,2,0.62,1,0.6
1778268598.2248254,1,0.24,1,0.16,1,0.63,2,0.68
1778268598.3422766,1,0.28,1,0.14,2,0.71,2,0.74
1778268598.4588819,1,0.29,1,0.13,2,0.7,2,0.7
1778268598.560666,1,0.27,1,0.16,3,0.73,2,0.73
1778268598.6633732,1,0.26,1,0.18,2,0.72,2,0.68
1778268598.7656472,1,0.22,1,0.19,2,0.77,2,0.68
1778268598.8677676,1,0.22,1,0.24,1,0.75,2,0.71
1778268598.972923,1,0.22,1,0.24,2,0.82,2,0.73
1778268599.0786529,1,0.22,1,0.2,2,0.77,2,0.74
1778268599.1869092,1,0.25,1,0.17,2,0.8,2,0.74
1778268599.2905247,1,0.28,1,0.16,3,0.76,2,0.72
1778268599.3972359,1,0.26,1,0.18,2,0.76,2,0.73
1778268599.502802,1,0.28,1,0.16,2,0.73,2,0.81
1778268599.6083522,1,0.27,1,0.18,3,0.77,2,0.77
1778268599.7132716,1,0.29,1,0.16,2,0.74,2,0.8
1778268599.8242342,1,0.3,1,0.14,2,0.74,2,0.78
1778268599.9318476,1,0.27,1,0.17,2,0.74,2,0.77
1778268600.03498,1,0.26,1,0.19,2,0.72,2,0.81
1778268600.1409523,1,0.28,1,0.13,2,0.74,2,0.8
1778268600.2448392,1,0.23,1,0.2,2,0.78,2,0.76
1778268600.349631,1,0.26,1,0.21,2,0.71,2,0.83
1778268600.4575622,1,0.25,1,0.18,2,0.73,2,0.77
1778268600.5591986,1,0.25,1,0.19,3,0.78,2,0.75
1778268600.6701958,1,0.23,1,0.17,2,0.61,2,0.62
1778268600.775492,1,0.23,1,0.22,3,0.63,2,0.56
1778268600.8801715,1,0.23,1,0.25,2,0.84,6,0.79
1778268600.9823544,1,0.2,1,0.25,2,0.82,5,0.86
1778268601.0865972,1,0.21,1,0.24,2,0.78,2,0.84
1778268601.1940935,1,0.18,1,0.23,2,0.71,2,0.72
1778268601.3210316,1,0.21,1,0.2,2,0.66,3,0.67
1778268601.4285905,1,0.27,1,0.2,3,0.82,4,0.82
1778268601.5305083,1,0.29,1,0.21,3,0.84,2,0.81
1778268601.6329184,1,0.27,1,0.19,2,0.83,2,0.77
1778268601.7354686,1,0.26,1,0.2,2,0.85,2,0.78
1778268601.8376615,1,0.25,1,0.21,2,0.8,3,0.75
1778268601.9430072,1,0.21,1,0.21,2,0.76,2,0.79
1778268602.0450969,1,0.22,1,0.22,2,0.74,2,0.83
1778268602.1493897,1,0.22,0,0.19,2,0.65,1,0.64
1778268602.2598698,1,0.28,1,0.16,6,0.77,5,0.8
1778268602.3644814,0,0.2,1,0.25,2,0.77,2,0.82
1778268602.465946,1,0.21,1,0.25,2,0.75,3,0.85
1778268602.5673513,1,0.18,1,0.28,2,0.8,2,0.8
1778268602.6725008,1,0.2,1,0.26,2,0.79,1,0.79
1778268602.775022,1,0.2,1,0.25,2,0.79,2,0.79
1778268602.8768926,1,0.21,1,0.24,2,0.79,2,0.76
1778268602.9835143,1,0.25,1,0.21,2,0.78,2,0.76
1778268603.0884726,1,0.21,1,0.24,2,0.71,2,0.66
1778268603.1948843,1,0.18,1,0.24,2,0.79,2,0.79
1778268603.299439,1,0.16,1,0.3,2,0.79,1,0.82
1778268603.4067273,1,0.18,1,0.28,1,0.75,2,0.77
1778268603.508172,1,0.16,1,0.3,2,0.8,2,0.74
1778268603.6176596,1,0.15,1,0.3,3,0.78,2,0.74
1778268603.7241616,1,0.13,1,0.28,2,0.78,2,0.72
1778268603.82814,1,0.19,1,0.27,2,0.74,2,0.77
1778268603.9341104,1,0.2,1,0.22,2,0.72,2,0.8
1778268604.0434718,1,0.27,0,0.15,2,0.69,2,0.78
1778268604.1471994,1,0.19,1,0.21,2,0.65,3,0.75
1778268604.2593799,1,0.26,1,0.21,3,0.74,3,0.8
1778268604.3656287,0,0.18,1,0.28,3,0.74,2,0.76
1778268604.4708326,1,0.23,1,0.23,3,0.75,3,0.8
1778268604.574228,1,0.23,1,0.2,2,0.73,3,0.83
1778268604.6761982,1,0.23,1,0.25,2,0.78,2,0.75
1778268604.784892,1,0.22,1,0.2,3,0.84,2,0.72
1778268604.887256,1,0.19,1,0.25,2,0.82,2,0.74
1778268604.991787,1,0.24,1,0.24,2,0.81,2,0.68
1778268605.1055949,1,0.2,1,0.2,2,0.81,2,0.6
1778268605.2104578,1,0.21,1,0.24,3,0.77,3,0.62
1778268605.3121595,1,0.18,1,0.27,3,0.88,1,0.74
1778268605.4146876,1,0.2,1,0.26,3,0.85,2,0.69
1778268605.5163932,1,0.17,1,0.25,2,0.84,2,0.69
1778268605.618343,1,0.19,1,0.24,2,0.82,2,0.72
1778268605.7206697,1,0.2,1,0.24,2,0.78,2,0.78
1778268605.8234878,1,0.24,1,0.2,2,0.75,2,0.81
1778268605.930662,1,0.27,1,0.18,2,0.78,2,0.8
1778268606.0471773,1,0.25,1,0.18,2,0.7,3,0.8
1778268606.1484902,1,0.28,1,0.13,1,0.66,1,0.7
1778268606.2501152,1,0.26,1,0.2,3,0.77,3,0.83
1778268606.3516178,1,0.26,1,0.21,3,0.78,2,0.82
1778268606.4550972,1,0.28,1,0.18,2,0.78,2,0.78
1778268606.5572314,1,0.26,1,0.2,3,0.82,2,0.75
1778268606.6611464,1,0.25,1,0.17,3,0.77,2,0.76
1778268606.7637322,1,0.31,1,0.16,2,0.78,3,0.77
1778268606.870996,0,0.22,1,0.21,2,0.77,2,0.73
1778268606.9721956,1,0.22,1,0.25,1,0.78,2,0.79
1778268607.0925553,1,0.19,1,0.21,1,0.63,2,0.72
1778268607.1948857,1,0.3,1,0.18,2,0.78,2,0.81
1778268607.2970767,1,0.28,1,0.2,1,0.79,2,0.77
1778268607.3984976,1,0.3,1,0.14,3,0.76,2,0.78
1778268607.5016804,1,0.31,1,0.13,1,0.73,2,0.78
1778268607.6045601,1,0.25,1,0.2,2,0.78,2,0.72
