Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487770.515288,1,0.01,1,0.07,1,0.02,1,0.02
1777487770.6227286,3,0.21,3,0.27,2,0.14,2,0.21
1777487770.7243204,2,0.38,2,0.4,1,0.27,1,0.32
1777487770.830559,3,0.47,3,0.51,1,0.35,2,0.39
1777487770.9325764,3,0.6,3,0.53,1,0.38,1,0.48
1777487771.0412953,2,0.61,3,0.59,1,0.46,1,0.46
1777487771.1454718,2,0.66,2,0.62,1,0.46,1,0.49
1777487771.255011,3,0.66,2,0.66,2,0.48,1,0.44
1777487771.3612323,2,0.69,3,0.66,1,0.53,1,0.47
1777487771.4663174,3,0.68,2,0.69,1,0.5,1,0.43
1777487771.569516,2,0.71,2,0.69,1,0.49,1,0.5
1777487771.6802242,3,0.69,3,0.73,1,0.5,1,0.51
1777487771.788874,2,0.71,2,0.74,1,0.54,1,0.48
1777487771.8904543,3,0.74,2,0.72,1,0.52,1,0.54
1777487771.9971757,3,0.71,3,0.74,1,0.49,1,0.51
1777487772.100939,3,0.7,3,0.75,1,0.44,1,0.63
1777487772.2132418,3,0.68,3,0.77,1,0.5,1,0.59
1777487772.3246472,3,0.67,3,0.76,1,0.47,1,0.51
1777487772.4310873,3,0.7,2,0.73,2,0.53,1,0.55
1777487772.5359092,2,0.72,2,0.71,1,0.5,1,0.52
1777487772.6425102,2,0.77,2,0.73,1,0.55,1,0.46
1777487772.7542949,3,0.72,3,0.73,1,0.54,1,0.51
1777487772.8644679,4,0.76,3,0.73,2,0.54,1,0.48
1777487772.9718568,3,0.76,2,0.71,1,0.54,1,0.47
1777487773.0789347,2,0.7,3,0.72,2,0.57,2,0.49
1777487773.1921804,3,0.73,3,0.69,2,0.52,2,0.5
1777487773.2967658,3,0.75,4,0.72,1,0.53,1,0.55
1777487773.412682,3,0.73,3,0.71,1,0.49,2,0.53
1777487773.5191622,3,0.71,3,0.73,1,0.48,1,0.57
1777487773.62382,3,0.73,3,0.78,2,0.5,2,0.56
1777487773.728393,2,0.68,2,0.78,2,0.55,1,0.5
1777487773.8442092,3,0.66,3,0.78,2,0.59,2,0.47
1777487773.9496236,2,0.69,3,0.75,1,0.61,1,0.46
1777487774.0533857,3,0.72,3,0.73,1,0.53,1,0.46
1777487774.1569867,3,0.74,3,0.75,1,0.54,1,0.49
1777487774.2592614,3,0.72,2,0.76,1,0.58,1,0.48
1777487774.372769,2,0.72,3,0.75,1,0.53,1,0.52
1777487774.4822667,2,0.73,3,0.72,1,0.53,2,0.46
1777487774.589144,3,0.74,2,0.73,1,0.53,1,0.48
1777487774.6974463,3,0.74,3,0.71,1,0.53,1,0.5
1777487774.8049195,3,0.75,3,0.72,1,0.54,1,0.51
1777487774.9064772,4,0.76,3,0.68,1,0.55,1,0.49
1777487775.013868,3,0.76,3,0.74,2,0.54,1,0.54
1777487775.1201708,3,0.73,3,0.74,1,0.51,1,0.51
1777487775.2252336,3,0.74,2,0.76,1,0.59,1,0.49
1777487775.33462,3,0.74,2,0.69,1,0.51,1,0.5
1777487775.4403274,2,0.75,3,0.68,1,0.49,2,0.52
1777487775.5419247,3,0.73,2,0.72,2,0.55,1,0.46
1777487775.6487272,3,0.71,3,0.73,1,0.55,2,0.49
1777487775.7544975,3,0.73,2,0.71,1,0.55,1,0.51
1777487775.8592253,3,0.78,3,0.73,1,0.52,1,0.55
1777487775.9707477,2,0.76,2,0.7,1,0.52,1,0.54
1777487776.0787597,3,0.7,3,0.69,1,0.52,1,0.54
1777487776.1802583,3,0.73,3,0.72,1,0.47,1,0.52
1777487776.284348,2,0.71,3,0.74,1,0.43,1,0.56
1777487776.3859243,3,0.71,2,0.76,1,0.47,1,0.53
1777487776.4896598,2,0.7,2,0.76,1,0.5,2,0.54
