Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777488957.2224255,1,0.0,1,0.0,1,0.03,1,0.02
1777488957.325506,1,0.07,1,0.11,3,0.12,3,0.19
1777488957.4370327,1,0.17,2,0.23,4,0.43,2,0.35
1777488957.54021,1,0.22,1,0.3,3,0.64,2,0.42
1777488957.652154,2,0.31,1,0.33,3,0.73,3,0.57
1777488957.7673519,1,0.37,1,0.29,3,0.73,3,0.61
1777488957.8730752,2,0.39,1,0.3,2,0.77,3,0.73
1777488957.9873679,2,0.46,2,0.3,4,0.78,3,0.79
1777488958.1003072,1,0.41,1,0.37,2,0.8,2,0.77
1777488958.2025065,1,0.42,1,0.36,3,0.76,2,0.77
1777488958.3040361,1,0.4,1,0.39,2,0.74,3,0.78
1777488958.408833,1,0.41,1,0.44,4,0.85,3,0.85
1777488958.511498,1,0.42,1,0.41,2,0.83,2,0.8
1777488958.6156654,1,0.43,1,0.42,2,0.85,1,0.79
1777488958.7173693,1,0.44,1,0.36,2,0.84,2,0.83
1777488958.8206227,1,0.37,1,0.42,2,0.83,2,0.82
1777488958.922764,1,0.4,1,0.43,3,0.85,2,0.81
1777488959.0264783,2,0.41,1,0.44,3,0.83,3,0.8
1777488959.128672,1,0.43,1,0.41,2,0.86,3,0.87
1777488959.2315588,1,0.43,1,0.39,2,0.84,2,0.78
1777488959.3338828,1,0.37,1,0.41,3,0.86,3,0.82
1777488959.4372892,1,0.39,1,0.45,1,0.84,2,0.81
1777488959.5415397,1,0.38,1,0.45,2,0.86,2,0.83
1777488959.64568,2,0.4,1,0.45,2,0.84,3,0.85
1777488959.7500079,1,0.38,1,0.45,2,0.85,3,0.83
1777488959.8522272,1,0.43,1,0.45,2,0.84,2,0.82
1777488959.9537923,1,0.44,1,0.35,2,0.86,2,0.81
1777488960.061155,1,0.44,1,0.41,3,0.83,2,0.83
1777488960.165349,1,0.44,1,0.35,2,0.82,2,0.82
1777488960.2673378,1,0.48,1,0.35,2,0.85,2,0.84
1777488960.369543,1,0.47,1,0.38,2,0.9,2,0.83
1777488960.4728515,1,0.46,1,0.37,2,0.87,2,0.79
1777488960.5782466,1,0.49,1,0.36,2,0.87,2,0.78
1777488960.6799138,1,0.45,1,0.39,2,0.85,3,0.79
1777488960.7839,1,0.45,1,0.37,2,0.83,2,0.82
1777488960.8899438,1,0.41,1,0.39,2,0.85,2,0.8
1777488960.9921575,1,0.39,1,0.44,2,0.87,2,0.83
