Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778272435.790922,1,0.06,1,0.06,1,0.15,1,0.13
1778272435.9051082,1,0.2,1,0.17,3,0.41,3,0.46
1778272436.0203483,1,0.35,2,0.33,7,0.65,6,0.65
1778272436.1454449,1,0.39,2,0.43,12,0.76,12,0.79
1778272436.2594652,1,0.33,2,0.36,13,0.72,13,0.74
1778272436.362825,2,0.37,1,0.42,17,0.94,16,0.92
1778272436.4643052,2,0.43,2,0.47,14,1.0,16,1.02
1778272436.566467,1,0.47,2,0.5,14,1.07,14,1.09
1778272436.6681414,2,0.47,2,0.55,13,1.09,13,1.1
1778272436.7713807,2,0.5,1,0.56,15,1.14,16,1.14
1778272436.877914,1,0.55,1,0.52,17,1.16,17,1.16
1778272436.9847012,1,0.48,1,0.56,19,1.17,18,1.17
1778272437.087748,2,0.51,1,0.49,20,1.15,21,1.19
1778272437.1965027,1,0.52,1,0.48,23,1.19,23,1.19
1778272437.307169,1,0.49,1,0.49,23,1.18,24,1.18
1778272437.4095752,2,0.55,2,0.55,25,1.2,25,1.2
1778272437.5159228,1,0.55,1,0.58,26,1.2,26,1.2
1778272437.6227765,1,0.51,1,0.57,27,1.2,26,1.2
1778272437.7312992,1,0.56,1,0.59,30,1.19,30,1.19
1778272437.8353357,2,0.56,1,0.65,33,1.2,32,1.17
1778272437.9397454,2,0.63,2,0.69,34,1.21,34,1.22
1778272438.048749,3,0.63,2,0.74,35,1.2,35,1.17
1778272438.174228,3,0.58,2,0.68,39,1.06,39,1.1
1778272438.2822776,4,0.51,3,0.61,42,1.03,42,1.03
1778272438.383599,4,0.74,4,0.8,49,1.31,49,1.3
1778272438.485285,6,0.75,5,0.77,53,1.29,53,1.25
1778272438.593097,6,0.75,5,0.74,58,1.26,58,1.3
1778272438.7191317,6,0.67,6,0.68,63,1.21,62,1.13
1778272438.820551,7,0.68,5,0.72,64,1.23,64,1.17
1778272438.922389,4,0.68,3,0.71,64,1.23,64,1.16
1778272439.0238485,4,0.68,3,0.74,64,1.21,64,1.19
1778272439.1259892,4,0.72,2,0.72,64,1.22,64,1.17
1778272439.2293365,3,0.71,1,0.71,64,1.19,64,1.19
1778272439.3306508,1,0.7,1,0.74,64,1.21,64,1.18
1778272439.432945,1,0.7,1,0.66,64,1.19,64,1.2
1778272439.5356293,1,0.66,1,0.66,64,1.2,64,1.21
1778272439.640995,2,0.66,1,0.63,64,1.21,64,1.21
1778272439.745469,1,0.7,1,0.58,64,1.21,64,1.21
1778272439.853565,1,0.71,1,0.57,64,1.2,64,1.2
1778272439.957746,1,0.67,1,0.56,64,1.18,64,1.18
1778272440.0612738,1,0.64,1,0.63,64,1.19,64,1.19
1778272440.165898,1,0.62,1,0.61,64,1.2,64,1.2
