Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778281607.1696951,1,0.11,1,0.06,2,0.19,3,0.2
1778281607.3042018,4,0.29,4,0.25,4,0.39,5,0.42
1778281607.4331825,6,0.39,5,0.34,7,0.46,7,0.46
1778281607.5506527,2,0.48,5,0.44,7,0.65,7,0.62
1778281607.6521752,1,0.54,4,0.55,6,0.8,6,0.81
1778281607.7539318,3,0.58,4,0.62,3,0.87,3,0.87
1778281607.85687,2,0.65,2,0.67,2,0.95,1,0.92
1778281607.960465,2,0.69,2,0.71,2,0.93,1,1.01
1778281608.0628593,2,0.72,2,0.73,2,0.96,2,0.91
1778281608.164403,2,0.71,1,0.72,2,1.01,2,0.91
1778281608.2732022,1,0.72,1,0.66,1,0.97,1,0.8
1778281608.4111822,2,0.73,2,0.62,2,0.83,2,0.74
1778281608.5462475,4,0.67,3,0.59,5,0.91,5,0.78
1778281608.6478016,3,0.67,2,0.65,3,1.02,3,0.85
1778281608.7490082,4,0.71,3,0.7,3,1.09,3,0.91
1778281608.8504136,6,0.7,5,0.73,6,1.11,5,1.01
1778281608.953849,7,0.73,7,0.74,7,1.08,7,1.05
1778281609.0551777,8,0.75,8,0.8,8,1.17,7,1.08
1778281609.163609,11,0.78,11,0.78,11,1.14,10,1.08
1778281609.2653952,12,0.79,11,0.75,11,1.17,11,1.1
1778281609.4072037,13,0.7,13,0.67,12,1.02,12,0.97
1778281609.5186844,14,0.77,14,0.72,12,1.03,12,1.02
1778281609.620155,14,0.78,14,0.71,6,1.06,5,1.02
1778281609.7213097,10,0.79,10,0.74,8,1.09,7,1.06
1778281609.823029,10,0.76,10,0.76,8,1.07,8,1.12
1778281609.924383,14,0.8,13,0.77,13,1.13,12,1.16
1778281610.0259576,18,0.8,17,0.78,17,1.1,17,1.16
1778281610.128027,20,0.77,20,0.78,15,1.15,15,1.12
1778281610.2295773,21,0.78,21,0.79,12,1.14,13,1.13
1778281610.3531663,21,0.71,20,0.72,11,1.03,13,0.99
1778281610.458164,19,0.66,19,0.8,10,1.02,11,1.12
1778281610.5604458,20,0.74,19,0.8,13,1.19,13,1.19
1778281610.664413,20,0.75,20,0.79,13,1.24,9,1.2
1778281610.7678833,21,0.76,22,0.79,8,1.2,8,1.15
1778281610.870553,19,0.77,19,0.79,8,1.21,8,1.15
1778281610.9749675,18,0.77,18,0.79,8,1.18,8,1.17
1778281611.085343,18,0.7,17,0.71,8,1.08,7,1.04
1778281611.1894093,17,0.76,18,0.73,7,1.06,5,1.0
1778281611.291806,17,0.73,17,0.78,2,1.08,2,1.0
1778281611.4107456,18,0.78,16,0.75,1,0.99,1,0.82
1778281611.5184286,13,0.83,13,0.85,9,1.15,7,0.9
1778281611.6252453,14,0.81,15,0.86,13,1.13,12,1.02
1778281611.728689,16,0.8,17,0.8,2,1.06,5,1.05
1778281611.8299098,18,0.8,13,0.84,4,1.02,3,1.08
1778281611.9362855,13,0.79,14,0.81,2,1.04,2,1.12
1778281612.0396404,12,0.79,13,0.81,3,1.07,2,1.12
1778281612.1436815,10,0.79,9,0.8,2,1.05,3,1.08
1778281612.246822,10,0.82,9,0.79,2,1.04,3,1.1
1778281612.3565059,10,0.8,10,0.68,3,0.95,3,0.99
1778281612.4611588,9,0.76,9,0.71,3,0.83,4,0.93
1778281612.564766,10,0.8,9,0.83,4,0.98,4,1.02
1778281612.668819,9,0.79,8,0.85,4,1.06,3,1.05
1778281612.772099,9,0.79,9,0.8,4,1.05,3,1.11
1778281612.8765242,10,0.79,10,0.79,4,1.07,3,1.11
1778281612.9788165,10,0.79,10,0.83,4,1.12,3,1.12
1778281613.0832646,10,0.79,10,0.81,4,1.15,3,1.15
1778281613.1863403,11,0.79,10,0.8,4,1.18,3,1.14
1778281613.2901413,11,0.79,11,0.8,3,1.16,2,1.14
1778281613.3958857,11,0.78,12,0.79,6,1.14,7,1.09
1778281613.4999576,12,0.81,11,0.79,3,1.17,3,1.1
1778281613.6037831,13,0.8,14,0.79,2,1.12,2,1.14
1778281613.7105017,14,0.79,12,0.78,2,1.11,2,1.06
1778281613.814276,11,0.79,11,0.78,3,1.05,3,1.11
1778281613.9186883,11,0.79,12,0.81,5,1.1,5,1.14
1778281614.0267265,12,0.81,13,0.79,5,1.09,4,1.09
1778281614.1294467,14,0.8,14,0.79,5,1.14,5,1.11
1778281614.2325926,12,0.8,13,0.79,6,1.14,6,1.15
