Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777591896.541242,1,0.03,1,0.04,1,0.0,1,0.06
1777591896.645462,5,0.25,5,0.26,1,0.1,1,0.21
1777591896.7492065,8,0.41,8,0.39,1,0.21,1,0.25
1777591896.8539116,11,0.52,11,0.5,1,0.31,1,0.27
1777591896.957731,15,0.6,14,0.59,1,0.35,1,0.32
1777591897.0610847,18,0.66,18,0.65,1,0.35,1,0.4
1777591897.1677518,22,0.69,21,0.65,1,0.34,1,0.37
1777591897.2741504,25,0.71,24,0.72,1,0.27,1,0.49
1777591897.3804486,28,0.73,28,0.73,1,0.32,1,0.47
1777591897.4864094,32,0.74,32,0.74,1,0.39,1,0.43
1777591897.5925822,35,0.75,35,0.72,1,0.37,1,0.43
1777591897.6971848,39,0.76,38,0.74,1,0.39,1,0.4
1777591897.8041975,42,0.76,41,0.74,1,0.4,1,0.41
1777591897.9074538,45,0.73,45,0.76,1,0.42,1,0.39
1777591898.0125208,49,0.75,49,0.76,1,0.39,1,0.41
1777591898.117182,52,0.72,52,0.77,1,0.44,1,0.38
1777591898.2231038,55,0.77,55,0.77,1,0.47,1,0.37
1777591898.3301835,59,0.77,59,0.77,1,0.49,1,0.32
1777591898.4360607,63,0.77,62,0.77,1,0.54,1,0.29
1777591898.5402687,64,0.77,64,0.74,1,0.55,1,0.3
1777591898.6501186,64,0.79,64,0.74,1,0.57,1,0.24
1777591898.758461,64,0.78,64,0.77,1,0.5,1,0.3
1777591898.862952,64,0.75,64,0.78,1,0.51,1,0.34
1777591898.97227,64,0.72,64,0.77,1,0.42,1,0.4
1777591899.0761614,64,0.74,64,0.77,1,0.36,1,0.48
1777591899.189733,64,0.73,64,0.78,1,0.41,1,0.4
1777591899.299925,64,0.77,64,0.74,1,0.51,1,0.34
1777591899.4034472,64,0.77,64,0.75,1,0.49,1,0.31
1777591899.5128021,64,0.73,64,0.78,1,0.47,1,0.34
1777591899.6210809,64,0.74,64,0.77,1,0.46,1,0.34
1777591899.7311132,64,0.71,64,0.76,1,0.45,1,0.33
1777591899.8421524,64,0.69,64,0.78,2,0.41,2,0.42
1777591899.9452844,64,0.68,64,0.79,1,0.35,1,0.46
1777591900.0544136,64,0.73,64,0.74,1,0.37,1,0.45
1777591900.1638765,64,0.74,64,0.74,1,0.42,1,0.38
1777591900.2688217,64,0.78,64,0.75,1,0.49,1,0.4
1777591900.3840845,64,0.79,64,0.77,1,0.44,1,0.4
1777591900.4982889,64,0.77,64,0.75,1,0.4,1,0.43
1777591900.6008034,64,0.77,64,0.76,1,0.45,1,0.4
1777591900.7113624,64,0.79,64,0.76,1,0.44,1,0.41
1777591900.8233552,64,0.77,64,0.78,1,0.46,1,0.38
1777591900.937544,64,0.76,64,0.82,1,0.48,1,0.33
1777591901.0620563,64,0.73,64,0.8,2,0.45,2,0.4
1777591901.1701982,64,0.73,64,0.78,1,0.44,1,0.41
1777591901.2792213,64,0.74,64,0.77,1,0.4,1,0.44
1777591901.390333,64,0.74,64,0.76,1,0.47,1,0.37
1777591901.4924126,64,0.72,64,0.77,1,0.43,1,0.43
1777591901.5979283,64,0.74,64,0.74,1,0.37,1,0.43
1777591901.6995897,64,0.76,64,0.76,1,0.43,1,0.41
1777591901.8019605,64,0.77,64,0.74,1,0.44,1,0.39
1777591901.905072,64,0.77,64,0.75,1,0.47,1,0.41
1777591902.007602,64,0.78,64,0.76,1,0.43,1,0.39
1777591902.1127088,64,0.78,64,0.77,1,0.4,1,0.4
1777591902.217566,64,0.78,64,0.74,1,0.41,1,0.41
1777591902.3219948,64,0.78,64,0.75,1,0.36,1,0.49
1777591902.4260478,64,0.81,64,0.76,1,0.32,1,0.51
1777591902.530153,64,0.77,64,0.73,1,0.32,1,0.49
1777591902.6324623,64,0.78,64,0.75,1,0.33,1,0.51
1777591902.7340546,64,0.75,64,0.77,1,0.3,1,0.53
1777591902.838204,64,0.76,64,0.77,1,0.41,1,0.41
1777591902.9459026,64,0.76,64,0.77,1,0.45,1,0.38
1777591903.0530484,64,0.76,64,0.76,1,0.38,1,0.43
1777591903.1581976,64,0.76,64,0.77,1,0.36,1,0.47
1777591903.2634594,64,0.77,64,0.74,1,0.39,1,0.46
1777591903.3666506,64,0.81,64,0.75,1,0.37,1,0.46
1777591903.4688544,64,0.8,64,0.73,1,0.4,1,0.42
1777591903.5728276,64,0.8,64,0.72,1,0.45,1,0.4
1777591903.6781988,64,0.79,64,0.63,1,0.44,1,0.34
1777591903.7913933,64,0.77,64,0.69,1,0.5,1,0.36
1777591903.8971384,64,0.8,64,0.71,1,0.38,1,0.42
1777591904.003607,64,0.79,64,0.73,1,0.4,1,0.42
1777591904.112135,64,0.78,64,0.74,1,0.41,1,0.46
1777591904.2190917,64,0.77,64,0.74,1,0.38,1,0.45
1777591904.328834,64,0.76,64,0.71,1,0.43,1,0.41
1777591904.4348752,64,0.76,64,0.76,1,0.43,1,0.42
1777591904.5382283,64,0.77,64,0.77,1,0.33,1,0.49
1777591904.6472921,64,0.79,64,0.73,1,0.33,1,0.51
1777591904.7498028,64,0.79,64,0.75,1,0.4,1,0.42
1777591904.8561594,64,0.78,64,0.76,1,0.35,1,0.46
1777591904.9641297,64,0.77,64,0.73,1,0.34,1,0.45
1777591905.0699337,64,0.77,64,0.71,1,0.4,1,0.45
1777591905.182752,64,0.79,64,0.74,1,0.31,1,0.5
1777591905.291292,64,0.78,64,0.74,1,0.38,1,0.48
1777591905.3939078,64,0.78,64,0.76,1,0.37,1,0.47
1777591905.4987915,64,0.81,64,0.76,1,0.42,1,0.36
1777591905.6051536,64,0.8,64,0.8,1,0.43,1,0.42
1777591905.7128172,64,0.78,64,0.75,1,0.4,1,0.45
1777591905.826912,64,0.76,64,0.74,1,0.46,1,0.38
1777591905.929416,64,0.74,64,0.79,1,0.42,1,0.4
1777591906.0343308,64,0.72,64,0.79,1,0.4,1,0.45
1777591906.1399548,64,0.7,64,0.78,1,0.34,1,0.44
1777591906.245,64,0.69,64,0.78,1,0.31,1,0.51
1777591906.3536932,64,0.74,64,0.8,1,0.44,1,0.39
1777591906.4601667,64,0.72,64,0.79,1,0.41,1,0.4
