Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777476934.0658617,1,0.0,1,0.01,2,0.04,2,0.03
1777476934.174679,2,0.26,2,0.26,4,0.35,3,0.4
1777476934.2862058,2,0.4,2,0.4,3,0.56,3,0.63
1777476934.3926513,2,0.51,2,0.51,3,0.75,3,0.77
1777476934.5075336,2,0.6,2,0.57,2,0.86,2,0.81
1777476934.6102257,3,0.62,3,0.6,4,0.94,3,0.87
1777476934.717721,2,0.69,2,0.68,2,0.99,2,0.97
1777476934.8343897,2,0.69,3,0.71,4,0.99,4,0.95
1777476934.9415736,3,0.71,2,0.73,4,1.02,3,1.02
1777476935.0479748,1,0.73,2,0.77,2,1.04,2,1.04
1777476935.1617107,2,0.75,2,0.75,2,1.07,2,1.01
1777476935.2710986,3,0.72,2,0.75,3,1.1,3,0.99
1777476935.3777509,3,0.76,3,0.75,3,1.06,4,1.02
1777476935.483264,2,0.73,2,0.76,2,1.14,3,1.05
1777476935.5945094,2,0.76,3,0.78,2,1.14,2,1.05
1777476935.707117,3,0.75,4,0.76,3,1.08,3,1.04
1777476935.8116987,3,0.76,3,0.77,4,1.09,3,1.13
1777476935.921026,3,0.75,3,0.76,2,1.08,2,1.14
1777476936.0352426,2,0.77,2,0.75,3,1.09,3,1.07
1777476936.1405904,2,0.77,3,0.79,3,1.16,3,1.09
1777476936.2551014,2,0.78,3,0.76,3,1.15,3,1.04
1777476936.3598685,2,0.78,2,0.8,3,1.17,3,1.06
1777476936.466388,2,0.78,2,0.79,3,1.18,2,1.01
1777476936.5714593,2,0.77,2,0.78,2,1.12,2,1.04
1777476936.680656,2,0.8,2,0.77,3,1.1,3,1.05
1777476936.7826235,2,0.8,2,0.78,3,1.15,4,1.11
1777476936.9011738,2,0.79,2,0.78,2,1.13,1,1.07
1777476937.0025442,2,0.8,2,0.79,2,1.13,2,1.1
1777476937.1118042,2,0.78,2,0.77,3,1.08,2,1.09
1777476937.2233622,2,0.8,3,0.76,3,1.07,3,1.07
1777476937.3293104,2,0.75,2,0.73,2,1.01,2,1.05
1777476937.4390464,1,0.72,2,0.73,3,0.99,3,0.99
1777476937.544533,4,0.7,4,0.74,4,1.03,3,1.05
1777476937.6508465,3,0.72,3,0.75,3,1.02,3,1.07
1777476937.7655773,3,0.75,2,0.77,2,1.02,3,1.08
1777476937.872387,3,0.75,3,0.77,4,1.07,3,1.09
1777476937.9776561,3,0.76,4,0.77,2,1.11,3,1.06
1777476938.0800865,2,0.7,3,0.74,2,0.95,2,0.98
1777476938.1909826,2,0.71,3,0.74,2,0.98,2,1.06
1777476938.3008873,2,0.72,2,0.74,3,1.01,2,1.03
1777476938.4134703,2,0.75,1,0.73,2,1.04,2,1.03
1777476938.5163755,2,0.76,2,0.75,3,1.07,3,1.06
1777476938.6251166,3,0.76,3,0.75,3,1.1,3,1.04
1777476938.7344139,4,0.78,4,0.75,5,1.09,5,1.08
1777476938.8420737,5,0.78,5,0.78,5,1.09,5,1.11
1777476938.9488983,5,0.77,6,0.78,5,1.12,5,1.07
1777476939.055034,6,0.77,6,0.77,7,1.11,8,1.08
1777476939.160257,7,0.77,6,0.81,6,1.14,7,1.09
