Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778263763.9677203,2,0.02,1,0.03,1,0.01,1,0.01
1778263764.0704837,1,0.05,1,0.06,1,0.07,1,0.08
1778263764.1725872,1,0.21,1,0.21,1,0.22,1,0.29
1778263764.2769618,2,0.28,2,0.32,4,0.46,4,0.44
1778263764.391377,2,0.32,1,0.28,1,0.44,2,0.46
1778263764.4968743,2,0.39,1,0.36,2,0.54,2,0.52
1778263764.6047468,1,0.4,1,0.42,2,0.67,3,0.65
1778263764.717405,2,0.44,2,0.42,1,0.62,1,0.64
1778263764.8193855,2,0.45,2,0.53,2,0.74,1,0.76
1778263764.9283745,2,0.51,3,0.57,2,0.81,2,0.79
1778263765.0415523,1,0.45,1,0.49,1,0.63,1,0.64
1778263765.159477,2,0.46,1,0.49,1,0.73,1,0.72
1778263765.2737427,4,0.48,4,0.53,6,0.79,5,0.74
1778263765.3828516,1,0.43,1,0.56,1,0.77,2,0.74
1778263765.4906487,1,0.5,1,0.62,1,0.8,2,0.75
1778263765.600539,2,0.51,1,0.56,2,0.75,1,0.74
1778263765.7118351,1,0.48,1,0.52,2,0.74,1,0.77
1778263765.8195226,2,0.47,1,0.5,2,0.75,1,0.77
1778263765.9257007,2,0.49,2,0.54,1,0.75,1,0.77
1778263766.0358438,1,0.47,1,0.48,1,0.56,1,0.69
1778263766.1528668,1,0.54,1,0.45,2,0.75,1,0.72
1778263766.2596776,1,0.54,1,0.48,2,0.75,2,0.7
1778263766.3641415,2,0.51,2,0.51,3,0.83,2,0.76
1778263766.4685123,1,0.53,1,0.52,1,0.88,2,0.76
1778263766.62249,2,0.48,2,0.55,2,0.8,1,0.74
1778263766.7391973,1,0.49,1,0.5,3,0.8,2,0.7
1778263766.840471,1,0.52,1,0.49,1,0.83,1,0.66
1778263766.9422376,2,0.5,3,0.51,2,0.82,2,0.7
1778263767.0439131,1,0.49,1,0.5,2,0.81,1,0.73
1778263767.1477334,1,0.51,2,0.48,1,0.8,1,0.75
1778263767.2560365,2,0.52,2,0.56,1,0.76,2,0.78
1778263767.3666742,1,0.5,1,0.55,2,0.75,1,0.83
1778263767.4789493,1,0.47,1,0.51,2,0.74,1,0.73
1778263767.5844872,1,0.47,2,0.52,1,0.68,1,0.78
1778263767.688205,1,0.43,1,0.54,2,0.71,1,0.78
1778263767.7962282,2,0.49,1,0.47,2,0.76,1,0.8
1778263767.912183,1,0.5,1,0.48,1,0.74,2,0.74
1778263768.0220175,2,0.57,2,0.5,2,0.77,2,0.77
1778263768.1276913,2,0.56,3,0.45,2,0.77,1,0.71
1778263768.2291956,1,0.5,2,0.49,2,0.78,2,0.67
1778263768.3453593,1,0.47,1,0.52,1,0.79,2,0.71
1778263768.4536157,2,0.46,1,0.53,2,0.81,2,0.75
1778263768.5678227,1,0.53,1,0.52,1,0.78,1,0.74
1778263768.6765165,1,0.5,1,0.53,2,0.8,2,0.71
1778263768.791192,2,0.51,1,0.46,2,0.74,1,0.68
1778263768.894342,1,0.52,1,0.39,2,0.72,2,0.68
1778263768.996465,1,0.54,1,0.48,1,0.78,1,0.75
1778263769.1101563,2,0.5,1,0.49,1,0.79,2,0.74
1778263769.2202117,1,0.54,1,0.5,1,0.81,2,0.8
1778263769.3391182,1,0.5,2,0.53,1,0.74,2,0.74
1778263769.4433975,2,0.51,1,0.47,2,0.68,2,0.68
1778263769.5556607,1,0.52,1,0.46,2,0.73,2,0.79
1778263769.6672027,2,0.52,2,0.48,2,0.73,1,0.74
1778263769.7747126,2,0.53,1,0.43,2,0.77,2,0.74
