Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777588592.8841026,1,0.0,1,0.06,1,0.08,1,0.14
1777588592.9870925,1,0.04,0,0.04,1,0.12,1,0.13
1777588593.09071,0,0.03,1,0.07,1,0.12,1,0.16
1777588593.1932657,1,0.05,1,0.05,1,0.15,1,0.15
1777588593.2957075,1,0.07,0,0.03,1,0.14,1,0.17
1777588593.3986726,1,0.05,1,0.06,1,0.17,1,0.15
1777588593.5037541,1,0.07,0,0.04,1,0.15,1,0.17
1777588593.6086798,0,0.05,1,0.06,1,0.14,1,0.19
1777588593.7107034,1,0.07,1,0.05,1,0.16,1,0.17
1777588593.813409,1,0.08,1,0.04,1,0.15,0,0.12
1777588593.9156053,0,0.06,1,0.03,1,0.14,1,0.12
1777588594.0203946,0,0.04,1,0.05,1,0.16,1,0.11
1777588594.1263657,1,0.06,0,0.04,1,0.18,1,0.11
1777588594.22834,1,0.05,1,0.06,1,0.16,1,0.15
1777588594.3304052,1,0.07,1,0.05,1,0.15,1,0.17
1777588594.4348927,1,0.08,0,0.03,1,0.17,1,0.15
1777588594.5407586,1,0.09,1,0.02,1,0.18,1,0.14
1777588594.6455793,1,0.1,1,0.02,1,0.2,1,0.13
1777588594.7504106,0,0.07,1,0.05,1,0.2,1,0.13
1777588594.85415,1,0.08,1,0.04,2,0.21,1,0.12
1777588594.958054,1,0.09,1,0.03,2,0.21,1,0.12
1777588595.0626924,1,0.07,1,0.05,1,0.18,1,0.15
1777588595.1693456,1,0.08,1,0.04,1,0.16,1,0.17
1777588595.273435,1,0.06,0,0.03,0,0.15,1,0.15
1777588595.3876016,1,0.07,1,0.05,1,0.16,1,0.17
1777588595.4968889,1,0.08,0,0.04,1,0.15,1,0.15
1777588595.5987322,1,0.06,1,0.06,1,0.17,1,0.14
1777588595.7067661,0,0.04,1,0.04,1,0.15,0,0.1
1777588595.8089063,0,0.03,1,0.07,1,0.14,1,0.14
1777588595.911339,1,0.06,0,0.05,1,0.17,1,0.13
1777588596.015698,1,0.04,1,0.07,1,0.15,1,0.16
1777588596.1179743,1,0.07,0,0.05,1,0.14,1,0.18
1777588596.2227087,1,0.08,1,0.03,1,0.16,1,0.16
1777588596.3299499,1,0.06,1,0.06,1,0.15,1,0.18
1777588596.433693,0,0.04,1,0.08,1,0.17,1,0.16
1777588596.5363724,1,0.06,1,0.06,1,0.19,1,0.14
1777588596.6380842,1,0.08,1,0.04,1,0.2,1,0.13
1777588596.740359,1,0.06,1,0.06,1,0.17,1,0.16
1777588596.8425558,1,0.07,1,0.05,1,0.19,1,0.15
1777588596.9448392,0,0.05,1,0.04,1,0.17,0,0.1
1777588597.0488384,1,0.04,1,0.06,1,0.15,1,0.11
1777588597.1511724,0,0.03,1,0.08,1,0.17,1,0.11
1777588597.2558596,1,0.02,1,0.09,2,0.19,1,0.11
1777588597.357861,1,0.05,0,0.06,1,0.2,1,0.11
1777588597.4608138,0,0.04,1,0.08,1,0.21,1,0.11
1777588597.566308,0,0.03,1,0.09,1,0.18,2,0.14
1777588597.6712136,1,0.05,1,0.07,1,0.16,1,0.17
1777588597.779815,1,0.04,1,0.08,1,0.14,2,0.18
1777588597.8857644,1,0.06,1,0.06,1,0.17,1,0.16
1777588597.9875438,1,0.08,1,0.04,1,0.18,1,0.15
1777588598.0891116,0,0.05,1,0.07,1,0.16,1,0.17
1777588598.1911912,0,0.04,1,0.08,1,0.15,1,0.19
1777588598.2927313,1,0.06,1,0.06,1,0.14,1,0.17
1777588598.397249,0,0.04,1,0.04,1,0.13,0,0.12
1777588598.4987917,1,0.07,0,0.03,1,0.16,1,0.12
1777588598.6039243,1,0.05,1,0.06,1,0.18,1,0.11
1777588598.7058866,1,0.07,1,0.04,1,0.19,1,0.11
1777588598.808928,0,0.05,1,0.06,1,0.2,1,0.11
1777588598.9109867,1,0.07,1,0.05,1,0.21,1,0.11
1777588599.0226145,1,0.05,1,0.06,1,0.18,1,0.14
1777588599.1250043,1,0.07,0,0.05,1,0.16,1,0.17
1777588599.2302566,1,0.05,1,0.06,1,0.18,1,0.15
1777588599.3327582,1,0.04,1,0.08,1,0.19,1,0.14
1777588599.4352126,0,0.03,1,0.09,1,0.2,1,0.13
1777588599.5411181,0,0.02,1,0.1,1,0.21,1,0.12
1777588599.6536937,1,0.04,1,0.07,1,0.21,1,0.12
1777588599.7587817,1,0.06,1,0.05,1,0.21,1,0.12
1777588599.8603797,0,0.04,1,0.04,0,0.15,1,0.12
1777588599.9627757,1,0.07,0,0.03,1,0.14,1,0.11
1777588600.0663624,1,0.08,1,0.02,1,0.13,1,0.15
1777588600.170775,0,0.06,1,0.05,1,0.16,1,0.14
1777588600.273255,1,0.04,1,0.07,1,0.18,1,0.13
1777588600.3794274,1,0.03,1,0.08,1,0.19,1,0.12
1777588600.487649,1,0.05,1,0.06,1,0.17,1,0.15
1777588600.589889,1,0.07,1,0.04,1,0.15,1,0.17
1777588600.6946762,1,0.09,0,0.03,1,0.14,1,0.19
1777588600.7961833,1,0.09,1,0.02,1,0.17,1,0.17
1777588600.9023454,0,0.07,1,0.05,1,0.18,1,0.15
1777588601.0042589,0,0.05,1,0.07,1,0.16,1,0.17
1777588601.1074421,1,0.03,1,0.08,1,0.15,1,0.19
1777588601.2113392,1,0.03,1,0.09,1,0.14,1,0.17
1777588601.31364,1,0.02,0,0.07,1,0.13,0,0.12
1777588601.4163973,1,0.05,0,0.05,1,0.12,1,0.15
1777588601.5208616,1,0.04,1,0.07,1,0.15,1,0.14
1777588601.6255336,1,0.06,0,0.05,1,0.17,1,0.13
1777588601.7277236,1,0.08,1,0.03,1,0.19,1,0.12
1777588601.8379028,1,0.09,0,0.02,1,0.2,1,0.12
1777588601.9413867,1,0.07,1,0.05,1,0.17,1,0.15
1777588602.0433788,1,0.05,1,0.07,1,0.15,1,0.17
1777588602.1560779,1,0.06,1,0.05,1,0.17,1,0.15
1777588602.2606978,1,0.08,1,0.04,1,0.19,1,0.14
1777588602.363823,1,0.09,0,0.03,1,0.2,1,0.13
1777588602.467238,0,0.06,1,0.05,1,0.21,1,0.13
1777588602.569692,0,0.04,1,0.07,1,0.21,1,0.12
1777588602.6729732,1,0.07,1,0.05,1,0.18,1,0.15
1777588602.7749095,0,0.05,1,0.08,1,0.16,1,0.14
1777588602.8774872,0,0.03,0,0.05,1,0.14,1,0.14
