Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580353.25699,1,0.01,1,0.01,2,0.03,2,0.04
1777580353.3597786,0,0.01,1,0.01,1,0.03,1,0.03
1777580353.4619532,1,0.01,1,0.01,1,0.02,1,0.02
1777580353.5640082,1,0.01,1,0.01,1,0.02,1,0.02
1777580353.6658332,1,0.01,1,0.08,2,0.2,2,0.26
1777580353.8821707,3,0.1,4,0.15,5,0.31,6,0.34
1777580354.010039,3,0.15,2,0.16,8,0.38,8,0.46
1777580354.1290352,1,0.25,1,0.2,3,0.53,2,0.47
1777580354.2493188,1,0.24,1,0.2,3,0.57,3,0.59
1777580354.37622,1,0.19,1,0.2,3,0.62,2,0.49
1777580354.4991539,2,0.19,2,0.25,6,0.63,6,0.57
1777580354.6168258,1,0.19,1,0.21,2,0.53,2,0.52
1777580354.741906,2,0.22,2,0.23,4,0.54,5,0.59
1777580354.863835,5,0.24,1,0.25,5,0.55,5,0.64
1777580354.983143,1,0.23,1,0.23,3,0.65,2,0.65
1777580355.124912,2,0.26,2,0.24,3,0.6,2,0.58
1777580355.237697,1,0.21,0,0.16,3,0.64,4,0.62
1777580355.363841,1,0.31,1,0.2,2,0.56,2,0.52
1777580355.4757996,1,0.28,2,0.23,2,0.61,2,0.58
1777580355.5971625,1,0.23,1,0.22,3,0.68,3,0.61
1777580355.7292078,2,0.24,2,0.26,1,0.58,2,0.58
1777580355.8510265,0,0.17,1,0.3,2,0.58,3,0.58
1777580355.9708428,1,0.17,1,0.3,1,0.55,1,0.55
1777580356.0943568,2,0.21,2,0.29,1,0.55,2,0.61
1777580356.2206976,1,0.23,2,0.32,2,0.61,2,0.59
1777580356.3348892,1,0.19,1,0.28,4,0.55,3,0.63
1777580356.4712741,1,0.16,1,0.2,3,0.51,4,0.54
1777580356.6103013,2,0.26,2,0.19,2,0.56,0,0.38
1777580356.751073,1,0.21,1,0.16,4,0.64,4,0.51
1777580356.8927386,2,0.22,1,0.18,5,0.67,4,0.51
1777580357.0010564,2,0.25,3,0.23,2,0.63,2,0.52
1777580357.1181169,0,0.18,0,0.16,1,0.5,2,0.42
1777580357.230742,0,0.12,0,0.11,0,0.35,0,0.29
1777580357.3387802,2,0.21,0,0.08,4,0.41,4,0.37
