Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778262212.9411955,1,0.02,1,0.03,1,0.0,1,0.02
1778262213.0443604,1,0.05,1,0.12,3,0.17,4,0.18
1778262213.165792,1,0.13,1,0.11,3,0.38,4,0.41
1778262213.2726412,1,0.19,1,0.21,3,0.59,3,0.65
1778262213.3790803,1,0.26,1,0.31,3,0.74,3,0.78
1778262213.4842675,2,0.35,1,0.25,2,0.85,2,0.88
1778262213.6194112,1,0.3,1,0.28,3,0.88,2,0.87
1778262213.7231896,1,0.24,1,0.26,3,0.85,2,0.81
1778262213.8252487,2,0.38,2,0.42,7,0.97,7,0.94
1778262213.9273493,3,0.5,3,0.5,13,1.05,13,1.0
1778262214.0308254,3,0.56,3,0.55,19,1.07,19,1.07
1778262214.145944,1,0.57,1,0.48,22,1.11,22,1.11
1778262214.2511742,1,0.5,1,0.47,22,1.14,22,1.14
1778262214.364226,1,0.44,1,0.48,23,1.14,22,1.14
1778262214.468839,1,0.44,2,0.44,23,1.16,24,1.16
1778262214.576171,1,0.47,1,0.4,24,1.17,24,1.17
1778262214.6826837,1,0.43,1,0.42,25,1.18,24,1.18
1778262214.7938993,2,0.42,2,0.35,25,1.14,25,1.17
1778262214.900041,2,0.4,1,0.38,24,1.16,24,1.18
1778262215.016841,3,0.37,0,0.27,23,0.99,24,1.06
1778262215.1394885,5,0.4,4,0.36,25,1.09,25,1.06
1778262215.244514,1,0.38,1,0.35,26,1.13,25,1.14
1778262215.3463175,1,0.33,1,0.28,28,1.17,29,1.1
1778262215.450483,1,0.3,1,0.23,15,1.18,24,1.17
1778262215.5656297,1,0.27,1,0.25,10,1.16,9,1.18
1778262215.6683843,2,0.43,2,0.38,7,1.18,7,1.2
1778262215.7750027,1,0.43,1,0.4,6,1.19,7,1.2
1778262215.8805587,1,0.4,1,0.44,8,1.16,9,1.17
1778262215.9970393,2,0.4,2,0.43,11,1.05,12,1.06
1778262216.1122074,1,0.43,1,0.45,15,1.16,14,1.19
1778262216.2151275,1,0.47,1,0.38,19,1.25,18,1.24
1778262216.3167892,1,0.44,1,0.37,15,1.25,17,1.21
1778262216.4188569,1,0.44,1,0.43,14,1.22,14,1.22
1778262216.5255334,1,0.44,1,0.4,12,1.21,13,1.21
1778262216.6344607,1,0.47,1,0.41,13,1.2,14,1.2
1778262216.7433634,2,0.45,1,0.41,15,1.19,15,1.22
1778262216.8537636,1,0.45,1,0.45,16,1.21,15,1.2
1778262216.9696732,1,0.37,2,0.43,17,1.15,18,1.2
1778262217.0961502,1,0.4,1,0.44,21,1.19,20,1.17
1778262217.197584,1,0.35,1,0.45,22,1.18,22,1.2
1778262217.2995245,1,0.38,1,0.42,21,1.2,19,1.21
1778262217.4013073,1,0.3,1,0.39,18,1.18,18,1.19
1778262217.5031977,1,0.31,2,0.45,17,1.2,17,1.21
1778262217.6093967,1,0.28,1,0.45,16,1.2,16,1.21
1778262217.7253911,1,0.32,1,0.49,15,1.2,13,1.18
1778262217.8308754,1,0.26,1,0.51,13,1.2,13,1.22
1778262217.943837,1,0.24,1,0.45,13,1.15,13,1.16
1778262218.0485773,1,0.37,1,0.45,14,1.2,13,1.21
1778262218.1587205,1,0.35,1,0.41,12,1.22,12,1.23
1778262218.2691312,1,0.38,1,0.44,12,1.2,13,1.21
1778262218.376399,1,0.46,1,0.44,13,1.2,13,1.17
1778262218.4842412,1,0.48,1,0.53,14,1.19,14,1.21
