Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778262518.3793004,2,0.03,1,0.03,1,0.01,0,0.0
1778262518.488482,3,0.15,2,0.18,1,0.2,1,0.25
1778262518.6033373,6,0.35,5,0.34,2,0.38,2,0.39
1778262518.7078893,9,0.45,8,0.5,2,0.53,2,0.51
1778262518.8213375,11,0.53,11,0.54,1,0.59,1,0.6
1778262518.9244924,12,0.61,13,0.58,1,0.61,1,0.72
1778262519.1656628,18,0.65,18,0.62,3,0.66,4,0.71
1778262519.2677662,19,0.7,19,0.64,1,0.67,1,0.7
1778262519.3696263,20,0.73,20,0.69,2,0.74,2,0.7
1778262519.4731715,24,0.74,24,0.69,1,0.82,1,0.69
1778262519.575676,27,0.73,27,0.72,2,0.78,1,0.75
1778262519.67841,28,0.75,28,0.74,1,0.71,2,0.83
1778262519.784937,31,0.72,30,0.75,1,0.76,1,0.84
1778262519.8948188,33,0.73,33,0.78,1,0.75,2,0.81
1778262520.0011902,34,0.58,34,0.58,1,0.59,1,0.6
1778262520.1050045,37,0.67,37,0.67,4,0.75,4,0.69
1778262520.2077506,39,0.71,39,0.71,2,0.83,2,0.82
1778262520.3106992,41,0.7,41,0.73,1,0.82,2,0.85
1778262520.416564,43,0.69,43,0.78,1,0.8,1,0.82
1778262520.530904,46,0.7,46,0.76,1,0.68,1,0.79
1778262520.6416543,48,0.71,49,0.78,1,0.7,1,0.77
1778262520.7475357,49,0.73,51,0.78,2,0.82,2,0.87
1778262520.8489907,51,0.72,51,0.75,1,0.74,2,0.88
1778262520.9572825,52,0.66,51,0.65,1,0.71,1,0.75
1778262521.0610754,56,0.73,55,0.69,2,0.8,2,0.76
1778262521.1656847,59,0.75,59,0.78,1,0.79,1,0.86
1778262521.272868,62,0.72,61,0.81,1,0.72,1,0.83
1778262521.4064918,64,0.74,64,0.8,2,0.79,1,0.79
1778262521.508162,64,0.76,64,0.77,2,0.86,2,0.72
1778262521.6099513,64,0.74,64,0.78,1,0.77,1,0.78
1778262521.711664,64,0.76,64,0.78,2,0.81,2,0.75
1778262521.8134484,64,0.77,64,0.79,1,0.81,1,0.8
