Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778260202.8611765,1,0.03,1,0.03,1,0.01,1,0.01
1778260202.96366,1,0.03,1,0.02,1,0.02,1,0.01
1778260203.066815,1,0.02,1,0.02,1,0.01,1,0.02
1778260203.3045805,1,0.02,1,0.01,1,0.01,1,0.01
1778260203.472231,3,0.1,0,0.01,2,0.05,2,0.11
1778260203.5737274,1,0.17,4,0.25,1,0.21,1,0.12
1778260203.6752024,3,0.29,2,0.34,1,0.28,1,0.15
1778260203.7812278,2,0.33,1,0.37,2,0.43,2,0.27
1778260203.9604206,2,0.41,2,0.36,2,0.38,1,0.25
1778260204.0894413,0,0.29,0,0.25,0,0.26,0,0.17
1778260204.1915405,0,0.2,0,0.18,0,0.22,0,0.12
1778260204.2933848,3,0.28,1,0.19,2,0.19,2,0.19
1778260204.397262,2,0.26,6,0.34,1,0.16,1,0.17
1778260204.518962,0,0.21,10,0.38,3,0.26,3,0.29
1778260204.6370223,3,0.18,3,0.35,2,0.3,5,0.29
1778260204.7446053,5,0.22,4,0.31,7,0.37,10,0.37
1778260204.8482735,8,0.26,5,0.32,7,0.36,6,0.36
1778260204.9607751,11,0.36,9,0.44,10,0.51,4,0.47
1778260205.0814357,0,0.26,0,0.31,0,0.35,0,0.33
1778260205.1838686,5,0.35,11,0.35,3,0.42,1,0.3
1778260205.287547,6,0.41,11,0.45,1,0.33,1,0.24
1778260205.3935447,7,0.45,8,0.48,1,0.3,1,0.24
1778260205.495283,8,0.49,8,0.51,2,0.31,1,0.34
1778260205.6023016,7,0.5,4,0.52,1,0.41,5,0.43
1778260205.712562,6,0.51,4,0.52,2,0.38,2,0.4
1778260205.8142984,0,0.36,4,0.77,2,0.48,0,0.28
1778260205.9372299,0,0.25,5,0.65,1,0.45,0,0.19
1778260206.0555124,6,0.29,6,0.55,6,0.46,0,0.14
1778260206.1575599,6,0.24,5,0.55,6,0.56,2,0.44
1778260206.2849293,6,0.33,2,0.41,0,0.39,0,0.31
1778260206.3888729,6,0.53,2,0.46,1,0.34,8,0.65
1778260206.5564468,6,0.64,1,0.42,1,0.28,2,0.58
1778260206.671176,2,0.75,2,0.45,2,0.26,3,0.47
1778260206.7738166,2,0.76,2,0.48,1,0.35,2,0.53
1778260206.9049928,2,0.72,2,0.68,3,0.46,3,0.69
1778260207.1941712,3,0.59,2,0.54,2,0.37,1,0.53
1778260207.3013763,1,0.54,2,0.67,2,0.36,1,0.47
1778260207.443232,5,0.53,5,0.57,5,0.37,3,0.4
1778260207.5471528,7,0.5,6,0.5,1,0.36,5,0.42
1778260207.649038,1,0.52,1,0.42,2,0.49,2,0.46
1778260207.763148,1,0.52,2,0.5,1,0.53,2,0.48
1778260207.8802567,2,0.54,2,0.56,2,0.43,1,0.4
1778260208.0002105,2,0.58,1,0.51,1,0.39,1,0.45
1778260208.1164284,1,0.5,1,0.54,1,0.45,1,0.5
1778260208.2401383,2,0.54,3,0.54,2,0.37,2,0.43
1778260208.365296,1,0.49,1,0.46,2,0.37,2,0.44
1778260208.4872644,1,0.43,2,0.47,1,0.35,1,0.42
1778260208.6181035,1,0.35,1,0.41,1,0.27,1,0.32
1778260208.749005,1,0.35,2,0.42,1,0.24,1,0.33
1778260208.8508644,2,0.38,2,0.43,2,0.27,2,0.41
1778260208.9729223,1,0.3,2,0.36,1,0.25,1,0.31
1778260209.0947983,3,0.29,2,0.31,2,0.23,1,0.25
1778260209.196343,2,0.27,3,0.32,3,0.27,2,0.28
1778260209.2978468,2,0.33,2,0.29,4,0.29,4,0.33
1778260209.4105828,1,0.26,4,0.33,3,0.29,3,0.3
1778260209.5237362,4,0.34,2,0.32,0,0.21,3,0.36
1778260209.6506608,3,0.4,4,0.36,4,0.34,1,0.33
1778260209.753816,2,0.45,3,0.46,2,0.44,1,0.27
1778260209.8891897,2,0.49,1,0.4,2,0.39,1,0.27
1778260210.0111024,0,0.35,0,0.28,0,0.27,3,0.21
1778260210.1203558,1,0.27,0,0.19,2,0.25,2,0.21
