Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778262933.7520993,1,0.03,1,0.02,1,0.01,1,0.0
1778262933.85454,1,0.03,1,0.02,1,0.01,1,0.0
1778262933.9570987,1,0.02,1,0.02,1,0.01,1,0.01
1778262934.0599906,1,0.02,1,0.02,1,0.01,1,0.01
1778262934.1622481,1,0.02,1,0.02,1,0.01,1,0.01
1778262934.2731612,1,0.01,1,0.02,0,0.01,1,0.04
1778262934.3900414,2,0.1,1,0.07,2,0.09,2,0.15
1778262934.5151522,2,0.18,2,0.11,1,0.12,1,0.13
1778262934.6248527,2,0.19,2,0.14,2,0.18,1,0.15
1778262934.7567255,3,0.27,2,0.15,2,0.18,2,0.16
1778262934.8675773,2,0.25,2,0.17,3,0.25,3,0.24
1778262934.9974906,1,0.2,3,0.17,0,0.18,0,0.17
1778262935.1149776,0,0.14,0,0.12,0,0.12,0,0.12
1778262935.2172432,2,0.17,4,0.22,3,0.19,4,0.22
1778262935.3216245,6,0.28,7,0.39,3,0.3,3,0.29
1778262935.427018,0,0.2,2,0.28,0,0.21,1,0.23
1778262935.5353744,2,0.27,3,0.35,3,0.27,2,0.29
1778262935.646307,2,0.28,3,0.34,3,0.29,2,0.27
1778262935.779547,3,0.28,4,0.32,1,0.23,2,0.24
1778262935.885949,1,0.23,1,0.25,1,0.22,1,0.2
1778262935.9960403,4,0.25,4,0.27,4,0.25,4,0.23
1778262936.1154182,0,0.18,5,0.22,0,0.18,2,0.22
1778262936.226523,5,0.28,4,0.28,0,0.15,5,0.34
1778262936.3339064,3,0.26,2,0.29,5,0.37,2,0.31
1778262936.4628346,4,0.29,5,0.37,4,0.31,3,0.27
1778262936.5825264,2,0.32,3,0.38,2,0.28,1,0.22
1778262936.691305,1,0.35,2,0.39,2,0.32,1,0.18
1778262936.7993267,2,0.38,1,0.34,2,0.32,2,0.23
1778262936.9119847,1,0.36,2,0.36,2,0.29,2,0.25
1778262937.0772042,0,0.25,0,0.25,2,0.26,2,0.24
1778262937.2004695,2,0.26,3,0.29,2,0.27,3,0.25
1778262937.3057616,3,0.31,3,0.31,2,0.29,2,0.28
1778262937.429181,2,0.33,1,0.33,1,0.26,2,0.31
1778262937.5469933,1,0.35,1,0.32,2,0.27,2,0.33
1778262937.6665134,2,0.3,2,0.31,1,0.28,2,0.32
1778262937.794896,2,0.29,2,0.25,2,0.27,0,0.22
1778262937.9089098,3,0.36,3,0.33,1,0.28,1,0.19
1778262938.0151618,1,0.28,1,0.26,2,0.33,2,0.29
1778262938.1555712,3,0.32,3,0.31,1,0.31,2,0.28
1778262938.2723155,1,0.35,1,0.28,2,0.27,2,0.29
1778262938.3831344,1,0.37,1,0.32,1,0.29,1,0.23
1778262938.5010538,3,0.35,2,0.25,1,0.23,1,0.22
1778262938.6154547,3,0.34,2,0.24,3,0.31,3,0.25
1778262938.7263732,1,0.33,2,0.29,2,0.28,2,0.3
1778262938.8336747,3,0.33,2,0.27,1,0.23,1,0.24
1778262938.9657488,1,0.28,2,0.22,2,0.24,2,0.22
1778262939.069988,0,0.23,2,0.19,1,0.23,0,0.15
1778262939.1796527,1,0.26,0,0.13,2,0.23,2,0.3
1778262939.2983701,1,0.3,1,0.18,1,0.25,2,0.3
1778262939.402532,1,0.31,1,0.26,1,0.24,2,0.27
1778262939.5112898,2,0.28,2,0.28,1,0.2,2,0.26
1778262939.6227963,1,0.29,1,0.26,1,0.17,1,0.27
1778262939.735439,1,0.27,1,0.27,1,0.21,1,0.25
1778262939.8456008,1,0.22,1,0.29,1,0.28,1,0.27
1778262939.951264,1,0.19,0,0.2,2,0.26,1,0.26
1778262940.0601768,2,0.19,1,0.24,2,0.21,3,0.28
1778262940.166562,2,0.23,2,0.33,1,0.25,2,0.29
1778262940.273002,3,0.33,3,0.33,1,0.21,1,0.27
1778262940.3873546,2,0.29,2,0.32,2,0.24,1,0.25
1778262940.4913697,2,0.3,3,0.36,1,0.23,1,0.21
1778262940.6027002,1,0.28,1,0.28,0,0.16,1,0.18
1778262940.7132387,2,0.32,2,0.29,3,0.24,3,0.25
1778262940.8182461,2,0.29,2,0.28,2,0.27,2,0.27
1778262940.9453034,2,0.23,2,0.25,1,0.21,1,0.22
1778262941.0519996,0,0.16,0,0.17,1,0.18,1,0.19
1778262941.161592,4,0.27,5,0.28,4,0.22,3,0.19
