Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778278824.3042932,1,0.02,1,0.03,1,0.01,1,0.01
1778278824.4083698,1,0.12,1,0.16,2,0.21,2,0.21
1778278824.5271413,5,0.32,5,0.29,4,0.47,3,0.47
1778278824.6352313,9,0.45,8,0.4,3,0.65,3,0.68
1778278824.7467825,11,0.56,11,0.5,3,0.7,3,0.73
1778278824.8576927,13,0.59,13,0.63,2,0.84,2,0.89
1778278824.9846911,14,0.63,14,0.63,2,0.81,2,0.84
1778278825.086216,16,0.68,16,0.65,3,0.94,3,0.93
1778278825.1891515,17,0.71,17,0.69,3,1.0,3,0.99
1778278825.291707,19,0.74,19,0.69,8,1.07,8,1.07
1778278825.3961287,22,0.75,21,0.72,13,1.12,13,1.11
1778278825.4995582,23,0.73,24,0.77,12,1.15,12,1.15
1778278825.6088367,28,0.76,28,0.76,5,1.12,6,1.12
1778278825.717197,33,0.73,33,0.76,1,0.95,3,1.07
1778278825.8186076,38,0.75,38,0.77,2,0.9,2,0.99
1778278825.9214776,39,0.73,39,0.78,2,0.87,1,0.93
1778278826.0243578,40,0.75,40,0.78,1,0.78,2,0.82
1778278826.129558,40,0.69,40,0.78,1,0.71,2,0.84
1778278826.2345648,41,0.75,40,0.78,2,0.73,2,0.82
1778278826.3432531,41,0.75,40,0.74,2,0.73,1,0.83
1778278826.4527118,40,0.75,40,0.71,1,0.64,2,0.8
1778278826.5609224,41,0.75,40,0.75,4,0.77,3,0.85
1778278826.6749213,39,0.74,39,0.71,3,0.78,2,0.78
1778278826.7800536,38,0.78,38,0.73,2,0.88,2,0.74
1778278826.890693,38,0.77,38,0.7,3,0.71,3,0.71
1778278827.003227,39,0.69,39,0.71,6,0.68,6,0.71
1778278827.1091094,40,0.75,40,0.7,2,0.74,2,0.73
1778278827.2174406,40,0.75,40,0.74,3,0.81,3,0.7
1778278827.3230124,39,0.79,39,0.72,1,0.76,1,0.76
1778278827.4293919,39,0.78,39,0.77,1,0.73,2,0.79
1778278827.5393858,41,0.77,41,0.73,1,0.64,1,0.78
1778278827.646006,44,0.77,43,0.74,3,0.71,2,0.8
1778278827.7527332,40,0.77,40,0.78,1,0.72,2,0.86
1778278827.8610113,39,0.76,36,0.77,2,0.6,2,0.76
1778278827.9713714,37,0.76,36,0.76,3,0.71,3,0.78
1778278828.0801518,36,0.75,37,0.76,2,0.78,2,0.84
1778278828.1842818,39,0.73,38,0.8,2,0.71,2,0.79
1778278828.2927136,36,0.77,36,0.78,3,0.79,2,0.87
1778278828.4044752,37,0.76,37,0.74,2,0.8,3,0.83
1778278828.5130732,35,0.75,35,0.77,1,0.85,2,0.87
1778278828.6213634,36,0.78,36,0.77,1,0.82,2,0.86
1778278828.732135,38,0.8,38,0.76,2,0.89,1,0.86
1778278828.839107,41,0.76,40,0.76,2,0.82,2,0.89
1778278828.948514,38,0.75,38,0.78,2,0.79,2,0.85
1778278829.0559957,39,0.76,39,0.78,2,0.91,3,0.98
1778278829.1725752,39,0.74,39,0.78,2,0.85,2,0.87
1778278829.2739265,40,0.76,40,0.76,2,0.83,3,0.88
1778278829.3821228,41,0.76,41,0.75,2,0.84,2,0.75
1778278829.4876194,43,0.79,43,0.76,1,0.85,1,0.62
1778278829.601446,43,0.77,43,0.75,2,0.81,1,0.62
1778278829.7050061,44,0.74,44,0.66,1,0.7,1,0.6
1778278829.808281,46,0.82,45,0.77,2,0.79,2,0.69
1778278829.915352,48,0.74,48,0.76,2,0.82,2,0.78
1778278830.022628,48,0.78,49,0.79,2,0.73,2,0.64
1778278830.1432679,48,0.77,48,0.76,2,0.63,2,0.56
1778278830.251206,44,0.8,45,0.76,3,0.6,3,0.59
1778278830.355636,44,0.79,43,0.73,4,0.65,4,0.68
1778278830.462587,42,0.78,43,0.77,2,0.65,2,0.7
1778278830.572741,43,0.8,44,0.73,2,0.68,3,0.74
1778278830.6810107,43,0.79,43,0.77,3,0.64,2,0.71
1778278830.7871103,41,0.75,41,0.74,2,0.67,2,0.76
1778278830.8923042,39,0.79,39,0.78,4,0.84,3,0.8
1778278831.0004954,38,0.78,38,0.74,3,0.91,4,0.85
1778278831.104787,37,0.78,37,0.75,2,0.94,1,0.86
1778278831.2145562,35,0.77,36,0.75,3,0.91,2,0.89
1778278831.3192122,36,0.77,36,0.73,1,0.94,2,0.95
1778278831.4262424,38,0.8,38,0.74,2,0.95,2,0.96
1778278831.5306866,38,0.79,38,0.75,1,1.03,1,1.01
1778278831.641543,40,0.78,40,0.78,1,1.03,1,0.99
1778278831.7504296,41,0.77,41,0.77,1,1.01,1,0.98
1778278831.8529766,44,0.77,43,0.74,1,0.95,1,0.99
1778278831.9585145,44,0.77,44,0.75,1,1.02,1,0.99
1778278832.065333,46,0.74,46,0.79,2,1.08,2,1.02
1778278832.1733313,47,0.74,47,0.78,2,1.08,1,0.91
1778278832.2833333,49,0.77,49,0.74,2,1.04,1,0.86
1778278832.3911126,52,0.77,51,0.74,1,0.98,1,0.92
1778278832.4980602,53,0.77,53,0.78,2,0.95,2,0.91
1778278832.6044073,55,0.77,55,0.77,2,0.96,2,0.99
1778278832.724368,57,0.77,56,0.75,1,0.93,2,0.99
1778278832.8276193,58,0.77,58,0.76,2,1.02,2,1.03
1778278832.930039,60,0.75,60,0.8,2,1.09,2,1.09
1778278833.0422301,62,0.74,62,0.78,2,1.1,2,1.08
1778278833.1468315,64,0.72,64,0.78,2,1.11,2,1.05
1778278833.2573998,64,0.76,64,0.77,2,1.03,2,1.05
1778278833.3631365,64,0.76,64,0.8,2,1.01,2,0.93
